transaction_id,timestamp,store_id,sku,sku_name,quantity,price
6892da96-8713-4b23-84ae-8b8b5e66b643,2026-01-03T05:26:26,STR-022,SKU-10015,Scented Candle,2,15.00
a1f1dd9e-553e-4158-87e3-ddc655145fa8,2026-01-03T16:19:00,STR-009,SKU-10008,Ceramic Mug,4,10.11
b9c5e6d3-9389-43dc-9b4f-e06503d40839,2026-01-02T08:58:11,STR-001,SKU-10006,Sports Socks,4,18.60
816f79c7-3869-46c2-9a2b-a719254cb0bc,2026-01-03T01:15:45,STR-017,SKU-10004,Winter Jacket,3,125.28
8d812b0c-5610-4226-a319-254b0e74f66f,2026-01-03T05:41:59,STR-002,SKU-10009,Bluetooth Speaker,3,37.03
100ebd20-d5d1-4daa-a237-4d639e734b59,2026-01-03T19:13:08,STR-003,SKU-10006,Sports Socks,7,6.81
48e06469-1852-4ab3-ac53-d4812657eb2d,2026-01-03T05:32:37,STR-007,SKU-10015,Scented Candle,2,14.50
e9414325-44de-4d2f-adf0-17ce2edad758,2026-01-03T09:21:59,STR-029,SKU-10010,Backpack,4,52.03
181cc0a0-ede5-4437-8d12-f1afe065dc6d,2026-01-03T03:42:56,STR-020,SKU-10013,Water Bottle,5,23.73
5805549b-1914-42f2-863b-e34ad196cbe2,2026-01-03T14:59:17,STR-027,SKU-10010,Backpack,4,58.31
4ff36229-0985-413e-94dc-bac248cb02bb,2026-01-03T21:45:51,STR-003,SKU-10008,Ceramic Mug,3,11.23
6d3a6076-e8f9-4880-8561-e6cc1c781dc3,2026-01-03T09:00:53,STR-012,SKU-10003,Running Shoes,6,81.42
7a288b98-f6a7-4f97-b22c-41d918e5bdb5,2026-01-03T02:37:44,STR-025,SKU-10004,Winter Jacket,3,127.00
229d276d-6a1e-48b3-a28e-7e9919f6686a,2026-01-03T01:15:43,STR-030,SKU-10008,Ceramic Mug,8,9.04
b0dacf52-ecdd-4264-a5b8-db4f8128a7ef,2026-01-03T18:05:20,STR-001,SKU-10010,Backpack,5,63.55
19eb1b18-d2ec-49e4-8354-5acb66fc35b8,2026-01-02T06:27:02,STR-014,SKU-10005,Leather Belt,8,37.87
a22b539e-93c7-40c1-b82f-3c091ee9d3e3,2026-01-03T05:25:12,STR-005,SKU-10011,Bed Sheet Set,4,12.O0
5d8b615c-645a-4ee6-ac5e-33d82bc33cbb,2026-01-03T12:44:33,STR-020,SKU-10010,Backpack,5,61.66
04fb496a-26f5-4455-ad7b-fd64a13df424,2026-01-03T17:09:35,STR-030,SKU-10012,Desk Lamp,2,31.32
07759cc2-aa5f-4040-bf21-ec3b0220ce3e,2026-01-03T00:57:52,STR-013,SKU-10011,Bed Sheet Set,1,66.21
2b1ecf59-bc00-4559-a976-094c4daafbd7,2026-01-03T13:45:37,STR-026,SKU-10012,Desk Lamp,7,41.57
ef882d15-ab4e-4d09-8c34-60d2956ef4e2,2026-01-03T23:46:53,STR-023,SKU-10006,Sports Socks,1,6.91
eee1bb91-7139-4e82-9d90-fdbbe706cf8a,2026-01-03T13:51:25,STR-002,SKU-10003,Running Shoes,7,89.57
fefe11d8-fba7-467b-8d11-f29f0757e663,2026-01-02T19:39:41,STR-017,SKU-10013,Water Bottle,5,153.09
fa281416-f030-45dc-bbf0-6ec05b292d28,2026-01-03T21:56:26,STR-005,SKU-10005,Leather Belt,3,25.89
b2f04084-c7e6-4dd4-aefe-f12d82cb6622,2026-01-03T17:40:47,STR-019,SKU-10005,Leather Belt,1,28.63
4cb3986c-43fc-4adb-98ba-370b0a30e8a6,2026-01-03T15:34:50,STR-005,SKU-10006,Sports Socks,1,9.07
22a0eb60-9396-4d9a-b5b5-0ba2a076a062,2026-01-03T08:13:29,STR-014,SKU-10012,Desk Lamp,8,12.O0
cb01a8b7-6483-42b6-9620-d3f290e2b55a,2026-01-03T15:22:40,STR-010,SKU-10010,Backpack,3,59.83
87a73401-c25f-41b7-8bbd-cec1a8be4c28,2026-01-03T10:09:49,STR-014,SKU-10003,Running Shoes,4,102.04
fef1de68-6162-46c6-8798-b7b54a397033,2026-01-03T10:29:13,STR-014,SKU-10002,Denim Jeans,4,47.84
c4baf60e-c15a-4167-ba9c-7898c7982830,2026-01-03T09:20:48,STR-015,SKU-10007,Kitchen Towel Set,4,11.41
29f41f58-e85d-438f-8b36-84d491b2250a,2026-01-03T00:47:50,STR-024,SKU-10005,Leather Belt,2,29.94
fe17dba4-98cf-4044-a709-1c58ebce9b76,2026-01-03T17:47:11,STR-006,SKU-10015,Scented Candle,3,13.68
b65352ed-9477-4390-b8c5-d185689a6b06,2026-01-03T09:31:18,STR-009,SKU-10008,Ceramic Mug,3,11.44
931f4173-ed18-4e33-8df6-c3913c6b80a3,2026-01-03T21:05:32,STR-015,SKU-10001,Cotton T-Shirt,1,16.89
46ea4ff6-df6c-405e-b498-4c8f0707f41f,2026-01-03T11:56:36,STR-018,SKU-10012,Desk Lamp,1,31.72
a1c0eb65-153e-4684-906b-358ccc2807fb,2026-01-03T03:35:09,STR-025,SKU-10003,Running Shoes,2,82.44
f0792493-8091-4ca2-86a9-10cdcc4e96ab,2026-01-03T05:59:34,STR-018,SKU-10013,Water Bottle,6,21.59
ff9f8e81-a1a8-40b8-b586-efc08d412456,2026-01-03T21:23:21,STR-002,SKU-10013,Water Bottle,5,12.O0
ef432bc3-bd0c-4305-8fed-3d4db0a51305,2026-01-02T10:12:29,STR-013,SKU-10004,Winter Jacket,11,69.56
b06e1dd8-d74d-4fd0-a70a-05162e46779b,2026-01-03T15:17:45,STR-014,SKU-10014,Throw Pillow,8,20.63
c4683b0b-5a15-4181-b31c-4180471803d7,2026-01-03T04:57:58,STR-030,SKU-10012,Desk Lamp,3,33.31
e2caee94-954d-4a81-9d79-18155c674c20,2026-01-03T21:36:40,STR-025,SKU-10007,Kitchen Towel Set,4,13.78
601f4b0b-a1d3-4ebc-bcb0-c91d97a7874e,2026-01-03T07:22:58,STR-022,SKU-10009,Bluetooth Speaker,5,44.53
8e94fbbb-f138-4fa7-affa-a1a68eb5d9d7,2026-01-03T04:14:18,STR-028,SKU-10010,Backpack,1,67.77
c063df24-d2e8-4aa3-9578-e62d3126a5fc,2026-01-03T05:15:56,STR-029,SKU-10008,Ceramic Mug,2,11.50
cda4a89a-9d47-441d-b38e-7af56e4a0bac,2026-01-03T21:24:46,STR-018,SKU-10004,Winter Jacket,6,115.22
7a70c3c9-7454-46ab-a096-27cea12b5db7,2026-01-03T20:56:21,STR-024,SKU-10005,Leather Belt,8,21.66
f9d0346d-e5c6-4730-8025-e14673f2781c,2026-01-03T18:50:13,STR-029,SKU-10012,Desk Lamp,6,29.97
4b922309-cbc2-48b8-b6d7-b309d1f61be7,2026-01-03T22:07:06,STR-027,SKU-10002,Denim Jeans,2,57.58
32794a9a-79e9-4cfc-bde3-19e066cad801,2026-01-03T05:55:08,STR-025,SKU-10003,Running Shoes,7,89.53
fb81c558-a8db-45d4-99ca-727598270adc,2026-01-03T03:33:02,STR-025,SKU-10007,Kitchen Towel Set,7,10.64
d2818379-262a-4f4f-9ba7-367f4468303e,2026-01-03T07:44:39,STR-010,SKU-10010,Backpack,3,60.27
68eadf50-8da3-476a-8d2a-4ebb59a7bc4b,2026-01-03T14:40:37,STR-021,SKU-10006,Sports Socks,1,8.25
6aff42dc-2a41-4f38-89fa-d88cb0b1689f,2026-01-03T22:14:54,STR-001,SKU-10015,Scented Candle,4,11.79
5ff19250-f420-496a-a2c7-5a48defeb2d0,2026-01-03T00:57:26,STR-021,SKU-10005,Leather Belt,6,25.21
5ea2e58a-05f2-4af3-a62d-1096c7366801,2026-01-03T02:00:18,STR-011,SKU-10003,Running Shoes,8,96.85
77ba206c-52e2-44cd-b963-9979800662aa,2026-01-03T22:48:44,STR-017,SKU-10008,Ceramic Mug,1,9.35
bdf519db-bbde-4122-a687-9b2e1422b6d1,2026-01-03T00:43:15,STR-024,SKU-10006,Sports Socks,4,7.26
c2420899-ca5e-4539-bb0a-4f1c812037a3,2026-01-03T22:26:38,STR-024,SKU-10014,Throw Pillow,4,26.44
fd0d926e-e9bf-483c-939d-93e5f8230a39,2026-01-03T14:26:10,STR-006,SKU-10006,Sports Socks,6,9.51
d5008fe4-640f-4f4a-bc8b-80225fedb1df,2026-01-03T07:04:33,STR-018,SKU-10001,Cotton T-Shirt,1,16.17
0cb6c146-e90e-42b0-9001-581297c9cf9a,2026-01-03T20:18:03,STR-011,SKU-10011,Bed Sheet Set,2,61.52
3bc1c948-b62f-4b10-9783-ed3e3342979f,2026-01-03T17:00:18,STR-029,SKU-10007,Kitchen Towel Set,4,10.99
6322c081-bdad-44fb-9b6f-42c35df294e1,2026-01-03T05:37:21,STR-023,SKU-10013,Water Bottle,2,22.43
77045cc9-e587-44bf-9693-827a73b674ee,2026-01-03T23:35:46,STR-028,SKU-10014,Throw Pillow,4,20.60
5cdb65c1-9c3f-46a2-9357-f88157856068,2026-01-03T21:34:00,STR-009,SKU-10011,Bed Sheet Set,5,64.24
f82fe504-4a18-4c03-9d9a-fbfce1edd49c,2026-01-03T07:26:37,STR-029,SKU-10007,Kitchen Towel Set,6,12.65
860cdda9-ba08-48cf-853f-5da39364a4ad,2026-01-03T23:42:20,STR-021,SKU-10003,Running Shoes,5,106.83
,2026-01-03T23:02:15,STR-018,SKU-10002,Denim Jeans,4,52.17
59cb1656-5379-49ff-bc82-85f8f1b29b59,2026-01-03T09:09:22,STR-016,SKU-10009,Bluetooth Speaker,5,34.05
67ca545d-b3db-41e1-98a1-7f39295249fe,2026-01-03T15:17:22,STR-002,SKU-10012,Desk Lamp,2,41.40
f007de17-fef3-496b-8c9e-9c2d903c948e,2026-01-03T14:05:52,STR-014,SKU-10012,Desk Lamp,4,39.51
7665f36a-2412-474b-905f-e80114fe2169,2026-01-03T08:42:04,STR-013,SKU-10009,Bluetooth Speaker,5,40.34
bf4728e1-a594-4e4a-abfd-c338abff95de,2026-01-03T14:57:02,STR-030,SKU-10012,Desk Lamp,3,31.26
b1af92c1-f1d2-4014-8d01-94d27e043cfe,2026-01-03T22:14:52,STR-018,SKU-10012,Desk Lamp,3,36.59
edf92565-0f4b-44e9-a2ed-698243c431a7,2026-01-03T15:57:03,STR-004,SKU-10013,Water Bottle,5,17.17
20741264-6178-4f07-acef-03544ed84b66,2026-01-03T04:25:52,STR-002,SKU-10010,Backpack,7,53.22
82d24709-3c7e-4250-8fd6-c2a18e66bb3e,2026-01-03T03:58:55,STR-027,SKU-10007,Kitchen Towel Set,4,11.34
714f0997-2614-47ab-93ea-bf6c7e19b02e,2026-01-03T05:01:49,STR-011,SKU-10013,Water Bottle,1,18.44
6bd5a60e-dc26-4225-8a86-a4c2ce696228,2026-01-03T05:32:29,STR-030,SKU-10004,Winter Jacket,6,143.61
0c6c03d7-3574-4e89-89a8-e343b7c35948,2026-01-03T12:26:19,STR-006,SKU-10007,Kitchen Towel Set,3,10.45
2385db14-862a-4282-a8e2-a630dea7bee7,2026-01-03T18:40:12,STR-021,SKU-10002,Denim Jeans,3,54.27
e82c99b3-ce66-441e-b2d5-226d72de5e73,2026-01-03T02:29:26,STR-003,SKU-10002,Denim Jeans,6,49.99
2484b262-6aba-4edb-aa32-3374f1bb1a26,2026-01-03T15:21:24,STR-030,SKU-10007,Kitchen Towel Set,4,13.83
,2026-01-03T21:17:28,STR-026,SKU-10015,Scented Candle,3,14.79
6d6f3c81-55fc-47f6-983a-5affab173ef7,2026-01-03T22:02:09,STR-027,SKU-10010,,8,54.16
1e47dab9-2ca8-4fde-9856-ffcb2cc9c3b5,2026-01-03T06:45:05,STR-008,SKU-10007,Kitchen Towel Set,3,10.64
06a54782-3df4-4ef9-b60a-f61e7a75a9d1,2026-01-02T04:59:53,STR-007,SKU-10015,Scented Candle,8,64.48
e7959086-1bdb-4b2d-981b-784fe64a78c2,2026-01-03T09:34:28,STR-008,SKU-10001,Cotton T-Shirt,4,15.39
3e47db2e-03d4-4a08-a441-b458db50a22c,2026-01-03T11:11:29,STR-016,SKU-10003,Running Shoes,7,102.44
f4e8b2d8-7c84-4a4b-b05b-5c020ff2ddde,2026-01-03T19:28:19,STR-020,SKU-10010,Backpack,8,69.26
982cb3e0-9a31-46be-bfc5-3c1735cca414,2026-01-03T07:23:10,STR-027,SKU-10002,Denim Jeans,7,12.O0
616d755c-17c1-4399-8a51-216155e647ca,2026-01-03T21:42:11,STR-026,SKU-10004,Winter Jacket,8,131.88
3e5324a8-a2eb-4557-9419-4ed1b065d45c,2026-01-03T01:06:48,STR-002,SKU-10008,Ceramic Mug,4,11.57
9f6a3438-5cdb-4387-9a7a-fbd5b33cbe7f,2026-01-03T21:18:02,STR-026,SKU-10002,Denim Jeans,5,42.67
3b6254e4-1a49-4db1-9f93-5425edba6519,2026-01-03T13:29:25,STR-021,SKU-10002,Denim Jeans,1,46.69
9bcf64af-53cd-4d4d-9c28-9aa3e9c4a9b9,2026-01-03T19:37:01,STR-004,SKU-10012,Desk Lamp,3,40.77
1c4f9df4-8355-4962-8fc2-6a445a06795e,2026-01-03T04:24:31,STR-003,SKU-10006,Sports Socks,7,7.65
c8bd7c70-ffbc-4c40-b563-dcf29c2bd99d,2026-01-03T18:12:18,STR-019,SKU-10005,Leather Belt,7,22.31
02076c18-58f7-4ad2-bb7a-dbd982d70c4b,2026-01-03T21:10:47,STR-007,SKU-10011,Bed Sheet Set,5,75.07
3f62b3e0-3043-4ec1-a150-0e6bcb9407ec,2026-01-03T20:04:14,STR-026,SKU-10010,Backpack,2,69.72
946f1a3c-027c-4d52-9461-662fc313dd3f,2026-01-03T13:10:15,STR-008,SKU-10005,Leather Belt,6,22.46
37cd4797-0eda-45dd-a8c4-6df78a6a7c1c,2026-01-03T01:31:42,STR-012,SKU-10007,Kitchen Towel Set,8,11.24
807b29c4-f778-470d-89ea-9848c1cdba8f,2026-01-01T18:28:01,STR-021,SKU-10002,Denim Jeans,2,52.40
13d0a5e3-f7c0-43fe-95a3-87eb9eb44b4f,2026-01-03T00:37:03,STR-010,SKU-10002,Denim Jeans,8,49.25
b1c9b514-f647-4c39-b188-cdc584540803,2026-01-03T13:10:43,STR-017,SKU-10004,Winter Jacket,5,118.22
4e5611c5-481e-4f16-88bd-bcca1529029c,2026-01-03T02:58:27,STR-030,SKU-10007,Kitchen Towel Set,8,14.28
f623a0ea-a335-4387-b1e0-c77f79dc92c6,2026-01-03T23:51:35,STR-024,SKU-10008,Ceramic Mug,6,8.96
8866f31f-381c-4322-9f6b-fe05af1da72a,2026-01-03T13:54:58,STR-016,SKU-10005,Leather Belt,5,27.32
203bfe13-c578-4bb4-82a3-3ad27a023f61,2026-01-03T17:40:51,STR-022,SKU-10007,Kitchen Towel Set,5,12.84
d6d25a5a-d514-41af-a368-cde15d353f01,2026-01-03T11:18:27,STR-020,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bluetooth Speaker,7,38.38
8392f444-a8ef-44f6-ae3a-06bc4e48d245,2026-01-03T13:49:10,STR-009,SKU-10009,Bluetooth Speaker,8,12.O0
5d4a987e-a1ce-40d5-b0d1-b1569a4de535,2026-01-03T00:52:28,STR-002,SKU-10009,Bluetooth Speaker,3,39.35
ddc818bf-6fc4-46b6-b872-892278b2077b,2026-01-03T11:56:41,STR-030,SKU-10015,Scented Candle,7,15.34
858745e8-cc9b-4128-939e-d4760611b82c,2026-01-03T10:39:21,STR-019,SKU-10009,Bluetooth Speaker,1,35.17
03b89577-acab-46f3-b23b-141f24af05ce,2026-01-03T23:38:14,STR-030,SKU-10001,Cotton T-Shirt,6,14.66
bbd0246c-93a9-4100-95c6-67a930a866a2,2026-01-03T23:35:16,STR-008,SKU-10003,Running Shoes,6,107.07
d987a0b5-7c0c-4fd6-8f1c-9e2d7e2975bb,2026-01-03T15:48:16,STR-007,SKU-10002,Denim Jeans,6,44.85
0e4bdffa-8abd-4b3d-9377-65e683b3801b,2026-01-03T03:16:31,STR-019,SKU-10012,Desk Lamp,4,12.O0
e5c2c309-25bd-49a5-8682-2a844adebd35,2026-01-03T01:25:43,STR-021,SKU-10012,Desk Lamp,6,34.96
2872d3b4-755d-41ca-a524-2edaf48ea6d0,2026-01-03T02:45:58,STR-019,SKU-10007,Kitchen Towel Set,6,10.30
221c2a94-1c25-40d4-868c-34792c7e766a,2026-01-03T03:04:21,STR-004,SKU-10009,Bluetooth Speaker,6,38.12
3540e545-de7c-4e81-91fb-781f652e5a98,2026-01-03T18:23:01,STR-011,SKU-10003,Running Shoes,4,107.80
c7f748d2-3dd7-4565-a415-eef37408f951,2026-01-03T00:07:20,STR-021,SKU-10012,Desk Lamp,7,33.67
0e3f3107-0a73-4689-a05d-d033a6356671,2026-01-03T14:02:08,STR-026,SKU-10014,Throw Pillow,6,24.46
2811194a-f45f-43ac-900e-d62e53ab06c7,2026-01-03T13:40:04,STR-016,SKU-10006,Sports Socks,2,9.26
54858c83-c379-4810-8807-42ff9734dfd0,2026-01-03T14:15:23,STR-018,SKU-10011,Bed Sheet Set,6,59.78
a0b90acd-7386-4ce2-af0f-937e9a12e426,2026-01-03T03:03:16,STR-024,SKU-10005,Leather Belt,5,26.22
25c6989a-46b8-491b-bf75-968763dd30bc,2026-01-03T16:45:45,STR-013,SKU-10009,Bluetooth Speaker,2,34.04
444643e8-8d9a-4da9-95cd-38441b8a0d23,2026-01-03T10:18:59,STR-004,SKU-10007,Kitchen Towel Set,7,11.19
dbf65380-8328-49cf-ae34-2ee55e9f5dcd,2026-01-03T22:44:43,STR-021,SKU-10012,Desk Lamp,6,31.36
b7e62098-e51e-41cc-8f5d-d75c736fdc94,2026-01-03T01:19:21,STR-011,SKU-10005,Leather Belt,6,23.60
527379a9-a94f-490e-a7fa-5986350775ed,2026-01-03T16:47:04,STR-029,SKU-10011,,3,60.72
3f110d93-8594-4c12-887c-06172e5bf480,2026-01-03T01:07:23,STR-029,SKU-10011,Bed Sheet Set,3,65.32
d4c50857-3cd3-45c1-a385-1668249c894d,2026-01-03T17:09:06,STR-030,SKU-10010,Backpack,6,69.86
7631c735-531a-4d8c-8cea-d04728c7ef65,2026-01-03T13:52:42,STR-021,SKU-10003,Running Shoes,6,81.57
133b1f6a-b2bc-408b-96fb-07af2db027da,2026-01-03T14:14:06,STR-011,SKU-10001,Cotton T-Shirt,5,13.83
4e66dec4-f039-4eb8-9ade-122622eab988,2026-01-03T02:40:34,STR-003,SKU-10002,Denim Jeans,2,52.60
459d0798-ec92-4d7c-9769-75e57572195b,2026-01-03T20:17:26,STR-007,SKU-10013,Water Bottle,8,20.01
c07c0777-0ed6-4242-89a1-e926988bf8f2,2026-01-03T04:28:04,STR-030,SKU-10011,Bed Sheet Set,4,66.68
2db8186f-75ed-4e8c-9129-5269c7b1269f,2026-01-03T07:33:24,STR-020,SKU-10008,Ceramic Mug,7,10.84
329aa2b2-d0b2-4b10-8cca-486a598e95bf,2026-01-03T07:00:48,STR-012,SKU-10007,Kitchen Towel Set,1,11.90
b8b0fc6f-6ab1-4bf8-a2b1-6e39514a360b,2026-01-03T21:28:00,STR-029,SKU-10008,Ceramic Mug,4,11.55
9d70127e-fc1a-4d6b-afa9-c03cb23a316b,2026-01-03T17:11:56,STR-004,SKU-10002,Denim Jeans,4,48.34
a32686eb-6d8d-4805-8622-96977ab4e046,2026-01-03T09:46:41,STR-025,SKU-10005,Leather Belt,1,25.84
a19d1f57-6a65-4c80-90c8-4e8d203abbd9,2026-01-02T19:44:12,STR-010,SKU-10012,Desk Lamp,3,15.09
d5ba97c5-1c13-414f-b217-ce15680606f1,2026-01-03T10:54:49,STR-025,SKU-10012,Desk Lamp,8,32.23
ffdc7f96-48d2-414a-adb0-f10b0e88e228,2026-01-03T08:29:14,STR-017,SKU-10003,Running Shoes,3,90.70
7e0b5093-de52-47f4-af73-4621a6d012e2,2026-01-03T06:14:05,STR-008,SKU-10012,Desk Lamp,6,36.49
7f686137-a0ac-4a1f-ac92-c2b96afed3fc,2026-01-03T21:38:45,STR-011,SKU-10013,Water Bottle,3,22.42
4b36eef4-2c2c-47dc-aab0-c92acf0aa1fb,2026-01-03T18:43:43,STR-006,SKU-10002,Denim Jeans,7,46.68
0aa905e0-975c-48bf-8071-d2574e6f0261,2026-01-03T17:07:49,STR-012,SKU-10008,Ceramic Mug,8,9.17
3cce8289-18c7-4560-815e-fa09297d9bb7,2026-01-03T20:49:52,STR-004,SKU-10013,Water Bottle,2,22.87
,2026-01-03T22:14:44,STR-010,SKU-10004,Winter Jacket,3,117.12
ec6d3123-3e4c-4381-ba4b-68c05b934868,2026-01-03T07:42:17,STR-002,SKU-10005,Leather Belt,2,28.70
3a47369e-632b-401b-beb1-aecdfdffeaa0,2026-01-03T15:20:39,STR-001,SKU-10006,Sports Socks,1,8.67
5b7d0f38-faf5-499c-9ebe-c927be3d9d60,2026-01-03T04:20:34,STR-026,SKU-10001,Cotton T-Shirt,8,13.66
eb2ab05a-c78d-48ca-839e-f4257a9a2f62,2026-01-03T02:15:47,STR-025,SKU-10013,Water Bottle,2,22.81
11397180-e440-4b9b-8b0b-8f30df80e863,2026-01-03T14:11:13,STR-026,SKU-10009,Bluetooth Speaker,8,42.03
045453de-98bc-4c57-86c4-79f7dbe0bcb7,2026-01-03T05:31:47,STR-023,SKU-10008,Ceramic Mug,3,11.34
e30b895d-4da2-44ea-b42e-00ac39b86ffc,2026-01-03T11:26:39,STR-018,SKU-10007,Kitchen Towel Set,6,10.96
9fab7be1-e5d0-463d-b346-468308ef6fb2,2026-01-03T01:35:47,STR-017,SKU-10009,Bluetooth Speaker,4,36.26
0970353a-7abf-421f-94ce-7324e6abdaec,2026-01-03T23:23:57,STR-018,SKU-10005,Leather Belt,7,26.14
72e5667d-4b82-4ebc-9d6a-65ddad6c1399,2026-01-03T14:24:35,STR-007,SKU-10014,Throw Pillow,5,24.17
b2e5513c-e273-4743-8770-b748bc085d91,2026-01-01T02:36:10,STR-013,SKU-10010,Backpack,7,82.39
ead8bb1f-edaa-41cb-9108-199b95ca3876,2026-01-03T19:59:10,STR-023,SKU-10008,Ceramic Mug,7,9.80
27454538-ba9c-4bce-b2f7-bc928a6c7072,2026-01-01T22:49:19,STR-018,SKU-10008,Ceramic Mug,6,53.60
7a79e537-75bb-469a-9058-4e309d10f232,2026-01-03T18:58:13,STR-024,SKU-10014,Throw Pillow,4,26.79
bdd2a699-c876-40b2-bc8d-e8d1b780b9e7,2026-01-03T06:38:56,STR-026,SKU-10002,Denim Jeans,6,53.43
04ccecbf-ce5d-4a70-888f-bb9d0eeceaf5,2026-01-03T22:35:46,STR-027,SKU-10013,Water Bottle,8,23.28
f2ce4943-7096-4f36-8c44-3b64ad3d9405,2026-01-03T15:41:40,STR-021,SKU-10005,Leather Belt,7,28.15
8d7b716f-8848-4573-ac08-28fd7f15bfa3,2026-01-03T05:26:51,STR-017,SKU-10012,Desk Lamp,3,40.40
366e3e7c-7bfa-48b3-88da-f8d4415e78aa,2026-01-03T19:15:44,STR-025,SKU-10012,Desk Lamp,5,41.06
ccc05953-aa67-46f7-9320-295c0de37af3,2026-01-03T10:25:48,STR-027,SKU-10004,Winter Jacket,5,129.22
b7ff2b70-5d07-4818-9bcc-4fb13c7365c0,2026-01-03T17:51:12,STR-002,SKU-10014,Throw Pillow,2,25.38
3ca8d47f-151a-4d00-99fc-e18de62be754,2026-01-03T10:08:29,STR-002,SKU-10007,Kitchen Towel Set,8,12.57
37a1530e-f41e-4604-beee-b32e2904593f,2026-01-03T02:11:12,STR-020,SKU-10015,Scented Candle,7,12.83
b46239db-8db9-4e72-a4e6-de64301b27a0,2026-01-03T01:02:06,STR-003,SKU-10009,Bluetooth Speaker,2,44.34
536894ed-e583-4163-89a6-70c2a08781ec,2026-01-03T05:57:03,STR-017,SKU-10011,Bed Sheet Set,1,83.04
3a528f9a-1478-4454-bbb0-e5f5ddc87a28,2026-01-03T01:26:51,STR-026,SKU-10003,Running Shoes,2,93.20
d5745cd0-543b-4856-93d8-e1e628fdfd8c,2026-01-03T23:32:02,STR-024,SKU-10004,Winter Jacket,5,131.01
4c39b7b4-444e-45f8-9625-0f2b19cd3864,2026-01-03T06:27:27,STR-028,SKU-10015,Scented Candle,4,15.58
e2de0e53-c601-45b4-800b-d0d8b6cee224,2026-01-03T11:05:00,STR-012,SKU-10009,Bluetooth Speaker,4,37.75
eb16615b-5e7e-49ca-a323-cac8fc58c24b,2026-01-03T07:48:48,STR-020,SKU-10013,Water Bottle,7,17.28
3549ce89-b46a-4279-91bb-0baae3e0c476,2026-01-03T14:06:05,STR-022,SKU-10007,Kitchen Towel Set,8,11.50
26f31154-5619-4713-bad4-d126313aacf0,2026-01-03T23:33:15,STR-021,SKU-10013,Water Bottle,8,21.01
7c194387-3ac1-4020-b4ad-aaf2848a3807,2026-01-03T05:26:35,STR-015,SKU-10003,Running Shoes,7,87.56
a75b234e-4f02-4540-9587-cda851cdcd06,2026-01-03T18:16:42,STR-008,SKU-10010,Backpack,2,69.63
b99612b7-e965-4174-a8a8-1d64d69207ad,2026-01-03T20:04:47,STR-019,SKU-10002,Denim Jeans,2,49.58
8b8c3fff-c29a-498b-9ffc-b227c774d012,2026-01-03T23:25:58,STR-026,SKU-10006,Sports Socks,6,8.58
3d62ff5c-30c2-47c7-93b7-32d2d80b901b,2026-01-03T03:31:51,STR-022,SKU-10014,Throw Pillow,6,24.07
20f817f3-9a70-43c8-9ecb-70998c48ac48,2026-01-03T18:48:51,STR-016,SKU-10009,Bluetooth Speaker,4,46.51
b03507c6-03aa-4010-9c8a-09c3c5dd26e2,2026-01-03T20:06:10,STR-018,SKU-10011,Bed Sheet Set,5,67.87
a3b230c0-2ec5-428f-b5c3-079bf26910ee,2026-01-03T13:25:37,STR-011,SKU-10010,Backpack,1,71.80
f7231f98-4f2a-4b17-bc0b-f4ef594ccd0a,2026-01-03T05:49:22,STR-017,SKU-10006,Sports Socks,6,8.41
5c68a57a-d73b-436a-9770-c079e90e5352,2026-01-03T10:00:49,STR-012,SKU-10009,Bluetooth Speaker,5,45.16
9f115bef-5203-4f51-8c02-0db3d3ec900a,2026-01-03T16:31:50,STR-016,SKU-10013,Water Bottle,6,23.22
78bd6fdf-aefb-4fdd-9a9f-9f3d8ebb866f,2026-01-03T01:09:20,STR-003,SKU-10015,Scented Candle,4,14.22
f7e172ca-7245-4189-9616-25dc1c87f029,2026-01-03T15:53:08,STR-022,SKU-10007,Kitchen Towel Set,7,11.43
07fa956b-8ae5-4826-9678-c92bd49abc4b,2026-01-03T23:03:27,STR-017,SKU-10010,Backpack,2,53.10
aa6b16bc-1b77-4df3-9d08-289c9c26e4e1,2026-01-03T17:16:08,STR-013,SKU-10007,Kitchen Towel Set,2,10.93
acb4b038-afee-44ea-8fa9-c59807c57741,2026-01-03T08:06:50,STR-001,SKU-10008,Ceramic Mug,6,11.80
08475040-b2dd-44d8-98c7-15cbfccfe40a,2026-01-03T15:57:13,STR-003,SKU-10011,Bed Sheet Set,7,66.42
6cb5cb24-bf4f-4b68-86d2-78bc8099cf0f,2026-01-03T01:54:05,STR-018,SKU-10015,Scented Candle,1,15.11
3e4bba0a-b407-425d-bace-490e85fb56b9,2026-01-03T01:47:32,STR-025,SKU-10010,Backpack,4,61.24
d2decd13-248e-4ada-a466-edf2fb785645,2026-01-03T03:51:50,STR-029,SKU-10015,Scented Candle,2,14.44
2f1d1eec-6c59-431d-838d-96e7283ffa36,2026-01-03T00:48:53,STR-010,SKU-10006,Sports Socks,2,7.16
c44a9a3f-19d1-4271-a695-a94fef3e8db8,2026-01-03T05:43:11,STR-023,SKU-10005,Leather Belt,6,27.56
2e34b686-2b9c-406d-90df-e310fa840481,2026-01-03T05:08:18,STR-006,SKU-10013,Water Bottle,1,18.67
