transaction_id,timestamp,store_id,sku,sku_name,quantity,price
3a8a4a74-cf87-4874-a1b5-672a424acb88,2026-01-06T12:51:31,STR-017,SKU-10009,Bluetooth Speaker,6,42.45
ee6c84a3-b3f0-4398-855f-dd5c1acc2c2c,2026-01-06T23:52:01,STR-029,SKU-10005,Leather Belt,5,24.95
affe51da-a36b-45bd-9ee9-fc2669ab0fc8,2026-01-06T18:28:25,STR-012,SKU-10004,Winter Jacket,7,150.01
ca073322-34d6-4bae-b8d2-a62fdc61f688,2026-01-06T22:03:52,STR-025,SKU-10009,Bluetooth Speaker,8,35.22
3d8662c3-af2a-4136-b4fe-2e3384e17ce3,2026-01-06T06:58:39,STR-020,SKU-10005,Leather Belt,1,23.56
54e63bad-a866-4452-b42c-316306b83680,2026-01-06T00:49:41,STR-004,SKU-10010,Backpack,5,56.78
8d68e284-a461-4ea2-b778-632f4eed9457,2026-01-06T13:34:28,STR-030,SKU-10005,Leather Belt,5,24.39
d010fa27-7b8a-4cd9-a20c-7807961b655c,2026-01-06T16:58:55,STR-009,SKU-10009,Bluetooth Speaker,6,36.52
21c943d3-3d8c-4467-ac0e-5552c3d08311,2026-01-06T16:41:49,STR-012,SKU-10013,Water Bottle,7,22.51
1bcc395b-8f70-4f6f-a7da-8073eae34a16,2026-01-06T19:21:18,STR-013,SKU-10009,Bluetooth Speaker,4,35.10
4858482a-b415-4b26-8035-9f349a1588ba,2026-01-06T22:31:14,STR-001,SKU-10013,Water Bottle,1,18.05
cd624969-096b-4f7e-b596-db81307e2f8c,2026-01-06T14:12:25,STR-016,SKU-10008,Ceramic Mug,5,10.44
2fbcccf2-dfba-4250-a5d5-bd35bc78b82c,2026-01-06T02:47:37,STR-030,SKU-10002,Denim Jeans,2,58.37
fe1ee1d2-0f2b-4048-9900-280113284bc0,2026-01-06T12:01:22,STR-024,SKU-10011,Bed Sheet Set,7,80.00
d4493e4f-d9be-4bdc-b64f-97a51262522a,2026-01-06T21:47:41,STR-021,SKU-10013,Water Bottle,4,23.29
ae668112-1e7c-454c-9bf9-6f019f78b9fb,2026-01-06T14:28:11,STR-007,SKU-10002,Denim Jeans,7,47.58
8eba98ba-88a3-4df7-afef-c6077c197949,2026-01-06T20:18:54,STR-005,SKU-10006,Sports Socks,5,7.45
a4d94ec4-4e91-4692-9781-e79c26ca13cf,2026-01-06T16:04:44,STR-010,SKU-10013,Water Bottle,4,23.86
3a1d9b89-2176-44ee-b1c6-4bf109a663a2,2026-01-06T08:06:33,STR-005,SKU-10006,Sports Socks,7,9.18
28923572-2a6b-4e24-82d8-7c5a99f773ee,2026-01-06T02:52:25,STR-027,SKU-10001,Cotton T-Shirt,6,14.83
98fb6261-9090-4a9e-a454-32be078dee37,2026-01-06T19:23:34,STR-028,SKU-10005,Leather Belt,8,22.22
05770d7d-27c9-481c-aa0b-4a8fe3a42b16,2026-01-06T07:19:37,STR-026,SKU-10012,Desk Lamp,7,40.77
38b973fa-cf32-4b61-bf73-f36d726cb327,2026-01-06T22:18:05,STR-009,SKU-10012,Desk Lamp,2,31.30
c705fc0a-5c0d-49ef-b6e5-ccc4ef4adf69,2026-01-06T11:15:10,STR-018,SKU-10001,Cotton T-Shirt,7,17.94
ed199632-bc94-4a46-aafb-779b39ca1b60,2026-01-06T08:06:41,STR-001,SKU-10009,Bluetooth Speaker,3,34.86
ebc75dcf-e363-4298-80ad-85f2b70451e2,2026-01-06T07:54:08,STR-027,SKU-10006,Sports Socks,1,12.O0
a3113af8-dc24-4fa1-af5b-bc2c55d60ddb,2026-01-06T22:12:10,STR-026,SKU-10001,Cotton T-Shirt,2,17.24
4f41d35f-8d36-4d07-8cdd-9269b49b4031,2026-01-06T10:46:19,STR-030,SKU-10002,Denim Jeans,6,49.28
6aac4cfa-f397-467f-b9e0-e6ef0fce7f99,2026-01-06T11:18:43,STR-029,SKU-10009,Bluetooth Speaker,2,45.21
f14e51bc-a89f-4cbf-bb62-49fc0b6e6fa6,2026-01-06T14:17:53,STR-002,SKU-10015,Scented Candle,2,13.16
c53fc6f3-ea15-4bbe-a597-2550698b547c,2026-01-06T05:08:32,STR-028,SKU-10001,Cotton T-Shirt,4,14.88
3e063da0-bbf1-462e-9688-8eafcbe5adbe,2026-01-05T09:07:30,STR-011,SKU-10013,Water Bottle,9,17.40
bc8d0c68-b3ca-4a99-bd70-7a5ecee69882,2026-01-06T10:40:40,STR-029,SKU-10007,Kitchen Towel Set,6,13.07
6ad2c9cd-7946-4753-bd0a-0398eb283057,2026-01-06T15:22:41,STR-004,SKU-10007,Kitchen Towel Set,1,11.61
3f18b3d7-9a35-4698-bf65-bc6484fd3e74,2026-01-06T14:13:34,STR-024,SKU-10002,Denim Jeans,2,58.00
d5c9bc54-42ee-4a5d-b5a0-1ec3343beab0,2026-01-06T16:32:22,STR-016,SKU-10008,Ceramic Mug,5,11.70
d9e66f88-66bb-4ba9-a052-1111f2781396,2026-01-06T17:16:46,STR-004,SKU-10001,Cotton T-Shirt,2,14.69
e48da95f-952a-4685-b896-afb5f5f824c0,2026-01-06T06:59:33,STR-025,SKU-10002,Denim Jeans,7,55.66
e8f919df-f8d5-42e7-a7c3-ca3778e09725,2026-01-06T12:17:43,STR-017,SKU-10012,Desk Lamp,1,33.98
0aff52c1-b89c-4eb0-9782-9af7db0ac8c2,2026-01-06T03:52:05,STR-013,SKU-10015,Scented Candle,3,12.O0
5cbef9d4-0bd2-41e4-84c6-71bfcef1bcdd,2026-01-06T23:10:24,STR-016,SKU-10002,Denim Jeans,8,42.81
3fc1ef32-9de0-4a80-bd39-f1b6825d5a20,2026-01-06T15:45:32,STR-023,SKU-10010,Backpack,7,67.65
922ad504-675b-4f66-ace3-1a03084ff187,2026-01-06T06:50:07,STR-005,SKU-10014,Throw Pillow,8,26.74
7da04b26-f6d6-42e6-87ea-c2218109ebb5,2026-01-06T05:08:05,STR-018,SKU-10009,Bluetooth Speaker,8,34.74
fd5b2557-85b6-4227-b7f4-a46342f33777,2026-01-06T15:55:52,STR-011,SKU-10001,Cotton T-Shirt,7,17.55
98444378-4623-40b5-80fe-29b6ff198605,2026-01-06T11:25:27,STR-004,SKU-10009,Bluetooth Speaker,1,36.10
757a9130-d639-4c28-ab97-46e844c0cf32,2026-01-06T04:06:58,STR-026,SKU-10014,Throw Pillow,2,20.90
5cafbb9a-3e2f-4cb3-a20d-8afd9cca7ac0,2026-01-05T19:36:39,STR-009,SKU-10009,Bluetooth Speaker,3,24.79
cd472df6-e0c0-4563-b5a4-7e1af0fee057,2026-01-06T03:18:42,STR-010,SKU-10011,Bed Sheet Set,7,79.75
f9df6e58-5910-4960-b281-d3942c77584e,2026-01-06T11:03:50,STR-017,SKU-10008,Ceramic Mug,4,11.72
96ea0269-52ef-4e60-b86e-b5fe98858ca2,2026-01-06T16:42:11,STR-003,SKU-10014,Throw Pillow,1,22.87
ff3cd1c6-ecaf-44cb-bcc4-8c5328f8b45b,2026-01-06T13:11:35,STR-012,SKU-10004,Winter Jacket,3,12.O0
89c15875-a986-4d51-bbbb-b4354cdb45a3,2026-01-06T02:36:35,STR-007,SKU-10006,Sports Socks,2,9.14
995ff4f5-12b8-4f35-94f0-93186604f09c,2026-01-06T22:13:25,STR-017,SKU-10009,Bluetooth Speaker,2,43.63
a459e495-ced0-402f-975e-7f8f06fde504,2026-01-06T06:06:34,STR-023,SKU-10007,Kitchen Towel Set,8,10.82
ae745d5c-96c9-47b0-ac3f-4147734d4e26,2026-01-06T06:09:21,STR-014,SKU-10007,Kitchen Towel Set,4,12.03
4aeee606-afb5-4c43-aa4e-f103dc0e287e,2026-01-06T03:29:06,STR-008,SKU-10001,Cotton T-Shirt,8,16.17
faa6dd73-5897-4f48-8c78-754990e41697,2026-01-06T19:11:02,STR-005,SKU-10009,Bluetooth Speaker,2,42.18
cd1cd8be-9f00-4f8f-81d5-a1afa9f75ad1,2026-01-06T16:10:49,STR-018,SKU-10010,Backpack,8,70.60
6dd4a34c-1479-4fd9-9e6f-65be01b24422,2026-01-06T15:43:58,STR-004,SKU-10011,Bed Sheet Set,4,65.29
b50f07eb-c87c-41a9-8781-51212c06f544,2026-01-06T17:31:46,STR-028,SKU-10012,Desk Lamp,5,36.25
797918b5-244b-47ec-b8e2-23ae874f3501,2026-01-06T00:40:08,STR-013,SKU-10007,Kitchen Towel Set,1,10.80
7e450536-ad96-4d63-b463-bd8b9fc7d1b9,2026-01-06T00:21:52,STR-018,SKU-10001,Cotton T-Shirt,5,14.95
8160df99-c72c-40e6-b981-9a580dda59c3,2026-01-06T10:29:58,STR-012,SKU-10002,Denim Jeans,1,12.O0
e93378fe-9cda-4e19-907f-f5d74fec4809,2026-01-06T09:02:39,STR-022,SKU-10007,Kitchen Towel Set,7,11.21
b5546fed-65aa-44d9-baf4-186a6f2f5aa9,2026-01-06T15:52:44,STR-010,SKU-10007,Kitchen Towel Set,6,13.12
76604d40-3459-4c34-9415-c884f35f30f0,2026-01-06T09:46:22,STR-029,SKU-10011,Bed Sheet Set,6,68.67
047371a1-570b-4ece-8ddb-ce94aeb12037,2026-01-06T09:20:55,STR-019,SKU-10013,Water Bottle,3,18.84
0334d583-4b78-4227-bd84-eb4c704973b8,2026-01-06T05:56:37,STR-011,SKU-10008,Ceramic Mug,5,11.98
ef812979-6aca-4fb2-af8d-30571e51d1fd,2026-01-06T16:10:54,STR-010,SKU-10005,Leather Belt,5,28.40
55561b48-42b8-42f3-ad45-9c8eb31efdc2,2026-01-06T02:00:51,STR-022,SKU-10013,Water Bottle,5,17.96
b7240f18-15f1-4582-acb7-108cfe16a03b,2026-01-06T18:56:44,STR-024,SKU-10008,Ceramic Mug,7,9.21
5c87595a-2518-4623-8e7b-18158b36a6fc,2026-01-06T06:50:08,STR-005,SKU-10015,Scented Candle,6,13.67
edb950c4-dd5e-49d8-879a-50e64539ef33,2026-01-06T12:01:40,STR-009,SKU-10014,Throw Pillow,1,27.41
1fe4d9c4-c2f1-4136-80f9-a962f4b4a1cb,2026-01-06T22:20:33,STR-010,SKU-10013,Water Bottle,6,18.46
200fae8b-0046-4c6d-8e54-2a3e261a1c1d,2026-01-06T15:01:41,STR-025,SKU-10012,Desk Lamp,4,35.13
a465d906-c3b3-490e-8def-87ba2666c36d,2026-01-06T06:04:49,STR-014,SKU-10001,Cotton T-Shirt,7,14.31
faea1f13-4e80-4309-a7b2-83456fe741f9,2026-01-06T11:58:53,STR-029,SKU-10007,Kitchen Towel Set,1,12.73
c5cef517-157c-4753-a194-4c5c7d07e68c,2026-01-06T23:50:05,STR-022,SKU-10004,Winter Jacket,7,127.66
4aa65671-6edf-4479-8ac4-1ec4a9162fde,2026-01-06T13:01:39,STR-010,SKU-10010,Backpack,4,59.29
ce3ec3b6-26e5-48a3-9af1-dba87b6d137a,2026-01-06T14:38:08,STR-005,SKU-10001,Cotton T-Shirt,5,14.38
115c1961-a84f-428d-a58c-6385c09d2533,2026-01-06T21:48:48,STR-011,SKU-10008,Ceramic Mug,5,11.53
e346aa9d-78cc-4d29-867e-b7e77b97273a,2026-01-06T05:35:05,STR-012,SKU-10010,Backpack,7,58.80
bfaccd60-8f02-4b1a-b5fb-02984e5215b3,2026-01-06T12:04:45,STR-023,SKU-10004,Winter Jacket,1,131.75
cc6cf9bd-424b-4f1b-a707-6a17ab1267ff,2026-01-06T19:58:39,STR-006,SKU-10010,Backpack,5,55.55
fd7e3a05-b114-49fc-af75-17e930a28205,2026-01-06T09:46:51,STR-015,SKU-10001,Cotton T-Shirt,3,13.75
bc96b525-f955-4d6e-a055-92b24c5c3d67,2026-01-06T14:11:38,STR-003,SKU-10005,Leather Belt,4,24.79
b3ae226e-fbb2-4d0f-8b2b-0c597b0249dc,2026-01-06T06:58:01,STR-030,SKU-10013,Water Bottle,5,21.71
f322d166-960b-4253-91d6-8c48ff41cf95,2026-01-06T06:33:07,STR-006,SKU-10014,Throw Pillow,7,21.47
a40ba8e0-990c-486d-8fe2-fbfd88bec799,2026-01-06T08:08:08,STR-014,SKU-10005,Leather Belt,3,23.07
d94e913e-ae2c-44b6-bd5b-b59d84e30d32,2026-01-06T12:55:29,STR-025,SKU-10011,Bed Sheet Set,2,63.56
07f66df4-2527-4e3e-9a79-8012af264818,2026-01-06T08:37:28,STR-026,SKU-10009,Bluetooth Speaker,5,12.O0
4369bab4-6d2e-430b-b5ef-668d576e9dac,2026-01-06T23:44:41,STR-003,SKU-10009,Bluetooth Speaker,7,39.24
ba523f82-4ace-4939-b23a-948351882187,2026-01-06T13:19:04,STR-024,SKU-10003,Running Shoes,5,106.55
e228e636-ffc7-4bfd-9366-0e919b371d62,2026-01-06T19:14:40,STR-020,SKU-10001,Cotton T-Shirt,2,31.91
1260bce8-f016-4b63-b5d6-2b1e1f8e740e,2026-01-06T19:22:39,STR-018,SKU-10010,Backpack,1,54.93
bd41c72f-e833-449a-a5bb-361cd8a59334,2026-01-06T21:18:37,STR-029,SKU-10005,Leather Belt,8,28.00
2f65687e-2c38-4e99-b928-a49d1e627c60,2026-01-06T00:55:59,STR-006,SKU-10001,Cotton T-Shirt,1,14.90
251e44f7-c15e-46a9-a0ca-b59e858ab2ab,2026-01-06T05:00:40,STR-005,SKU-10012,Desk Lamp,5,36.19
017475cd-68c9-4ec9-b142-ae579111f748,2026-01-06T02:51:44,STR-028,SKU-10002,Denim Jeans,2,45.96
41e1c75b-b73d-4bad-a754-09b19432fc36,2026-01-06T10:14:48,STR-020,SKU-10005,Leather Belt,3,23.98
3c19a95b-a069-4ef7-9bc1-326905e034fc,2026-01-06T14:04:31,STR-027,SKU-10008,Ceramic Mug,8,9.86
09a84630-57dd-4923-819e-5693f9d66540,2026-01-06T02:19:03,STR-018,SKU-10004,Winter Jacket,2,130.18
2e05e961-823e-438e-8613-a080e51d0a2a,2026-01-06T07:18:50,STR-028,SKU-10006,Sports Socks,5,9.04
91d7b9c9-b114-4fac-b5e1-681f37bde664,2026-01-06T06:19:57,STR-029,SKU-10010,Backpack,8,65.20
8162ec06-0a82-406f-aeb8-b21010c80814,2026-01-06T09:12:10,STR-016,SKU-10015,Scented Candle,2,14.07
9cdb3484-e69f-4dd9-9f51-8e05ea85a0dc,2026-01-06T00:03:53,STR-012,SKU-10006,Sports Socks,6,7.72
4b8d4854-4b2e-4222-91dc-cbf5afb6a70c,2026-01-04T17:32:07,STR-012,SKU-10001,Cotton T-Shirt,3,13.72
977c528d-1f6b-48ab-b477-52fa7bbd7f4f,2026-01-06T12:25:26,STR-015,SKU-10012,Desk Lamp,2,35.11
bb51bd37-9d3d-4860-a200-7354b7a47f4a,2026-01-06T17:01:55,STR-023,SKU-10006,Sports Socks,2,7.09
a352e1a1-4bae-42df-94a6-aa08b91426da,2026-01-06T12:27:19,STR-010,SKU-10012,Desk Lamp,6,30.37
e4dfda5c-ff17-475c-871d-2f7edd4dcc16,2026-01-06T09:42:42,STR-024,SKU-10014,Throw Pillow,1,20.44
1bec969a-4b2b-4454-888c-df6621796bc8,2026-01-06T01:45:11,STR-030,SKU-10004,Winter Jacket,5,148.80
c2ae8d09-f164-49c3-b918-f8a17a8d68b7,2026-01-06T14:51:33,STR-026,SKU-10008,Ceramic Mug,7,9.78
b95f46b0-f95d-4ba1-8dc4-22a22c6285f8,2026-01-06T17:48:16,STR-024,SKU-10001,Cotton T-Shirt,5,13.20
bae73590-ac10-4d35-b99e-905c49f64049,2026-01-06T06:37:50,STR-004,SKU-10012,Desk Lamp,4,41.66
35aa9250-cd0d-4578-bae7-4b8beac96512,2026-01-06T07:33:54,STR-021,SKU-10012,Desk Lamp,3,33.84
543aa10e-b47f-459f-bf76-105cda6831d1,2026-01-06T01:40:17,STR-015,SKU-10012,Desk Lamp,2,31.52
34de11fc-c398-4c65-9b34-9325cc866b01,2026-01-06T18:10:19,STR-006,SKU-10009,Bluetooth Speaker,7,39.38
4fcce3a6-af6e-4e0b-b13c-13adabeaf500,2026-01-06T14:46:18,STR-018,SKU-10001,Cotton T-Shirt,3,13.74
da3cf012-9f0f-4d6a-a83d-664b4a0ea0e6,2026-01-06T06:46:51,STR-012,SKU-10007,Kitchen Towel Set,7,10.79
cfd559dd-e51c-427b-9d6f-01da703adade,2026-01-06T13:58:48,STR-017,SKU-10011,Bed Sheet Set,7,81.22
6ee14477-1656-4747-b60e-e73f08fc72fc,2026-01-06T10:47:07,STR-015,SKU-10007,Kitchen Towel Set,7,12.O0
,2026-01-06T04:45:17,STR-020,SKU-10011,Bed Sheet Set,5,67.19
365fbf66-70a6-4f1a-8aa3-69882a757759,2026-01-06T05:12:28,STR-024,SKU-10006,Sports Socks,2,7.09
d2e5a7be-02d3-4ab6-af17-020f3652f672,2026-01-06T14:22:05,STR-016,SKU-10004,Winter Jacket,1,143.01
3d27edfc-8960-4645-b579-497414ed0cdf,2026-01-06T07:31:57,STR-011,SKU-10005,Leather Belt,8,23.48
314296d3-32f6-4a19-9711-65a5b9a07620,2026-01-06T13:00:49,STR-009,SKU-10008,Ceramic Mug,6,11.34
4af6ff40-54bf-4ef3-979c-7d78bf07b50b,2026-01-06T23:26:32,STR-028,SKU-10002,Denim Jeans,6,45.91
23a8c1a3-74fc-4999-82a3-f1e25f82e2e5,2026-01-06T15:54:52,STR-022,SKU-10012,Desk Lamp,1,39.63
7a7f73c1-00ea-4ad1-9f56-4a2a531ee3a8,2026-01-06T04:41:36,STR-026,SKU-10013,Water Bottle,4,19.49
fc154697-1a72-4e7a-a6a7-6d20b6d94139,2026-01-06T14:01:46,STR-015,SKU-10004,Winter Jacket,3,128.08
9984264a-98df-48b9-bf28-08550695adfd,2026-01-06T23:56:25,STR-019,SKU-10010,Backpack,7,67.22
190f6210-dca7-422d-993a-0ce15ea376c9,2026-01-06T04:49:24,STR-010,SKU-10004,Winter Jacket,3,149.19
9993e49d-3af9-4205-af9e-5622c7096d2c,2026-01-06T22:26:54,STR-010,SKU-10008,Ceramic Mug,8,9.66
e12feb99-0dec-4076-b8e4-52c716d2f6fd,2026-01-06T22:55:32,STR-007,SKU-10002,Denim Jeans,1,54.24
0de431b4-0724-4791-b8d5-273ecd64d597,2026-01-06T14:08:04,STR-002,SKU-10015,Scented Candle,7,14.58
d6fbc6d0-072b-4377-b741-97d8b6e559b0,2026-01-06T23:30:49,STR-012,SKU-10013,Water Bottle,6,22.83
367b3c28-4387-4748-b100-c1eb31b3047f,2026-01-06T09:19:42,STR-019,SKU-10002,Denim Jeans,8,57.32
6dc936e5-e3ea-4efc-b975-11bea02499ad,2026-01-06T03:11:03,STR-022,SKU-10012,Desk Lamp,5,37.34
bbedaac9-e9c2-454e-92af-864545c02b92,2026-01-06T13:55:34,STR-015,SKU-10003,Running Shoes,5,107.14
06fa5830-7c67-40d1-ac52-c9124699acd3,2026-01-06T10:29:47,STR-011,SKU-10015,Scented Candle,7,14.20
97b92ce2-4817-480b-94d2-af2a330b4d49,2026-01-06T08:53:57,STR-005,SKU-10010,Backpack,2,68.33
ac75a598-fcc0-448a-bc44-2d0fbc5a2b8c,2026-01-06T22:24:53,STR-007,SKU-10002,Denim Jeans,8,53.33
310671e5-2ff7-4d4b-8707-8984a9f4cea2,2026-01-06T02:02:41,STR-009,SKU-10007,Kitchen Towel Set,7,10.94
9a174bb1-6ce7-447a-bf32-a7846af60df9,2026-01-06T03:39:58,STR-011,SKU-10012,Desk Lamp,1,35.90
c091d27e-3125-4022-9b49-18b12acacf7b,2026-01-06T23:33:52,STR-024,SKU-10007,Kitchen Towel Set,7,10.61
4cced388-b2c0-40d7-8a2e-92277e80a993,2026-01-06T07:39:45,STR-014,SKU-10015,Scented Candle,2,15.56
9697d0f2-8bea-4cc0-87c4-1e536ae4900b,2026-01-06T18:45:16,STR-026,SKU-10001,Cotton T-Shirt,7,17.20
f3abc4ad-1d1c-4cc5-add7-d4f45203c562,2026-01-06T00:32:29,STR-001,SKU-10011,Bed Sheet Set,3,67.26
38c3d89f-400a-4b83-8573-16eaa814ab2c,2026-01-06T10:31:10,STR-009,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Scented Candle,5,12.98
0eb71d36-c048-43fd-8288-4b270de74bf1,2026-01-06T12:00:01,STR-030,SKU-10012,Desk Lamp,3,36.62
56c27977-ef54-42df-b78d-b107bc088c7c,2026-01-06T13:40:03,STR-012,SKU-10011,Bed Sheet Set,3,81.52
41620b94-cb19-4982-a587-68adf6aaee33,2026-01-06T15:34:43,STR-026,SKU-10012,Desk Lamp,6,37.53
f0cfa08d-295e-40a4-b0e3-e8051ee7590c,2026-01-06T04:33:37,STR-025,SKU-10005,Leather Belt,6,21.66
d5b6c1f3-1803-4d85-9dae-d25139d2e678,2026-01-06T14:43:10,STR-023,SKU-10004,Winter Jacket,1,151.53
0956a9fb-37b2-47cc-8954-a2fd5b5a8a59,2026-01-06T02:16:53,STR-022,SKU-10005,Leather Belt,7,22.20
9cd77607-969c-4b6f-9617-3104211747bd,2026-01-06T14:42:07,STR-002,SKU-10003,Running Shoes,1,76.97
f6994225-9ae3-4f67-bacf-d747d5ad413e,2026-01-06T10:18:13,STR-015,SKU-10007,Kitchen Towel Set,1,11.89
b243835c-f474-4246-899c-6692bab1fef0,2026-01-06T12:34:37,STR-009,SKU-10006,Sports Socks,4,7.92
54eed4f2-604e-44fa-8661-a716da72528e,2026-01-06T20:03:50,STR-026,SKU-10013,Water Bottle,6,22.97
46cccf93-6629-43ee-9389-6fc87d5e920f,2026-01-06T14:46:31,STR-010,SKU-10013,Water Bottle,8,20.93
1d2bfb83-106a-4d3f-a512-81d161a8a3c8,2026-01-06T04:31:13,STR-024,SKU-10015,Scented Candle,1,14.30
4e95d032-c7b8-489b-80db-55a0f81f7fae,2026-01-06T18:18:01,STR-002,SKU-10001,Cotton T-Shirt,3,13.73
838dce4f-240d-4566-bbe1-3d89675f91d8,2026-01-06T08:27:46,STR-001,SKU-10011,Bed Sheet Set,4,62.32
2afee961-2a6e-4af3-826e-bcdc8cf74fda,2026-01-06T01:55:26,STR-025,SKU-10013,Water Bottle,1,18.79
41ba02bf-1c4b-4e54-8fca-dea61c904fc6,2026-01-06T06:05:53,STR-015,SKU-10015,Scented Candle,4,13.81
73321976-de25-4c44-9fd1-5589210ef5d7,2026-01-06T21:56:53,STR-014,SKU-10008,Ceramic Mug,5,10.78
7edca9f2-156f-413a-abf3-30573a79d658,2026-01-05T07:53:00,STR-020,SKU-10006,Sports Socks,5,37.67
,2026-01-06T13:45:24,STR-009,SKU-10001,Cotton T-Shirt,3,16.15
14d5fc30-edda-4e3b-9504-67936ab54335,2026-01-06T15:54:57,STR-029,SKU-10015,Scented Candle,6,15.33
b85b0421-cdc8-4b3a-91b3-33aeeb0fae00,2026-01-06T02:25:46,STR-013,SKU-10013,Water Bottle,4,19.62
5a84cab1-47f3-4a03-9c12-bee1f666bc04,2026-01-06T10:44:23,STR-004,SKU-10010,Backpack,2,65.93
68cc5cee-f123-498f-8331-1a987182d9e7,2026-01-06T01:46:52,STR-023,SKU-10012,Desk Lamp,7,34.83
4e9f09f6-9318-4be8-9840-e10f3bde8cc2,2026-01-06T22:17:51,STR-015,SKU-10004,Winter Jacket,3,127.93
3f405568-7ff8-4e38-904e-064ac5d34cda,2026-01-06T04:09:51,STR-025,SKU-10004,Winter Jacket,8,129.04
f8479bed-d4bc-4aa5-878d-eb38b2c5aa48,2026-01-06T02:52:19,STR-001,SKU-10003,Running Shoes,8,79.04
5d48c40b-7b48-44ba-a1a9-bacae1679250,2026-01-06T04:29:07,STR-023,SKU-10003,Running Shoes,1,98.41
3349f55d-9ff8-4f90-83cb-74af9a14c6ec,2026-01-06T19:54:12,STR-027,SKU-10002,Denim Jeans,3,53.24
23571028-b271-4780-8ee8-3e52f57df43e,2026-01-06T14:43:55,STR-015,SKU-10005,Leather Belt,1,29.36
ed39fa42-b9f3-4310-8d23-951d08175373,2026-01-06T11:22:43,STR-009,SKU-10008,Ceramic Mug,5,11.12
bbd3e3f8-92ed-4f58-95b3-e9a85df44328,2026-01-06T16:20:56,STR-006,SKU-10009,Bluetooth Speaker,7,38.52
9d5f15a3-2a02-4dc0-8b07-049476a29507,2026-01-06T23:40:42,STR-023,SKU-10002,Denim Jeans,7,57.30
63488ec4-32b6-40f6-9248-123bb23f0a58,2026-01-06T18:37:14,STR-019,SKU-10007,Kitchen Towel Set,6,11.30
9e3c5f76-ddc6-4738-b763-a79866720cf9,2026-01-06T00:09:50,STR-012,SKU-10011,Bed Sheet Set,3,76.10
80e25ac8-8409-4961-87f9-5edd230a8707,2026-01-06T20:17:25,STR-028,SKU-10007,Kitchen Towel Set,7,10.25
093a837f-b9b1-4746-a9a4-a04468ade935,2026-01-06T14:42:53,STR-010,SKU-10012,Desk Lamp,4,33.12
d8b841aa-7e95-4124-a9eb-59f9526c8e47,2026-01-06T22:47:24,STR-027,SKU-10003,Running Shoes,3,107.81
27753be9-c708-4764-8b3a-5e2b463ebd50,2026-01-06T18:26:26,STR-021,SKU-10005,Leather Belt,4,23.79
d53e47b3-344b-46ce-88f7-da0d74c06d92,2026-01-06T02:39:36,STR-027,SKU-10006,Sports Socks,4,7.48
d0c4c676-65e1-4a86-b352-39aa0575557e,2026-01-06T16:05:37,STR-016,SKU-10007,Kitchen Towel Set,5,13.90
0662c9bc-a5cd-4c54-8c27-54ae41476ac4,2026-01-06T00:43:58,STR-025,SKU-10006,Sports Socks,4,8.63
d85b689d-30be-4c0c-ab94-0f80824e2682,2026-01-06T21:04:54,STR-002,SKU-10008,Ceramic Mug,2,9.90
3501a428-0490-4985-b60f-f8af0524184c,2026-01-06T15:25:41,STR-006,SKU-10013,Water Bottle,1,22.56
a354061a-b1b5-4e17-bc15-ab2b8ccd3519,2026-01-06T20:52:10,STR-026,SKU-10012,Desk Lamp,7,34.30
a8c65af4-8419-46bb-932f-53b15f0f8623,2026-01-06T14:32:34,STR-015,SKU-10007,Kitchen Towel Set,3,12.48
4ce0b1ac-97d5-44ba-89c6-02d58df52dcb,2026-01-06T23:57:11,STR-022,SKU-10004,Winter Jacket,7,114.42
efed7417-e438-405f-ad5a-b88f8b307e9e,2026-01-06T23:27:26,STR-015,SKU-10010,Backpack,5,65.36
dc703eef-04f6-41de-8625-a9ecd7a32268,2026-01-06T12:54:29,STR-023,SKU-10014,Throw Pillow,3,22.24
2200c387-4e17-4086-b9d2-e009c22d8acd,2026-01-06T10:33:57,STR-026,SKU-10012,Desk Lamp,8,37.64
150a51d4-ff2b-4840-9051-3964b6ebc538,2026-01-06T13:36:11,STR-024,SKU-10010,Backpack,8,67.41
4ee2ecb1-92c8-4a29-b89f-fc656c6682ac,2026-01-06T03:15:58,STR-018,SKU-10012,Desk Lamp,6,41.85
3124e3ca-e069-49ff-818e-ec1c28be43cc,2026-01-06T21:49:56,STR-002,SKU-10012,Desk Lamp,3,32.30
097ba2ad-255f-4506-b325-35afa8f51f05,2026-01-06T08:37:47,STR-028,SKU-10011,Bed Sheet Set,7,82.43
d3f767f9-e4e0-4bd3-9c1b-a2860d3a44d6,2026-01-06T17:49:37,STR-027,SKU-10007,Kitchen Towel Set,6,11.29
abfd6a3f-990c-4071-b05a-3f18442d4e00,2026-01-06T18:15:09,STR-005,SKU-10009,Bluetooth Speaker,7,42.42
f2778ef1-6717-4304-ba4e-a684cb672934,2026-01-06T05:12:06,STR-005,SKU-10007,Kitchen Towel Set,5,11.02
4eae91b3-a8a1-4905-bcf0-be469586f16c,2026-01-06T19:10:07,STR-008,SKU-10002,Denim Jeans,2,43.05
a84e09e9-20fc-40a9-8a3f-27660ee8a9a4,2026-01-06T02:29:34,STR-013,SKU-10014,Throw Pillow,4,22.11
