transaction_id,timestamp,store_id,sku,sku_name,quantity,price
368435a9-a12b-432e-8e77-76a10982126f,2026-01-07T16:06:16,STR-008,SKU-10005,Leather Belt,4,22.58
390e8b9b-7073-43cf-89c3-53ce28a3399a,2026-01-07T20:03:25,STR-001,SKU-10004,Winter Jacket,6,121.87
7abd5297-2697-46de-98fe-fd255fdbbcd9,2026-01-07T03:08:38,STR-021,SKU-10001,Cotton T-Shirt,1,17.81
519c8b84-a31f-41ff-a145-4d44f34d2bbb,2026-01-05T09:36:59,STR-012,SKU-10004,Winter Jacket,8,20.46
c74e940c-e767-4a53-8d52-13b01b039c7b,2026-01-07T04:33:18,STR-005,SKU-10013,Water Bottle,5,19.69
d95056da-5cc2-4288-96d1-30e1e62daa46,2026-01-07T10:53:28,STR-029,SKU-10006,Sports Socks,1,9.26
c446177b-e0f1-43cc-8d28-f7c32f5f05d3,2026-01-07T08:04:35,STR-003,SKU-10014,Throw Pillow,7,24.19
802465bd-0760-4b8c-9ec1-03183fe3459b,2026-01-07T23:12:17,STR-006,SKU-10003,Running Shoes,7,90.45
956bf226-c9a6-4ced-8951-51c28c5fa81f,2026-01-07T21:41:45,STR-011,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Water Bottle,8,20.46
acef3695-d398-425b-95c0-ee89264202c7,2026-01-07T15:25:20,STR-007,SKU-10006,Sports Socks,7,9.09
e8900999-2d50-47d7-bfd6-f5fd75cc83b2,2026-01-07T15:20:29,STR-014,SKU-10002,Denim Jeans,5,44.99
1c2547f3-3660-45aa-ad47-3053432f5ba1,2026-01-07T01:10:42,STR-014,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Water Bottle,3,18.32
,2026-01-07T09:56:10,STR-004,SKU-10013,Water Bottle,1,18.28
905cf41a-f1ae-4b25-8a43-e2cfb2f4bc87,2026-01-07T16:54:55,STR-026,SKU-10007,Kitchen Towel Set,1,11.37
4944879b-f40e-4ce8-b246-f5decc5a0699,2026-01-07T10:23:22,STR-004,SKU-10008,Ceramic Mug,7,9.51
2bfae5ee-48a3-40be-9850-ac4fa1ad15b3,2026-01-07T10:59:14,STR-009,SKU-10001,Cotton T-Shirt,2,15.27
4c2a9637-11c9-4d06-907b-093a910cdfde,2026-01-07T04:47:16,STR-022,SKU-10007,Kitchen Towel Set,8,12.35
ed5620e2-4f11-420c-8e93-37d6b6bfeec0,2026-01-07T16:45:17,STR-014,SKU-10007,Kitchen Towel Set,2,11.54
07064c56-d7c3-4503-8594-42d07b3a532c,2026-01-07T22:44:18,STR-008,SKU-10008,Ceramic Mug,3,9.85
353bd9f1-51bb-465b-ab8b-856d2e8805ef,2026-01-07T20:02:14,STR-001,SKU-10003,Running Shoes,3,105.19
d9f3a7fb-2f63-4c37-b000-3185e8a6d325,2026-01-07T14:23:12,STR-015,SKU-10015,Scented Candle,8,12.80
c505737d-2aff-4c21-9b3d-413169ac19b6,2026-01-07T06:36:10,STR-024,SKU-10002,Denim Jeans,5,43.24
669c8a3d-a666-4e87-870c-83d39f05f3f1,2026-01-07T14:29:06,STR-002,SKU-10013,Water Bottle,5,19.78
0df05501-882d-42d0-ae88-fdb11867db3d,2026-01-07T12:25:48,STR-007,SKU-10015,Scented Candle,8,12.51
aee994e7-dc5f-4e41-ba8a-1c4b7b6bdf21,2026-01-07T16:00:16,STR-009,SKU-10007,Kitchen Towel Set,8,11.55
775d8350-e6ac-4b40-8784-f39ed8912f45,2026-01-07T03:19:47,STR-022,SKU-10010,Backpack,7,70.74
73881dae-00bd-4bcb-9dac-42d5c83fc44e,2026-01-07T22:00:26,STR-011,SKU-10001,Cotton T-Shirt,2,14.11
db60bffd-ec43-4c5e-be1b-146e16b49475,2026-01-07T16:35:45,STR-005,SKU-10015,Scented Candle,4,12.55
b82f9ce3-f469-46ed-95e6-0a44a2590140,2026-01-07T17:46:06,STR-027,SKU-10010,Backpack,7,70.64
c3c64847-ac0c-4b98-8de1-1dcd2b12899e,2026-01-07T23:38:03,STR-027,SKU-10006,Sports Socks,4,7.65
c08a787a-e2a0-4d82-9c89-bb0f70386cdb,2026-01-07T00:50:20,STR-002,SKU-10013,Water Bottle,7,20.50
71af2f5d-3ea8-4efc-849c-8a942de71788,2026-01-07T17:01:16,STR-030,SKU-10008,Ceramic Mug,8,10.70
f21a693d-3552-4ec9-98b2-6ecccf83b83a,2026-01-07T02:51:55,STR-004,SKU-10015,Scented Candle,7,13.22
aba8066f-f7bf-4767-b6b6-bba4c78cf8e2,2026-01-07T23:18:20,STR-017,SKU-10007,Kitchen Towel Set,5,12.88
b1f2a51d-c85d-4971-947f-1af6d6e0f921,2026-01-07T12:07:06,STR-027,SKU-10009,Bluetooth Speaker,7,45.69
cf9a73ad-ff56-4d5f-8f9b-ee4c22cf7c46,2026-01-07T21:55:18,STR-014,SKU-10014,Throw Pillow,6,26.83
abe6fb72-2e55-4d48-bbde-65eb6eb5bfae,2026-01-07T22:36:43,STR-028,SKU-10008,Ceramic Mug,6,10.19
21d0a3e5-7542-4abb-aba7-88899b4dddc7,2026-01-07T07:18:32,STR-010,SKU-10011,Bed Sheet Set,2,80.02
80513b89-b3ec-43db-a75e-32703eebd7a5,2026-01-07T06:08:35,STR-021,SKU-10007,Kitchen Towel Set,6,12.03
0464544d-4901-4188-a0dd-e0ffc3d7e76f,2026-01-07T17:18:44,STR-020,SKU-10013,Water Bottle,7,22.42
c111dd4d-d12e-4d62-a225-9b2b2a5b473f,2026-01-07T14:01:36,STR-028,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Leather Belt,7,24.66
c6491295-c2a2-4116-a289-c90cac35289a,2026-01-07T19:35:31,STR-007,SKU-10005,Leather Belt,3,23.61
dc3c3385-d056-4c5c-a017-d727379f73f1,2026-01-07T22:52:26,STR-019,SKU-10011,Bed Sheet Set,7,76.60
89501132-8d6c-4ebf-94c4-6b6ac12ce60c,2026-01-07T18:29:33,STR-028,SKU-10006,Sports Socks,1,9.17
f989eda7-18c1-4dee-a279-9575647703d3,2026-01-07T14:46:02,STR-012,SKU-10013,Water Bottle,1,20.59
8f49ec40-4dcf-4601-9d83-41345cd76130,2026-01-07T12:20:38,STR-022,SKU-10005,Leather Belt,3,23.43
c3ac0638-c977-4a18-a95c-396e6f8b1e39,2026-01-07T04:16:35,STR-022,SKU-10015,Scented Candle,4,11.40
799d5792-cb46-44f7-9f76-7805ad3cc944,2026-01-07T19:24:09,STR-009,SKU-10013,Water Bottle,7,22.36
f54350cf-d3ce-41c7-9fa2-f686f263c270,2026-01-07T18:46:15,STR-023,SKU-10001,Cotton T-Shirt,1,13.24
391fc113-09c1-40b2-90ef-9778e6f0eb0a,2026-01-07T10:36:38,STR-026,SKU-10010,Backpack,7,61.65
32205c1e-3351-4391-96bd-10d004f9a412,2026-01-07T04:08:46,STR-020,SKU-10008,Ceramic Mug,6,11.97
5cc543ab-3936-4d84-bca8-e52053b64287,2026-01-07T05:20:40,STR-010,SKU-10007,Kitchen Towel Set,8,13.48
2312c355-3e41-4b12-9816-a720d0f9bc06,2026-01-07T22:51:47,STR-013,SKU-10001,Cotton T-Shirt,1,13.31
97200b63-e3c4-4e62-8af9-35eb1a29da60,2026-01-07T14:00:12,STR-021,SKU-10004,Winter Jacket,4,138.36
f786841f-7b86-4ee0-be24-20ad955bdd61,2026-01-07T16:29:37,STR-026,SKU-10011,Bed Sheet Set,1,73.51
5eccd696-a411-4dca-9895-e57a461a1986,2026-01-07T09:15:45,STR-029,SKU-10014,Throw Pillow,1,22.05
b11efc08-5d88-4808-8c1f-96e052a697b7,2026-01-07T23:45:07,STR-024,SKU-10008,Ceramic Mug,5,10.75
c5ee0477-0103-41b4-841c-a0d83fa099a7,2026-01-07T18:25:07,STR-030,SKU-10004,Winter Jacket,5,152.88
911f11ce-444f-4367-9a03-0821b8029b9f,2026-01-07T04:04:57,STR-008,SKU-10015,Scented Candle,6,12.86
3c884739-e680-450c-9870-bc0eac600bf5,2026-01-07T22:55:21,STR-024,SKU-10009,Bluetooth Speaker,8,35.53
76ccea6a-2af1-47d4-a572-fb7dcf8a38db,2026-01-07T01:12:22,STR-002,SKU-10004,Winter Jacket,6,137.22
e999d141-81cb-4124-b119-b1fb2c4647bd,2026-01-07T23:23:26,STR-018,SKU-10014,Throw Pillow,8,23.55
ae526687-02bf-420e-8a9a-d67a1c6a9b4f,2026-01-07T01:15:51,STR-026,SKU-10012,Desk Lamp,3,34.47
c79e2470-e8fe-41e2-aaaf-69d0edfe047f,2026-01-07T15:01:34,STR-009,SKU-10003,Running Shoes,3,83.13
098f1f47-4da1-40a7-9af4-0a96116a1a97,2026-01-07T14:05:51,STR-022,SKU-10004,Winter Jacket,2,137.49
190c5123-3396-48f7-93c9-4ec7113ec93f,2026-01-07T20:56:12,STR-003,SKU-10001,Cotton T-Shirt,6,16.15
6526ae13-5af4-4acf-b27f-445ae0a69aaa,2026-01-07T18:07:49,STR-011,SKU-10009,Bluetooth Speaker,3,37.54
df57b665-57c1-43a3-b1b6-08cf0ee2d2ac,2026-01-07T16:03:41,STR-017,SKU-10003,Running Shoes,4,79.27
0db838f4-edb7-424a-b484-6e382b5538be,2026-01-07T16:31:45,STR-023,SKU-10003,Running Shoes,7,85.00
ae63fffd-c9c3-4e9d-9112-cabbaf83f6aa,2026-01-07T14:36:26,STR-005,SKU-10007,Kitchen Towel Set,1,10.71
01bc889c-8834-4e8d-925f-23b90c0689d3,2026-01-07T21:52:11,STR-009,SKU-10002,Denim Jeans,2,46.50
34de7ef3-0464-4c27-8b41-a50a675bacc0,2026-01-07T21:32:16,STR-020,SKU-10012,Desk Lamp,3,36.21
cfc9b5d5-b3c9-43e2-a95e-b39f0790e646,2026-01-07T20:51:21,STR-009,SKU-10013,Water Bottle,2,20.00
e1890218-ba2a-4ab3-b83b-24f3a1ff69d4,2026-01-07T19:30:21,STR-013,SKU-10015,Scented Candle,7,12.50
072eeaf5-807e-49c2-8db0-ba04d9715c3f,2026-01-07T23:35:23,STR-020,SKU-10011,Bed Sheet Set,8,66.17
40b396d2-7d8a-4027-b1c7-bbb564e935ea,2026-01-07T20:19:27,STR-009,SKU-10003,Running Shoes,6,99.60
57e02a6c-4dd4-43bd-aadc-38e8b4938185,2026-01-07T17:39:18,STR-025,SKU-10010,Backpack,6,51.66
9a3b5688-bd6c-4186-85f5-a1db0d46cfef,2026-01-07T14:34:19,STR-023,SKU-10014,Throw Pillow,4,21.29
47bf128e-6165-43af-8484-23163451ddba,2026-01-07T16:36:04,STR-010,SKU-10015,Scented Candle,5,13.61
5cb66878-b639-46d6-8290-88d83f373a84,2026-01-07T03:00:34,STR-024,SKU-10008,Ceramic Mug,4,10.84
c4916c30-3bc2-47a8-a9a9-236eb26d3951,2026-01-07T23:01:13,STR-008,SKU-10015,Scented Candle,5,11.14
c58288d0-35a3-4507-bff6-6385a206f426,2026-01-07T08:01:23,STR-027,SKU-10005,Leather Belt,1,25.83
c14434b0-2331-499a-b3d9-5c3db2c8d942,2026-01-07T06:30:18,STR-028,SKU-10007,Kitchen Towel Set,7,12.53
a86253e5-7149-43bd-a0de-678cc78f0ec0,2026-01-07T16:37:12,STR-011,SKU-10014,Throw Pillow,3,25.96
9a281815-cea5-474e-9a62-0a2638e44a56,2026-01-07T11:43:00,STR-001,SKU-10015,Scented Candle,8,11.18
d1b4d841-fdb5-427c-a5cf-f88d4991e268,2026-01-07T05:36:20,STR-021,SKU-10002,Denim Jeans,7,49.55
f1c0880a-d653-4444-986b-fb9cf6c233c7,2026-01-07T07:40:06,STR-002,SKU-10006,Sports Socks,4,8.03
28239a66-9b87-4853-a8e5-3a3d5ea9f3f9,2026-01-07T21:44:04,STR-005,SKU-10010,Backpack,6,12.O0
b8a2753c-0f48-41d5-b06c-a0d857dc0d2d,2026-01-07T15:05:43,STR-014,SKU-10013,Water Bottle,4,17.80
71453c52-3522-498e-ac29-02940aa1e8f2,2026-01-07T03:16:44,STR-015,SKU-10003,Running Shoes,7,107.36
651cffc9-ee5b-4a9e-897e-dbfb379a8234,2026-01-07T18:34:17,STR-008,SKU-10005,Leather Belt,6,29.42
524cbd00-e1a3-4f8d-82aa-9c56dcaf4c66,2026-01-07T07:23:12,STR-011,SKU-10002,Denim Jeans,1,45.15
fa9d3d04-0c1b-4276-8914-35a821d755a2,2026-01-07T00:26:53,STR-017,SKU-10010,Backpack,5,68.26
a11203e6-8d8d-4452-aebc-1a386a720ab6,2026-01-07T12:07:19,STR-004,SKU-10003,Running Shoes,3,98.50
7ce50852-3b8e-4275-a0c8-2458afc1f9f2,2026-01-07T04:12:52,STR-004,SKU-10013,Water Bottle,8,18.11
8620adb9-a902-4b90-af20-16c0f487cb68,2026-01-07T01:07:35,STR-028,SKU-10008,Ceramic Mug,3,9.74
148a214f-a2d3-4429-b1a2-a304c942ff7f,2026-01-07T18:21:31,STR-011,SKU-10002,Denim Jeans,4,53.39
dcc993fe-be61-4cc9-afb5-fd8ee3568d0d,2026-01-07T13:10:17,STR-002,SKU-10014,Throw Pillow,3,20.08
df7ef984-38ba-4499-955b-57749cb248ce,2026-01-07T02:41:30,STR-018,SKU-10012,Desk Lamp,6,30.24
c7cd370a-4bcd-42aa-8c61-c4ac3f84bc5a,2026-01-07T06:55:58,STR-014,SKU-10004,Winter Jacket,8,134.03
7c34506c-f7ba-4ea3-bd8a-1537adb3e4f1,2026-01-07T20:50:52,STR-025,SKU-10013,Water Bottle,5,18.67
4e673d59-d423-4863-803d-bdb127b63c34,2026-01-07T18:03:50,STR-026,SKU-10006,Sports Socks,7,7.53
f56bcdbf-cc86-4f7c-9459-cf89b9501691,2026-01-07T21:00:19,STR-007,SKU-10007,Kitchen Towel Set,3,10.32
12f23db4-c57b-40e6-8da8-8399465b75db,2026-01-07T19:00:35,STR-023,SKU-10001,Cotton T-Shirt,3,14.35
424fb3ef-3eed-4e7f-bb2f-2c9dfa090d32,2026-01-07T23:02:47,STR-021,SKU-10005,Leather Belt,8,27.88
bf90e28f-7abb-4ba6-b877-91421e4bf9ab,2026-01-07T02:34:39,STR-028,SKU-10013,Water Bottle,7,22.83
a621626c-420f-4e35-bc81-7136cf8b9a47,2026-01-07T02:31:05,STR-021,SKU-10012,Desk Lamp,4,33.04
47594517-54fe-4a8c-9e0a-5c489838314b,2026-01-07T13:40:50,STR-007,SKU-10009,Bluetooth Speaker,1,45.12
998e9396-985d-496a-a55b-f0f35ab14935,2026-01-07T09:50:14,STR-017,SKU-10003,Running Shoes,6,76.94
13dcfa59-343b-4833-b76a-953730e4ae60,2026-01-07T06:20:15,STR-006,SKU-10011,Bed Sheet Set,2,73.36
0fbae784-4bda-4179-b954-cc69f1c64e2f,2026-01-07T00:05:13,STR-026,SKU-10013,Water Bottle,5,22.58
76bba5a6-856e-41f6-b2f8-a1bf004d4675,2026-01-07T22:36:08,STR-002,SKU-10005,Leather Belt,6,22.54
e80d4e76-048f-45f7-9c0c-4e149ef9d0b3,2026-01-07T18:40:21,STR-013,SKU-10009,Bluetooth Speaker,7,42.71
e94b7c0e-dbd6-4ff0-a774-16cded18c8db,2026-01-07T01:24:26,STR-025,SKU-10008,Ceramic Mug,3,10.55
44cad4f1-2948-45d0-9610-328ee1f59fee,2026-01-07T20:19:05,STR-026,SKU-10015,Scented Candle,3,14.44
32343f2c-ecac-42e8-8064-d41a3471832d,2026-01-07T19:36:21,STR-019,SKU-10001,Cotton T-Shirt,4,17.79
567e48dd-40a9-4660-ae18-8467a5b14303,2026-01-07T11:13:45,STR-002,SKU-10011,Bed Sheet Set,3,73.68
ed28f4ee-7eb6-4e47-b01b-48d0aae413f2,2026-01-07T01:08:47,STR-005,SKU-10006,Sports Socks,8,9.49
70816649-95b6-4e2a-9912-93433b945e51,2026-01-07T22:24:32,STR-025,SKU-10001,Cotton T-Shirt,6,17.57
f9855b03-477c-4410-a0d0-6c433bd3d2cb,2026-01-07T11:51:37,STR-008,SKU-10012,Desk Lamp,7,40.01
5aa5cd41-8aa3-4a87-9f69-63ed79aa22f1,2026-01-07T03:08:23,STR-016,SKU-10015,Scented Candle,8,15.07
ddbbfb2e-327b-402b-8e16-928405d7f983,2026-01-07T03:15:31,STR-001,SKU-10014,Throw Pillow,3,21.78
590b26c3-9108-4c53-bfe1-a4bbc8544a53,2026-01-07T05:17:28,STR-009,SKU-10013,Water Bottle,5,23.41
8a644305-5d71-40c8-9208-fecf80eb7940,2026-01-07T02:47:28,STR-013,SKU-10003,Running Shoes,3,78.10
a68e36d9-1c98-49a0-a1d0-246c30af9eab,2026-01-07T12:37:14,STR-019,SKU-10011,Bed Sheet Set,4,71.87
94562117-b973-447c-87c9-063035a757f0,2026-01-07T17:38:47,STR-013,SKU-10002,Denim Jeans,6,50.88
c8c10150-7ee2-4c96-a64f-5973d4e990b4,2026-01-07T12:26:19,STR-019,SKU-10001,Cotton T-Shirt,7,17.84
54b27e34-1ccc-4221-bbdb-a8d8274b759a,2026-01-07T05:50:40,STR-005,SKU-10005,Leather Belt,2,22.16
73cd269b-81f4-464e-a0b9-9115d7ca57ff,2026-01-07T13:35:44,STR-002,SKU-10001,Cotton T-Shirt,5,16.75
2bf29935-38e3-4051-ab9f-bc0ffbf8bdbf,2026-01-07T14:29:45,STR-002,SKU-10007,Kitchen Towel Set,6,13.42
f82efd84-f243-4bdd-b424-d67af8938010,2026-01-07T13:54:43,STR-030,SKU-10005,Leather Belt,4,29.57
7aa4dbaf-9cd0-4c46-b782-3f15ba985bbd,2026-01-07T23:39:59,STR-020,SKU-10014,Throw Pillow,3,25.40
f399ef74-1cf6-4e55-8619-409728b132df,2026-01-07T00:34:21,STR-003,SKU-10003,Running Shoes,7,97.10
62ef4728-7d89-4656-b2a2-84ffe05cb2f3,2026-01-07T21:55:26,STR-030,SKU-10007,Kitchen Towel Set,1,13.06
df831012-e5c7-41c4-a2fc-e8a36ddc1651,2026-01-07T22:24:15,STR-017,SKU-10008,Ceramic Mug,7,9.25
cabc74dd-085c-4b15-a545-ddc76cb9b6f2,2026-01-07T05:18:19,STR-012,SKU-10001,Cotton T-Shirt,3,16.26
38d389ea-f071-469f-8a9d-dcb51a928d1f,2026-01-07T01:53:52,STR-005,SKU-10006,Sports Socks,2,6.85
87342d63-18f9-40cc-8f5e-abd617ddbe15,2026-01-07T11:43:27,STR-027,SKU-10013,Water Bottle,3,17.31
1377d9f1-87c9-4db9-a080-af759ded53aa,2026-01-07T19:19:17,STR-026,SKU-10004,Winter Jacket,5,152.18
cb362ea4-e342-4730-9e35-c4599f77f7ce,2026-01-07T15:48:50,STR-029,SKU-10007,Kitchen Towel Set,7,13.57
708d1a2d-93a0-41fb-b780-d932a9c5396d,2026-01-07T19:13:10,STR-020,SKU-10007,Kitchen Towel Set,7,14.21
81f6015a-258f-4cea-9819-7c578aae5877,2026-01-07T11:10:09,STR-019,SKU-10011,Bed Sheet Set,4,59.87
5e7cf6e4-4a88-4aad-b1ef-430be14659a0,2026-01-07T08:37:13,STR-004,SKU-10012,Desk Lamp,6,40.20
5f1c087f-abcc-4607-8c53-95c6c7052c6c,2026-01-07T17:42:00,STR-024,SKU-10007,Kitchen Towel Set,8,12.24
d666aa58-67f0-48f7-8ac5-b22d70ddad4b,2026-01-07T15:58:15,STR-019,SKU-10001,Cotton T-Shirt,8,17.35
7db2c43c-e318-498f-929d-97763f37bf3c,2026-01-07T07:08:25,STR-028,SKU-10011,Bed Sheet Set,8,65.41
9f6be09d-be0a-498d-a1c9-9c22fef83b8a,2026-01-07T13:09:52,STR-015,SKU-10003,Running Shoes,2,87.35
7a10ca4f-7e98-4a21-86de-acffeac69922,2026-01-07T05:43:12,STR-005,SKU-10010,Backpack,4,58.01
da603c3e-283a-44db-9e0e-e0f006d11fb9,2026-01-07T03:42:04,STR-016,SKU-10015,Scented Candle,7,15.36
37878bf5-1a17-4082-83f2-06bab2170cb6,2026-01-07T12:29:56,STR-004,SKU-10003,Running Shoes,4,93.64
57f34414-b1b8-4a87-89db-242ac0562161,2026-01-07T10:53:26,STR-016,SKU-10011,Bed Sheet Set,2,77.53
b0c46085-f4ea-4fca-b103-b1100e43e855,2026-01-07T12:31:38,STR-024,SKU-10008,Ceramic Mug,1,11.86
5f90c655-55a1-45f7-80bd-dfaa816a2645,2026-01-07T10:50:11,STR-007,SKU-10006,Sports Socks,8,7.79
3e1eee7a-8fd0-4dcf-a74f-c3852f14eb83,2026-01-07T19:05:40,STR-017,SKU-10007,Kitchen Towel Set,6,12.86
2c5c5f69-592c-4ba2-a992-cd192188e5b7,2026-01-07T18:43:00,STR-024,SKU-10006,Sports Socks,7,9.40
df01c486-f998-4c80-bee6-088e8b4eb307,2026-01-07T11:46:05,STR-008,SKU-10009,Bluetooth Speaker,5,38.99
0ed9c707-bc46-48ea-80e6-3ec47c5fdc5c,2026-01-07T10:37:31,STR-022,SKU-10006,Sports Socks,6,8.19
478c9de3-a087-4fbf-910f-04b4fd81f0be,2026-01-07T21:06:45,STR-018,SKU-10014,Throw Pillow,7,21.71
e30a2c4f-3ae2-4a4a-befb-d82c6acde44d,2026-01-07T22:45:44,STR-029,SKU-10013,Water Bottle,3,22.00
e95ce8c7-b938-48cc-9dd8-26bb684356fc,2026-01-07T10:42:30,STR-015,SKU-10008,Ceramic Mug,3,8.86
d0dbea7d-ac8a-41ba-9f1c-158d488e870b,2026-01-07T14:57:00,STR-013,SKU-10007,Kitchen Towel Set,1,13.14
1fbb7640-8b46-4774-8f16-89c816fe2fc7,2026-01-07T15:16:51,STR-012,SKU-10011,Bed Sheet Set,6,63.50
41c86685-fad4-4c5c-91a6-1239d8b696dc,2026-01-07T08:38:43,STR-006,SKU-10015,Scented Candle,5,11.75
aca919ec-ddcd-4f92-9f1d-02679d2b96e1,2026-01-07T02:32:36,STR-021,SKU-10002,Denim Jeans,4,46.22
ae64b7a8-a8bb-4df6-bae4-b7f6f8bc9705,2026-01-07T14:38:59,STR-026,SKU-10002,Denim Jeans,6,44.38
6608bdca-4582-4a95-b687-938802ba0bdc,2026-01-07T13:07:26,STR-012,SKU-10006,Sports Socks,6,8.43
e79f558d-5695-4645-9fae-3c0a49ddde42,2026-01-07T01:43:42,STR-025,SKU-10013,Water Bottle,5,20.41
3b97b39f-c390-4362-a556-2322fd38442a,2026-01-07T06:14:09,STR-018,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Ceramic Mug,1,9.44
b1bce6b8-c4e1-4f92-9379-94d3af7c3716,2026-01-07T23:21:47,STR-001,SKU-10013,Water Bottle,8,21.93
1dbcbc97-f906-4abc-b95e-10582c556d9b,2026-01-07T19:50:43,STR-001,SKU-10013,Water Bottle,5,19.69
db27dbf6-5bc3-4e9c-ad24-4f77a2b32140,2026-01-07T17:43:48,STR-019,SKU-10013,Water Bottle,1,18.25
2e39feb6-4e7b-4cd3-b383-24a7346fd78d,2026-01-06T23:16:18,STR-007,SKU-10014,Throw Pillow,5,35.08
6abfc160-1b9a-490b-acdd-0587baf984d1,2026-01-07T22:45:10,STR-017,SKU-10014,Throw Pillow,3,27.37
a06e2ecf-e159-4fa9-b09a-9a4d4126f867,2026-01-07T20:34:51,STR-017,SKU-10013,Water Bottle,2,20.73
bab318af-a04f-4c45-b6e7-aad9512a5ed6,2026-01-07T17:28:31,STR-021,SKU-10008,Ceramic Mug,4,10.38
07d4daa7-b045-43b2-9325-7e8e2b0b0410,2026-01-07T21:38:59,STR-026,SKU-10001,Cotton T-Shirt,3,14.25
42b8769d-15d5-4607-bedc-7a02c7ecfccf,2026-01-07T11:22:33,STR-014,SKU-10014,Throw Pillow,1,27.54
7c254932-7fec-43c3-9324-883257515b5a,2026-01-07T03:31:23,STR-006,SKU-10004,Winter Jacket,1,128.82
836a0b02-1c34-4bfc-9e89-2df5b9b80c25,2026-01-07T13:41:02,STR-002,SKU-10013,Water Bottle,8,17.68
9ce59a92-5111-4dff-a8ec-2c2e604e1895,2026-01-07T23:38:20,STR-012,SKU-10004,Winter Jacket,6,140.40
c92e3200-9e11-4841-8ab4-75b8a71606e6,2026-01-07T03:04:19,STR-030,SKU-10015,Scented Candle,7,12.59
01be8f2f-87c8-4f01-8806-5604980f3623,2026-01-07T01:39:18,STR-004,SKU-10007,Kitchen Towel Set,5,11.18
62bfcebc-3e98-4f3f-894d-98a5da24431c,2026-01-07T19:33:55,STR-012,SKU-10010,Backpack,2,57.49
ddadece4-dce0-4685-b455-5be3a825b56f,2026-01-07T02:12:53,STR-016,SKU-10008,Ceramic Mug,5,9.78
2203f046-ae16-4a22-8110-493217b38f0d,2026-01-07T06:29:52,STR-024,SKU-10010,Backpack,8,60.80
4d513fcf-a8ed-4167-91e0-29d89f38783f,2026-01-07T00:23:04,STR-022,SKU-10006,Sports Socks,5,8.66
6af14985-d62e-420b-8a42-12e407c13771,2026-01-07T00:20:05,STR-005,SKU-10010,Backpack,6,65.51
2a8b8006-d169-4464-bf96-80db744f610d,2026-01-07T23:28:50,STR-001,SKU-10007,Kitchen Towel Set,7,12.57
56989516-ec2b-4784-822c-7d893c1cef92,2026-01-07T15:26:32,STR-015,SKU-10004,Winter Jacket,1,138.35
fdd9d86d-ecb6-4387-a073-71bcc2dbe771,2026-01-07T11:55:09,STR-002,SKU-10011,Bed Sheet Set,4,62.23
3ae9a0b1-39be-446d-a382-e277c4bf74f6,2026-01-07T22:53:51,STR-008,SKU-10007,Kitchen Towel Set,2,11.71
61b9dee2-8f28-494b-871a-09fef7c7a8c1,2026-01-07T02:14:25,STR-005,SKU-10010,Backpack,3,65.79
b1d4ffa5-3aaa-4342-8a6b-41a545201d7f,2026-01-07T14:19:48,STR-002,SKU-10011,Bed Sheet Set,2,69.00
e5c527d0-8e40-48b5-9206-ca28db5def54,2026-01-07T12:57:08,STR-001,SKU-10011,Bed Sheet Set,2,64.99
fdd80143-32d9-4d31-9d5f-2a278c4691c6,2026-01-07T12:47:52,STR-004,SKU-10013,Water Bottle,8,19.59
ef52c9b5-600f-4b64-b306-a78d7b53628c,2026-01-07T12:26:33,STR-030,SKU-10010,Backpack,2,71.71
1142e8cc-1a7e-4cb8-a1b6-bfea27ba6a8c,2026-01-07T17:13:57,STR-027,SKU-10011,Bed Sheet Set,8,83.32
0ede3e0b-3ab7-4023-a7fb-a07261fef243,2026-01-07T11:33:42,STR-012,SKU-10010,Backpack,8,55.29
6a542854-3ff7-4c47-a091-c8197198ee31,2026-01-07T00:16:23,STR-010,SKU-10011,Bed Sheet Set,6,64.34
3ba6b969-96c9-4da1-a98c-e9755c49108b,2026-01-07T12:36:14,STR-018,SKU-10007,Kitchen Towel Set,8,13.67
ad108ec1-4090-462c-827b-3ac87b69b6e2,2026-01-07T11:28:47,STR-013,SKU-10003,Running Shoes,8,99.58
3def502f-0754-48d0-8e51-382b45640135,2026-01-07T02:27:02,STR-004,SKU-10002,Denim Jeans,6,57.29
c8fb5ae4-874f-4a65-b1fd-f1d9584f9d91,2026-01-07T04:19:43,STR-008,SKU-10010,Backpack,7,52.54
998b459b-843a-4b53-88df-3b41704b7f26,2026-01-07T15:24:02,STR-030,SKU-10009,Bluetooth Speaker,7,36.13
d9e2f3e1-2b3f-4bee-aeaa-15d864f60097,2026-01-07T00:47:52,STR-021,SKU-10008,Ceramic Mug,7,8.50
f3bca67e-a7db-4c47-ba0a-bc30bd07a196,2026-01-07T11:22:07,STR-021,SKU-10010,Backpack,3,53.83
3684589a-7a0a-4907-8a96-3af1f52083ce,2026-01-07T08:28:48,STR-006,SKU-10011,Bed Sheet Set,7,66.22
