transaction_id,timestamp,store_id,sku,sku_name,quantity,price
c27805bf-a489-4ae5-b55f-27ec9526ed75,2026-01-05T15:11:04,STR-005,SKU-10007,Kitchen Towel Set,5,12.51
8d1dcbea-17f0-48ca-954a-f8f1ed89952b,2026-01-05T11:11:36,STR-027,SKU-10011,Bed Sheet Set,4,83.65
0f0bde09-77d2-45c2-b190-c4ae40d35680,2026-01-05T07:34:08,STR-010,SKU-10012,Desk Lamp,7,33.31
2d49889e-557b-45dc-bed2-46c3886b9fd2,2026-01-05T07:34:33,STR-007,SKU-10001,Cotton T-Shirt,7,16.72
6df74715-0efa-4435-9e0e-63cbde3ddd14,2026-01-05T03:54:57,STR-015,SKU-10014,Throw Pillow,7,22.81
d2d539a8-8015-4065-b058-95266ee892c9,2026-01-05T03:35:40,STR-027,SKU-10005,Leather Belt,1,27.46
35474849-958d-450f-8f32-c19835a40386,2026-01-05T11:12:25,STR-026,SKU-10007,Kitchen Towel Set,3,12.40
74a53425-ccbc-477c-a2fa-402b6337e9e5,2026-01-05T04:04:34,STR-013,SKU-10013,Water Bottle,8,23.49
3c85722b-739b-4704-b9e0-05d7a3bdb956,2026-01-05T22:09:12,STR-027,SKU-10011,Bed Sheet Set,5,64.10
866f828f-b07b-445c-b949-6dcb2ee9b46a,2026-01-05T18:06:22,STR-005,SKU-10009,Bluetooth Speaker,2,37.08
543cf392-0815-4f64-8ae1-5ffdfbb27195,2026-01-05T12:42:02,STR-010,SKU-10005,Leather Belt,1,27.55
38596193-ccd6-42b7-8f30-1e35a1c3b1c7,2026-01-05T07:23:39,STR-008,SKU-10009,Bluetooth Speaker,1,35.60
72a8909b-5552-458e-a0a2-7c67eff353a6,2026-01-05T12:01:18,STR-012,SKU-10014,Throw Pillow,6,26.91
f0adba54-e0cb-4a14-978a-065a426e12c6,2026-01-05T10:16:48,STR-001,SKU-10005,Leather Belt,8,29.60
a08c3cdd-e9f1-4eed-8bfc-371b38852b5a,2026-01-05T23:28:48,STR-018,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Denim Jeans,3,44.37
4fd95fe4-4d72-40cb-96ae-dc781f1c92c1,2026-01-05T10:13:10,STR-015,SKU-10006,Sports Socks,5,9.54
4c7df4ce-935b-4d86-b566-ef6dd14afc97,2026-01-05T11:13:54,STR-023,SKU-10002,Denim Jeans,4,50.18
0b2249c0-b6c9-4f71-8385-88b1481e7352,2026-01-05T06:31:08,STR-022,SKU-10004,Winter Jacket,6,114.89
3d6970c0-bf65-448f-bfe1-d143ff421e53,2026-01-05T11:52:39,STR-014,SKU-10002,Denim Jeans,5,45.99
e4d6725e-fe8c-45c2-bfc2-8e98afca4ca3,2026-01-05T11:48:41,STR-012,SKU-10004,Winter Jacket,8,124.32
c162c12c-77b6-4623-a515-b422af4654e1,2026-01-05T00:57:34,STR-008,SKU-10013,Water Bottle,3,17.18
28ae538d-6d74-4d85-9a53-e444d9ed82e9,2026-01-05T11:57:35,STR-011,SKU-10003,Running Shoes,3,97.40
f8e12baf-1bb0-4d34-99a5-b09cd7df4407,2026-01-05T12:17:54,STR-007,SKU-10002,Denim Jeans,2,48.43
e6f48dc2-f965-4a14-9578-8349b69f3f05,2026-01-05T16:30:17,STR-030,SKU-10003,Running Shoes,6,104.52
86e9958e-f8e2-4c53-8e53-0f0dda1123c0,2026-01-05T22:01:30,STR-021,SKU-10003,Running Shoes,3,88.54
92c8083a-7d81-40e3-bd82-dfde5e063df2,2026-01-05T09:48:50,STR-017,SKU-10004,Winter Jacket,8,124.86
cfeebd28-b5e7-4599-b98c-283c09c4e679,2026-01-05T21:29:53,STR-029,SKU-10015,Scented Candle,4,11.18
549926e8-4797-4c5e-8cce-41d16d46d168,2026-01-05T14:45:47,STR-001,SKU-10003,Running Shoes,2,104.14
6573aa3b-5658-4202-8d19-2f3a7787833b,2026-01-05T10:36:40,STR-024,SKU-10009,Bluetooth Speaker,5,44.40
ccfa0d91-43d6-4e2c-9832-acf3842c4add,2026-01-05T04:03:39,STR-029,SKU-10006,Sports Socks,6,9.45
922313f9-7677-4ff6-9c60-7367d02d9cb7,2026-01-05T05:23:53,STR-004,SKU-10005,Leather Belt,7,27.86
,2026-01-05T19:47:57,STR-001,SKU-10014,Throw Pillow,6,25.67
7deeeb06-fd94-4e49-89e4-0e83e2111641,2026-01-05T13:32:56,STR-016,SKU-10010,Backpack,2,60.78
0846f470-8ea6-4481-972e-edd60e430bca,2026-01-05T16:26:01,STR-016,SKU-10011,Bed Sheet Set,2,65.75
b55b33ea-53ac-44af-bdb1-3423308fecb6,2026-01-05T22:03:22,STR-007,SKU-10008,Ceramic Mug,8,9.49
f9bdb41b-93d8-48b7-83d5-2de5d3d1f48c,2026-01-05T13:11:50,STR-028,SKU-10007,Kitchen Towel Set,6,10.58
615a673a-d947-4bbb-a5ea-664c2c407997,2026-01-05T05:56:10,STR-029,SKU-10012,Desk Lamp,6,40.68
1eac37c5-dd0b-4dd0-8f79-dbbe7db213c3,2026-01-05T06:59:38,STR-025,SKU-10003,Running Shoes,3,82.00
d6f9d419-4651-4307-bcc2-031e08cbb51d,2026-01-05T03:41:50,STR-023,SKU-10002,Denim Jeans,6,57.43
76efa248-331b-44e0-ad8d-26b2d9646418,2026-01-05T16:17:54,STR-017,SKU-10004,Winter Jacket,4,154.96
7430ea12-036e-454f-9543-9f4388b4f845,2026-01-05T22:18:19,STR-022,SKU-10014,Throw Pillow,2,25.59
3d62bf22-d0a6-4a81-af92-c554ebe75d9a,2026-01-05T03:49:49,STR-003,SKU-10006,Sports Socks,4,7.27
5d66f13d-279e-4f2d-8385-e84c273fa548,2026-01-05T05:28:09,STR-014,SKU-10011,Bed Sheet Set,3,70.95
735f2666-958e-44e0-b59e-943b8642993e,2026-01-05T06:53:43,STR-013,SKU-10003,Running Shoes,6,86.08
bc126da9-9242-4d7b-b97b-e8d36e4db6cd,2026-01-05T12:45:44,STR-022,SKU-10002,Denim Jeans,7,53.34
5eb6c47a-c6b0-47ea-96b1-13ebbe7cc879,2026-01-05T14:19:43,STR-019,SKU-10014,Throw Pillow,5,23.25
54c5091e-0e83-4887-99e8-30e1bcdbbe6c,2026-01-05T04:34:54,STR-012,SKU-10013,Water Bottle,1,20.68
e314b8e5-3687-48b6-92c1-65e14af02eff,2026-01-05T19:48:58,STR-005,SKU-10011,Bed Sheet Set,4,63.39
ed41f3a8-9c38-4ac1-b7ec-d8decda62925,2026-01-05T07:16:43,STR-013,SKU-10005,Leather Belt,7,27.62
1d7760dd-2746-497d-bd08-d300588c84d9,2026-01-05T11:05:14,STR-013,SKU-10012,Desk Lamp,3,37.79
2bd3848a-e5c2-4fbe-8640-d3a6e718562c,2026-01-05T09:29:20,STR-001,SKU-10007,Kitchen Towel Set,5,12.58
ca5769c9-d03f-4426-9ef4-abca5a0646f9,2026-01-05T16:08:14,STR-022,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Kitchen Towel Set,3,12.29
d65241d7-e168-44e7-adad-8cfe3746f530,2026-01-05T18:26:57,STR-022,SKU-10004,Winter Jacket,3,114.10
8f9a880f-569b-429f-88f3-424d04b8c8f2,2026-01-05T13:37:25,STR-010,SKU-10001,Cotton T-Shirt,2,14.42
fc03d3e4-ee2c-4e55-8c42-9db83ada0058,2026-01-05T08:56:58,STR-021,SKU-10015,Scented Candle,5,12.77
c84b8a54-218a-4550-a9b5-db1be978fffa,2026-01-05T15:11:29,STR-028,SKU-10009,Bluetooth Speaker,6,35.58
2608bad0-36d7-4823-a72e-5e1277ea9c69,2026-01-05T23:45:58,STR-008,SKU-10015,Scented Candle,8,14.65
38658f60-908f-458a-ac55-337e027ae14b,2026-01-05T07:11:40,STR-017,SKU-10002,Denim Jeans,2,54.99
c63a1981-0f69-4414-9527-8e8a14dfb998,2026-01-05T02:48:26,STR-003,SKU-10012,Desk Lamp,2,31.98
c5ea8e41-1b7b-42fe-9d7f-d8afddb8c03b,2026-01-05T20:42:21,STR-027,SKU-10004,Winter Jacket,4,118.31
1b299b11-7c94-440c-8f73-ce4ec6fbcb1f,2026-01-05T11:13:13,STR-024,SKU-10001,Cotton T-Shirt,3,16.97
0fbdc771-913a-4815-b136-9a7abc66b380,2026-01-05T06:58:57,STR-027,SKU-10009,Bluetooth Speaker,3,39.89
0527c793-e085-476a-b318-5fe6d9ef88c3,2026-01-05T12:47:27,STR-018,SKU-10001,Cotton T-Shirt,8,12.95
9b8c8ac0-5589-4402-bc62-239410df339f,2026-01-05T05:36:10,STR-002,SKU-10001,Cotton T-Shirt,7,14.34
726a9554-6c4c-45bd-a668-43378432f83d,2026-01-05T16:07:53,STR-014,SKU-10009,Bluetooth Speaker,6,47.30
c75b69d7-3107-44e7-97d1-b0c718631534,2026-01-05T17:18:54,STR-002,SKU-10009,Bluetooth Speaker,7,45.63
27d60f67-9ef9-4c1e-861a-59c87bd26f0f,2026-01-05T08:40:01,STR-008,SKU-10009,Bluetooth Speaker,5,34.33
cdff4b76-8a9e-4b9d-bdcd-0e34fc101786,2026-01-05T21:39:37,STR-013,SKU-10001,Cotton T-Shirt,6,17.11
a10d3cf3-b1b3-49b2-ba60-66869276928a,2026-01-05T22:35:23,STR-021,SKU-10013,Water Bottle,5,21.97
1a8460e7-095e-40bf-bd22-80dc914bf05c,2026-01-05T10:03:25,STR-017,SKU-10004,Winter Jacket,3,133.81
9f307b05-e450-4095-aa8e-db72cac7c102,2026-01-05T14:06:38,STR-026,SKU-10013,Water Bottle,4,17.31
c5155279-e89e-4a89-9c84-5e1c85c4ba39,2026-01-05T04:07:15,STR-001,SKU-10007,Kitchen Towel Set,3,12.73
e484cec5-d2c5-470f-a27a-ab7c9640f3d5,2026-01-05T05:44:34,STR-013,SKU-10008,Ceramic Mug,5,8.60
418d7fad-b4b7-4223-bccb-441ebc462a26,2026-01-05T01:50:43,STR-030,SKU-10013,Water Bottle,6,21.63
1a9af9aa-b65c-4dc0-9b9a-acce7e7de15e,2026-01-05T07:46:01,STR-029,SKU-10012,Desk Lamp,3,30.76
f5e3195c-ba4e-4f56-81a4-3cdf6904dacd,2026-01-05T02:05:06,STR-028,SKU-10012,Desk Lamp,7,33.15
259bd13b-24fe-4712-b041-e9089c0b72c1,2026-01-05T19:48:54,STR-002,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Water Bottle,4,22.98
a2f0ad2e-a482-459a-b183-3b86e6e81c00,2026-01-05T01:41:45,STR-030,SKU-10007,Kitchen Towel Set,7,12.97
4f097bb5-a7c3-4c8a-b8c5-8b105ef83266,2026-01-05T14:17:55,STR-030,SKU-10011,Bed Sheet Set,5,60.04
962f78e3-6fcd-4e8a-9594-c7910e7f23bf,2026-01-05T14:22:43,STR-028,SKU-10008,Ceramic Mug,1,10.43
a3618334-27e4-49bc-a5d4-b54f96d0fbae,2026-01-05T18:56:58,STR-026,SKU-10012,Desk Lamp,4,34.26
9dcb9c7c-e09d-42cc-82cd-5f59f41a648d,2026-01-05T03:11:41,STR-029,SKU-10002,Denim Jeans,5,52.05
8a92a0ce-c7bc-446b-8976-f7d29bc5e134,2026-01-05T09:11:57,STR-010,SKU-10002,Denim Jeans,2,45.42
45fd77cd-ffd3-4c90-9179-36b7383ac8dd,2026-01-05T05:44:29,STR-003,SKU-10013,Water Bottle,2,18.23
9a75ab97-08a5-4b92-8f6d-82e392293c0f,2026-01-05T17:34:23,STR-009,SKU-10008,Ceramic Mug,3,10.12
,2026-01-05T14:56:57,STR-025,SKU-10007,Kitchen Towel Set,7,13.91
a7c117f4-15ec-4007-ac53-125e3c4f11f3,2026-01-05T04:47:53,STR-026,SKU-10008,Ceramic Mug,7,8.67
6baeeeff-0c27-4b40-af17-c96e3dbc024f,2026-01-05T03:49:43,STR-024,SKU-10008,Ceramic Mug,6,8.79
c772087e-65bf-4ebe-b29c-2cfd16255c05,2026-01-05T13:00:16,STR-001,SKU-10013,Water Bottle,8,23.30
c55dc55b-c73d-42b2-b3ce-6050dc29f157,2026-01-05T07:35:36,STR-029,SKU-10013,Water Bottle,1,22.62
838b2eba-0f10-4eda-93ef-36231ba4e435,2026-01-05T18:55:15,STR-030,SKU-10006,Sports Socks,6,8.63
64caa260-e0aa-459d-91a8-94a7820a55de,2026-01-05T02:14:54,STR-017,SKU-10010,Backpack,2,63.78
3d354e1c-15ae-4372-9798-46fdd2528a91,2026-01-05T18:01:43,STR-027,SKU-10006,Sports Socks,7,9.31
b1af48c5-3cbf-4d5c-aa82-636d67a91d11,2026-01-05T23:05:36,STR-001,SKU-10007,Kitchen Towel Set,4,11.01
66f4387a-1444-4b27-a766-48bf1c903ff6,2026-01-05T05:55:51,STR-013,SKU-10002,Denim Jeans,1,55.67
ace06134-4b63-45a4-aacc-28604db644d7,2026-01-05T09:32:45,STR-004,SKU-10006,Sports Socks,7,7.44
71e83119-e3ac-4e17-b8e3-aba53034b0ec,2026-01-05T09:00:23,STR-001,SKU-10005,Leather Belt,8,25.13
a17b1900-6639-4bc2-9a97-2f162d951fae,2026-01-05T02:33:49,STR-010,SKU-10012,Desk Lamp,8,34.02
861c0644-0ee0-4afa-8399-a94601d543a4,2026-01-05T08:30:41,STR-009,SKU-10014,Throw Pillow,6,21.64
f4cfaf79-70fd-4a81-a25d-f398542449d5,2026-01-05T12:28:18,STR-003,SKU-10001,Cotton T-Shirt,5,17.90
fd50c40b-cb51-45b5-9871-8d19623b4b53,2026-01-05T23:57:37,STR-023,SKU-10012,Desk Lamp,7,39.29
7d3307fe-3fbc-42ae-acbc-3b25038a5731,2026-01-05T14:37:21,STR-025,SKU-10003,Running Shoes,2,94.22
81151054-b25e-4650-8f81-d9231a316a3c,2026-01-05T05:59:46,STR-007,SKU-10012,Desk Lamp,4,40.81
2ebd9e1e-22dc-46ab-acd8-a1c76b975a1c,2026-01-05T10:26:06,STR-009,SKU-10015,Scented Candle,5,12.89
e4b51c70-1d97-4bce-982f-9db350e92c4b,2026-01-05T04:48:02,STR-007,SKU-10011,Bed Sheet Set,8,76.24
9df583e8-4d68-413a-ade9-5ec84b6e45cb,2026-01-05T09:46:27,STR-017,SKU-10005,Leather Belt,8,22.59
cabe1218-811d-41d5-aba5-bbdfa37bfd65,2026-01-05T04:15:22,STR-029,SKU-10012,Desk Lamp,8,33.48
18bac1e1-1a2d-49ed-baf5-4b28f1489641,2026-01-05T18:47:47,STR-005,SKU-10002,Denim Jeans,7,46.77
3488bb1b-f274-43ff-b526-9778cfc6c2a7,2026-01-05T00:03:10,STR-029,SKU-10014,Throw Pillow,8,25.36
13c020a7-9710-4142-a5f6-ee9f04495393,2026-01-05T01:43:24,STR-005,SKU-10011,Bed Sheet Set,3,73.22
63c8dcc2-4aa5-4fa4-a23a-b8ee69387307,2026-01-05T23:12:17,STR-007,SKU-10006,Sports Socks,3,8.41
856cfc64-cd31-4a05-97cb-23c3f3f65366,2026-01-05T09:34:19,STR-001,SKU-10003,Running Shoes,5,79.61
74df0f0b-7ef7-4f28-8b07-aa506b8ee3e9,2026-01-05T20:05:35,STR-018,SKU-10001,Cotton T-Shirt,4,17.36
2fe78655-45bd-40ac-bd65-64d7578e54ac,2026-01-05T04:34:57,STR-006,SKU-10006,Sports Socks,5,9.21
9d3f1f5f-13b7-4cb4-8982-55b1b444583e,2026-01-05T10:09:36,STR-016,SKU-10015,Scented Candle,4,15.37
1a5da374-a8d6-40f1-9726-664694c622bc,2026-01-05T10:45:50,STR-001,SKU-10008,Ceramic Mug,7,11.25
8375ba54-f513-40c2-836c-4c7d0fe76960,2026-01-05T23:26:16,STR-018,SKU-10010,Backpack,8,56.31
384dd03b-8ad0-4417-9c74-849b9a61b078,2026-01-05T10:52:58,STR-022,SKU-10010,Backpack,8,61.70
775bad8a-9a52-4eb3-ae64-92d92657adf0,2026-01-05T04:46:21,STR-013,SKU-10007,Kitchen Towel Set,2,13.17
4c5107d7-14d3-4346-9eb1-523921e19ecf,2026-01-05T03:49:13,STR-022,SKU-10002,Denim Jeans,6,52.46
66ff5daf-52d6-4ae7-bf06-40ba4e24b941,2026-01-05T06:18:48,STR-008,SKU-10005,Leather Belt,7,25.70
b1f5f41c-c94f-4c82-88b5-6f0454c93696,2026-01-05T14:34:46,STR-029,SKU-10015,Scented Candle,4,14.37
13df098e-992c-46db-8810-5a37603928a8,2026-01-05T07:32:49,STR-015,SKU-10012,Desk Lamp,4,12.O0
bc88dc2f-2a3a-4542-b18d-1c91c9c79ede,2026-01-05T00:20:30,STR-026,SKU-10001,Cotton T-Shirt,5,17.45
dbb3ec47-32cc-48c4-9aba-e7a164dea147,2026-01-05T15:38:33,STR-014,SKU-10004,Winter Jacket,8,133.19
5ca7b65a-0572-4718-b2d8-26e3793d5391,2026-01-05T10:12:16,STR-029,SKU-10008,Ceramic Mug,3,12.O0
44d5248e-e289-46d1-9e9d-18c1a504b99a,2026-01-05T04:21:58,STR-018,SKU-10008,Ceramic Mug,1,10.78
57e97a0b-f15a-4769-b9d2-caea1742e9dc,2026-01-05T11:26:11,STR-028,SKU-10008,Ceramic Mug,2,11.39
6491ea37-66f8-478d-87fa-2131ab4a16b4,2026-01-05T17:54:49,STR-016,SKU-10012,Desk Lamp,6,36.45
29689887-3af0-4348-b1f4-c185a00ec685,2026-01-05T18:47:58,STR-030,SKU-10003,Running Shoes,7,89.68
f5894ab7-2659-4e91-a879-cc70ecd5f52a,2026-01-05T15:50:53,STR-020,SKU-10012,Desk Lamp,8,35.48
156c22c9-a811-4364-9c1d-cae668517f52,2026-01-05T23:17:55,STR-016,SKU-10009,Bluetooth Speaker,1,44.25
3dd29409-33c2-4a9a-b92a-71de0ae2abc4,2026-01-05T07:57:14,STR-027,SKU-10004,Winter Jacket,7,152.31
0ba20a4c-5512-453d-880c-522b3ab59fb0,2026-01-05T21:17:07,STR-027,SKU-10006,Sports Socks,7,9.28
e07e80b3-6022-42bd-a99a-92ae7814f9d9,2026-01-05T02:20:24,STR-013,SKU-10006,Sports Socks,8,6.82
51b6002b-2862-484b-a3d2-f2be7b72ed0b,2026-01-05T16:29:19,STR-020,SKU-10008,Ceramic Mug,8,11.67
cc398c29-2038-4300-962f-c1daf12396f1,2026-01-05T04:59:10,STR-013,SKU-10009,Bluetooth Speaker,1,36.42
fc90ecb1-4926-455a-a7a0-ac13e9a5ed65,2026-01-05T10:03:00,STR-015,SKU-10001,Cotton T-Shirt,3,14.73
8d633822-73f6-4b67-9dc6-4d61efaca5b2,2026-01-05T13:59:11,STR-003,SKU-10005,Leather Belt,6,26.29
5aed0016-023d-4fd0-b53a-03aa18877fcf,2026-01-05T05:50:56,STR-001,SKU-10012,Desk Lamp,7,41.74
f758e5e3-ea9d-4437-bd18-8c395ca1495d,2026-01-05T02:44:20,STR-026,SKU-10005,Leather Belt,8,29.33
80f55d2c-8479-4675-98e7-8dbe20b827fa,2026-01-05T05:23:10,STR-021,SKU-10013,Water Bottle,4,18.86
666a6e0b-7fb2-4954-95c9-5154bbd026b2,2026-01-05T23:15:17,STR-001,SKU-10013,Water Bottle,3,19.45
056e1b88-0abf-41dd-9c29-cd4631bfe018,2026-01-05T00:50:37,STR-018,SKU-10003,Running Shoes,8,98.69
5e3f63ec-cdb7-4c5a-80db-c5b3d26935fc,2026-01-05T11:38:05,STR-005,SKU-10013,Water Bottle,1,20.01
eca9a721-51d0-4135-962f-65821c6515ac,2026-01-05T21:22:23,STR-020,SKU-10010,Backpack,1,66.44
aa500239-2462-482f-9b17-7d1f5771b686,2026-01-05T01:58:06,STR-021,SKU-10013,Water Bottle,7,22.88
c53b9ed4-0cf0-4498-b8f3-171b464fdcd0,2026-01-05T02:50:34,STR-029,SKU-10011,Bed Sheet Set,5,82.03
43a264b8-3332-455b-824e-fcceea603d84,2026-01-05T07:22:06,STR-018,SKU-10009,Bluetooth Speaker,2,41.87
45462aaf-3458-4914-972a-00620f20c89a,2026-01-05T05:09:01,STR-023,SKU-10011,Bed Sheet Set,4,71.95
bee41c05-eb13-4ddf-88f2-e3a4269b5187,2026-01-05T00:59:34,STR-011,SKU-10002,Denim Jeans,8,59.34
b1f41bea-0cb5-453d-8138-843599053312,2026-01-05T13:01:41,STR-026,SKU-10001,Cotton T-Shirt,1,17.32
bd7a9031-cb61-4050-9743-73d0de2fa9ce,2026-01-05T23:49:49,STR-017,SKU-10004,Winter Jacket,4,114.67
e0da2cfd-984a-4c94-b521-9112c64b42a7,2026-01-05T08:15:54,STR-012,SKU-10005,Leather Belt,5,27.16
ebcb5ee7-62fe-4f8a-87cd-4d4a366f9e3a,2026-01-04T12:39:17,STR-013,SKU-10001,Cotton T-Shirt,6,73.00
a951de96-1f51-4e2b-b780-e3cf43b9043d,2026-01-05T13:21:32,STR-014,SKU-10006,Sports Socks,3,6.91
621a0252-feaa-4d11-9fb4-ffaea746520b,2026-01-05T11:28:18,STR-012,SKU-10004,Winter Jacket,4,140.02
b1bdad8c-44eb-4253-8ec0-0e5d687eb536,2026-01-05T00:12:55,STR-019,SKU-10011,Bed Sheet Set,4,80.81
a1ff7fd5-1d36-443e-aa29-c26d601c5c69,2026-01-05T06:58:02,STR-001,SKU-10012,,1,33.58
d1cedabc-97d1-484a-8a34-480f90ca6b6b,2026-01-05T12:11:41,STR-007,SKU-10010,Backpack,3,61.78
24cb1a7d-19e2-4b90-9e0f-ed433e7e14b8,2026-01-05T02:22:16,STR-016,SKU-10002,Denim Jeans,1,44.27
9288ae4f-03b3-48e1-a818-26ea47e300a0,2026-01-05T22:54:58,STR-019,SKU-10011,Bed Sheet Set,5,60.70
e5406fc0-0755-4dbb-9d54-e7d982f44219,2026-01-05T17:24:32,STR-012,SKU-10014,Throw Pillow,3,23.30
569a92f7-5fa5-4867-afc5-0d45ec84fcc9,2026-01-05T05:27:27,STR-011,SKU-10007,Kitchen Towel Set,4,12.85
46f65fe1-c120-4844-92b5-2d7cbf6b20d7,2026-01-05T06:41:40,STR-012,SKU-10003,Running Shoes,7,107.54
d7c6a0ed-5e23-40b8-8a1d-259af9ca7ff5,2026-01-05T19:36:00,STR-011,SKU-10010,Backpack,5,60.33
bf9f043f-c10b-4742-9670-e4c38ed43089,2026-01-05T03:05:26,STR-009,SKU-10015,Scented Candle,3,12.68
3a52bb04-44a1-4e48-a217-a208ab01edb7,2026-01-05T21:21:35,STR-006,SKU-10011,Bed Sheet Set,5,71.86
cef2e531-a40f-4824-a869-1007289bcaed,2026-01-05T12:08:51,STR-021,SKU-10015,Scented Candle,6,13.35
a0749bc8-7f73-4491-bdf4-56f950b28f9a,2026-01-05T16:41:36,STR-019,SKU-10008,Ceramic Mug,8,11.87
08d0346e-e8cd-4b9e-a348-1bf5a0c8eeb8,2026-01-05T14:48:40,STR-009,SKU-10015,Scented Candle,5,14.73
d78f2f3a-d484-45be-a721-1b803367d342,2026-01-05T06:22:55,STR-006,SKU-10011,Bed Sheet Set,5,83.25
70a607c7-d7b5-49ea-868c-fe7688f6bec5,2026-01-05T09:56:37,STR-025,SKU-10013,Water Bottle,2,19.82
7ddf58e8-9636-402d-9f0c-3f5eb4096e2c,2026-01-05T21:36:17,STR-029,SKU-10005,Leather Belt,1,21.45
fff5c2ca-e3fb-4109-95d2-66dc6414902b,2026-01-05T06:19:39,STR-019,SKU-10002,Denim Jeans,2,52.72
5ff18a1d-934f-4e18-aa16-c85124e5c0ab,2026-01-05T00:39:49,STR-017,SKU-10002,Denim Jeans,1,57.09
36d655c9-f38e-42fe-a53f-1e51c988afbb,2026-01-05T22:58:23,STR-004,SKU-10003,Running Shoes,1,104.32
3699117a-5144-4aa7-8c5a-1b385b0cad80,2026-01-05T12:13:08,STR-027,SKU-10003,Running Shoes,1,77.90
3cac1d05-5166-4d69-a184-d6fdfd705700,2026-01-05T04:09:23,STR-026,SKU-10010,Backpack,3,70.47
a982dfaa-6346-4f03-b494-ec8f15abad1b,2026-01-05T12:46:10,STR-003,SKU-10009,Bluetooth Speaker,8,34.48
3054cf4f-8b7b-463c-9c60-90bc6f41fd13,2026-01-05T15:21:39,STR-026,SKU-10008,Ceramic Mug,6,8.95
b8473c6b-6049-4b11-af7b-a12fed289a9e,2026-01-05T21:32:33,STR-005,SKU-10013,Water Bottle,8,19.17
30796d17-4f6f-45a2-905c-d40ccee4d8f1,2026-01-05T20:34:35,STR-023,SKU-10015,Scented Candle,5,14.33
3e95fc1b-789c-4607-a589-9312a5d59a62,2026-01-05T22:56:34,STR-014,SKU-10013,Water Bottle,3,18.63
3b1d951d-54bb-4c0e-82c0-32581c1b28f1,2026-01-05T06:09:54,STR-024,SKU-10002,Denim Jeans,8,42.91
e6ff3f6d-9c6f-4036-9df7-f1ff9d9a4911,2026-01-05T19:13:18,STR-011,SKU-10012,Desk Lamp,6,36.15
0f2ef32d-43da-444e-aab8-cfeed4029610,2026-01-05T21:10:28,STR-003,SKU-10013,Water Bottle,8,18.89
0bfe9fcf-a4b1-4d85-949e-945133d9022a,2026-01-05T02:13:56,STR-030,SKU-10011,,2,72.50
149326aa-1f46-461e-9f23-3090eb8a9cbf,2026-01-05T13:20:32,STR-014,SKU-10011,Bed Sheet Set,6,79.94
00dbdfea-a6bd-4509-ab69-9e0e9046b331,2026-01-05T18:00:46,STR-023,SKU-10015,Scented Candle,1,13.45
3da05922-0e35-41d1-8aa5-37797afbb0b0,2026-01-05T12:22:54,STR-021,SKU-10008,Ceramic Mug,7,9.47
1e16485c-94b8-4f2a-bff2-459e33ab4bb9,2026-01-05T10:25:09,STR-005,SKU-10009,Bluetooth Speaker,1,42.98
6dfc58c4-6759-4e01-82ff-8447e0db5f61,2026-01-05T09:52:39,STR-030,SKU-10013,Water Bottle,4,17.92
4bef0752-de12-49af-8d86-e67925648987,2026-01-05T01:09:22,STR-028,SKU-10011,Bed Sheet Set,1,79.97
865ccdf7-8533-415e-aeb5-4e83e345dc82,2026-01-05T14:47:14,STR-021,SKU-10011,Bed Sheet Set,7,78.15
32529b1b-4b58-4cb7-afff-2f193e9ecd0d,2026-01-05T22:18:11,STR-001,SKU-10014,Throw Pillow,3,24.70
09c5a898-0763-4f05-a42b-df57e9680753,2026-01-05T03:52:51,STR-021,SKU-10011,Bed Sheet Set,8,82.27
d84deaeb-ba45-45da-93a2-27fa89efb166,2026-01-05T20:00:26,STR-029,SKU-10004,Winter Jacket,1,114.03
27949333-c94e-499c-8a72-7a7596ea58cf,2026-01-05T20:18:53,STR-015,SKU-10008,Ceramic Mug,8,10.98
f3c8aca9-d8a1-49df-b8da-599dd1c30ae5,2026-01-05T08:45:38,STR-015,SKU-10007,Kitchen Towel Set,6,11.95
cc21f4dc-c572-4a23-bf3a-f46190e18579,2026-01-05T13:08:25,STR-010,SKU-10004,Winter Jacket,5,124.30
15190d83-1f67-4536-8a1c-7b29fd8e08de,2026-01-05T13:42:05,STR-009,SKU-10010,Backpack,6,56.40
e5e39d32-d63b-4819-8e03-249283e5a1e9,2026-01-05T03:48:39,STR-001,SKU-10004,Winter Jacket,2,149.09
194e36f4-a4cd-421e-b9b2-95bcb489b1a1,2026-01-05T14:03:12,STR-006,SKU-10012,Desk Lamp,7,31.99
b284d547-b69c-4ba5-a578-3a495a257f3c,2026-01-05T22:38:13,STR-010,SKU-10014,Throw Pillow,2,25.26
f09a4164-d1c4-49f0-8213-1e03ec776457,2026-01-05T17:46:04,STR-026,SKU-10003,Running Shoes,2,99.77
196cd610-71c4-4d1c-a0b8-aa8455d87084,2026-01-05T06:12:55,STR-013,SKU-10003,Running Shoes,6,96.83
918e6d33-7e41-46ff-bc2c-bfcb9cfdcc96,2026-01-05T07:24:35,STR-010,SKU-10014,Throw Pillow,1,22.31
