transaction_id,timestamp,store_id,sku,sku_name,quantity,price
108e6f67-32ca-4295-bd06-5955089fb0eb,2026-01-02T19:18:15,STR-030,SKU-10010,Backpack,4,65.28
8205cf97-ad23-45fd-a1bb-64db87f1f09f,2026-01-02T12:19:46,STR-011,SKU-10011,Bed Sheet Set,8,80.18
ae9edae9-f03b-4fdb-8f7c-77ec14f7ab7f,2026-01-02T19:12:05,STR-029,SKU-10011,Bed Sheet Set,8,81.81
5bf84f64-bb2f-409b-b9a3-c3948d200a64,2026-01-02T16:28:37,STR-014,SKU-10005,Leather Belt,6,29.57
dd289257-df2d-498f-b745-408db83073f1,2026-01-02T14:30:50,STR-018,SKU-10009,Bluetooth Speaker,4,43.57
ff110b28-fca2-433c-beb8-80b3c39d2d49,2026-01-02T09:26:26,STR-007,SKU-10015,Scented Candle,3,15.37
,2026-01-02T23:19:38,STR-026,SKU-10008,Ceramic Mug,7,8.81
429ac4b4-4a35-4fb3-b782-347072d48b70,2026-01-02T09:35:10,STR-008,SKU-10004,Winter Jacket,4,121.32
159f99f5-c7ee-4941-8d92-871c35b6ae53,2026-01-02T14:49:38,STR-017,SKU-10001,Cotton T-Shirt,8,16.28
3fdf608e-2912-4a71-8235-cd8b9dc22da0,2026-01-02T10:44:43,STR-022,SKU-10005,Leather Belt,5,24.95
6f1af83b-9fe7-4f4a-8c13-60ba4717cbca,2026-01-02T16:39:37,STR-004,SKU-10009,Bluetooth Speaker,8,37.86
b256f8f5-b1ba-4700-80f2-fb248cc19028,2026-01-02T22:22:25,STR-022,SKU-10001,Cotton T-Shirt,6,17.23
bff5478e-2f1c-40eb-b9cd-0e7d7649d0d4,2026-01-02T22:17:50,STR-025,SKU-10003,Running Shoes,1,90.65
34e9a10a-946c-4eb5-ab14-6cbbff22ff54,2026-01-02T22:35:40,STR-014,SKU-10008,Ceramic Mug,6,9.21
d288004a-a1ec-4d90-a62c-152123f5417e,2026-01-02T15:57:23,STR-021,SKU-10002,Denim Jeans,1,52.81
ef92e65e-9630-4ad7-9840-53b3d582b385,2026-01-02T17:59:23,STR-026,SKU-10002,Denim Jeans,8,53.83
d2839fa9-383c-42f4-acdf-4bcab5c9a78d,2026-01-02T14:49:00,STR-024,SKU-10009,Bluetooth Speaker,5,42.43
d335fb28-1ec9-443f-b68d-5a83fdc62d57,2026-01-02T14:21:38,STR-010,SKU-10012,Desk Lamp,7,38.79
b87d31cf-d70b-49bb-be4f-7ee2172c5599,2026-01-02T18:40:54,STR-020,SKU-10009,Bluetooth Speaker,5,42.45
9dfb338c-fdcc-4d90-bc11-65e7e88af6ea,2026-01-02T11:21:27,STR-016,SKU-10002,Denim Jeans,6,51.92
76121e2e-5ad2-4337-a4ba-7c15f7e8fcc3,2026-01-02T02:08:16,STR-026,SKU-10008,Ceramic Mug,5,8.59
a4637b7e-d56e-4ac9-8352-620cc452f0a9,2026-01-02T21:39:42,STR-022,SKU-10013,Water Bottle,3,19.77
82e29325-42fc-45d6-bab4-042a2862765a,2026-01-02T07:37:57,STR-028,SKU-10011,Bed Sheet Set,7,74.60
33e3181d-00df-4374-bd90-06d9acf7a78d,2026-01-02T04:41:11,STR-023,SKU-10001,Cotton T-Shirt,6,16.94
b74e12e0-c1a4-4c65-a719-7830e8ba79ee,2026-01-02T11:23:08,STR-025,SKU-10009,Bluetooth Speaker,6,46.26
d21b09c7-e979-4d54-bc05-508d69d93772,2026-01-02T12:47:21,STR-003,SKU-10003,Running Shoes,7,80.19
669bfd97-ff2e-4d37-9945-db5cea5e39a7,2026-01-02T21:11:24,STR-027,SKU-10014,Throw Pillow,6,26.67
686ce917-8786-414e-a4a3-ae70dddc337a,2026-01-02T03:13:36,STR-015,SKU-10001,Cotton T-Shirt,6,14.64
1608bd4e-a14f-41a5-ab01-2ba3d921db12,2026-01-02T18:58:36,STR-027,SKU-10010,Backpack,4,56.34
c752acbd-ab1d-4cfc-bc7b-bbab44db230e,2026-01-02T17:28:10,STR-002,SKU-10004,Winter Jacket,3,123.56
0dd5bd56-dae3-42b8-948f-e4bec989c7ed,2026-01-02T01:37:37,STR-012,SKU-10002,Denim Jeans,3,51.36
8e0bb712-9d1a-40cc-bf24-2803abc582a0,2026-01-02T13:16:25,STR-020,SKU-10004,Winter Jacket,7,143.34
63b20330-9781-4418-82df-c2d76fdbd11b,2026-01-02T02:09:25,STR-002,SKU-10004,Winter Jacket,4,154.15
131281a1-3c6c-4d73-8c68-800d983c8a34,2026-01-02T09:33:55,STR-004,SKU-10008,Ceramic Mug,8,9.10
ae10c149-ccb1-4c05-bf2e-5257a1c54b13,2026-01-02T17:26:04,STR-029,SKU-10014,Throw Pillow,2,21.56
126b41b3-e9b5-4077-9f70-2a53050a7522,2026-01-02T17:30:51,STR-015,SKU-10013,Water Bottle,1,21.31
71620321-1f85-41c3-b901-05ae90b83c09,2026-01-02T06:46:34,STR-023,SKU-10001,Cotton T-Shirt,1,13.13
e1455ef0-28c9-4fab-81fa-3d70ddfda84f,2026-01-02T03:58:52,STR-025,SKU-10009,Bluetooth Speaker,3,42.83
eda1c35c-113a-46d0-b5e4-62f78b6dff1e,2026-01-02T17:08:34,STR-002,SKU-10013,Water Bottle,5,20.11
8f285a4d-57ea-436a-8d0e-0553d8f06d2f,2026-01-02T06:57:24,STR-005,SKU-10010,Backpack,1,65.58
148cffe0-c58b-496e-91a7-2cdd0764f8fb,2026-01-02T04:47:13,STR-024,SKU-10014,Throw Pillow,5,20.79
f11ae12a-b11b-426e-a5f1-0151fb6ada48,2026-01-02T07:28:44,STR-030,SKU-10011,Bed Sheet Set,7,65.50
e0284b09-0cfe-4fd9-bec9-b7223fe22fcd,2026-01-02T14:30:03,STR-003,SKU-10003,Running Shoes,5,90.99
88b296f0-731f-4466-9411-508085948485,2026-01-02T00:22:54,STR-013,SKU-10012,Desk Lamp,4,35.82
9c2f619c-457c-4466-922e-226963ff4cc3,2026-01-02T06:09:10,STR-004,SKU-10012,Desk Lamp,4,40.13
b3144546-0c9d-4e9b-8f9a-f52e79fe005d,2026-01-02T07:24:05,STR-018,SKU-10013,Water Bottle,5,17.79
4127d6a0-fab5-4684-8c7b-01979b8d2bc8,2026-01-02T08:01:23,STR-004,SKU-10008,Ceramic Mug,1,12.O0
c4dd0dd1-5b1c-417b-bb82-0aa614a7bc36,2026-01-02T20:26:35,STR-004,SKU-10004,Winter Jacket,6,116.17
dec4ee02-6cea-45c5-a711-2430fee7b408,2026-01-02T00:14:59,STR-023,SKU-10013,Water Bottle,5,21.11
f3aa34c1-e038-41bd-91df-6b1d3e851982,2026-01-02T15:41:48,STR-007,SKU-10015,Scented Candle,8,13.23
3b8d43c1-7db6-4635-9740-6722b4a6d29e,2026-01-02T06:07:44,STR-016,SKU-10011,Bed Sheet Set,1,60.21
0a708463-d136-4845-8801-1cc1bf86ee05,2026-01-02T04:16:54,STR-025,SKU-10003,Running Shoes,1,77.36
729aa31a-5529-43ec-83fd-95616f3926ec,2026-01-02T12:24:22,STR-018,SKU-10013,Water Bottle,1,21.08
a05ce0e8-aad0-48d6-b6a9-3ae1a1411bfd,2026-01-02T19:19:12,STR-024,SKU-10014,Throw Pillow,3,27.58
5fa5c63b-fef3-42e4-8a69-31b9274d8d7e,2026-01-02T05:56:58,STR-014,SKU-10012,Desk Lamp,7,12.O0
606af15f-5f76-4427-8ab6-941bf0c0de7d,2026-01-02T20:12:52,STR-002,SKU-10007,Kitchen Towel Set,5,13.97
7a3c0e63-ca29-4886-aabe-fe92aa2fcac8,2026-01-02T13:02:01,STR-001,SKU-10009,Bluetooth Speaker,4,41.45
8962dc88-09cb-4a93-8a0f-bc6a4a2d56da,2026-01-02T13:25:43,STR-028,SKU-10012,Desk Lamp,4,35.06
43750a14-5e93-4ef0-8775-975d94b828f8,2026-01-02T02:34:44,STR-015,SKU-10015,Scented Candle,7,12.49
195e5a32-64a2-4452-8566-c3c3f273ac0a,2026-01-02T09:53:35,STR-016,SKU-10014,Throw Pillow,4,23.70
9facb4e1-c5ac-44af-8c01-f45439c34ef8,2026-01-02T06:28:07,STR-021,SKU-10006,Sports Socks,2,8.91
9f491c1e-b488-4d95-85e7-9173239891bf,2026-01-02T23:09:30,STR-003,SKU-10005,Leather Belt,1,28.18
47466d53-574d-40be-bfa0-039469279e7d,2026-01-02T09:25:41,STR-023,SKU-10014,Throw Pillow,8,20.40
db0f6767-29bc-4622-ba3c-9efa6d024b0e,2026-01-02T08:20:41,STR-001,SKU-10009,Bluetooth Speaker,4,43.91
cceafa1b-9cdc-4adb-b310-8051a1436e95,2026-01-02T01:13:25,STR-004,SKU-10002,Denim Jeans,2,56.15
1bc838bf-ac8b-482d-916d-e6c98c40ab4c,2026-01-02T06:05:58,STR-015,SKU-10014,Throw Pillow,5,23.52
68086804-97de-4546-85c4-07e087b0166c,2026-01-02T11:26:45,STR-010,SKU-10011,Bed Sheet Set,1,75.92
f74a067a-790b-4b0a-bb7b-aa908a971fa6,2026-01-02T19:10:24,STR-011,SKU-10013,Water Bottle,7,20.19
a3e1dc04-72fd-433a-8867-ccdfd97e848d,2026-01-02T06:45:25,STR-003,SKU-10007,Kitchen Towel Set,6,11.26
72f81163-0a3b-4690-a2ef-7ec34320f9f0,2026-01-02T10:40:38,STR-028,SKU-10007,Kitchen Towel Set,8,12.74
723e3ac9-0e9c-4a9e-b0c5-2417ad0ca4ad,2026-01-02T14:32:54,STR-004,SKU-10008,Ceramic Mug,6,10.17
a2fd7e3f-840e-45a1-94b1-a92c900ffde1,2026-01-02T08:48:22,STR-017,SKU-10005,Leather Belt,7,24.82
90407553-3abd-4769-8028-462025e3139b,2026-01-02T13:02:18,STR-002,SKU-10003,Running Shoes,3,100.54
a3e9f09d-7f01-48f4-aa7c-c66e94bd320b,2026-01-02T10:11:32,STR-025,SKU-10009,Bluetooth Speaker,6,35.21
93338ef7-0008-4596-8167-7fcb66b18a6f,2026-01-02T03:00:32,STR-017,SKU-10011,Bed Sheet Set,6,79.48
bb428b22-79b3-4732-a574-aa84f27a79e7,2026-01-02T02:26:55,STR-021,SKU-10009,Bluetooth Speaker,3,37.71
66841399-8dbb-4d0c-b874-f8c8e02a9ad7,2026-01-02T07:18:27,STR-003,SKU-10009,Bluetooth Speaker,2,37.78
4d9bc041-b847-46f1-b7bd-567bfa337e52,2026-01-02T01:32:29,STR-020,SKU-10001,Cotton T-Shirt,6,15.18
1eb54c7e-7bf0-4fe7-b695-862db2e85dc8,2026-01-02T00:30:42,STR-016,SKU-10003,Running Shoes,10,43.28
2a37011e-94ef-449b-8c67-87863272a090,2026-01-02T11:35:22,STR-023,SKU-10007,Kitchen Towel Set,4,13.77
c0a93019-e9b9-4e85-8d98-4d661e82a64d,2026-01-02T09:30:22,STR-017,SKU-10011,Bed Sheet Set,3,70.63
30398fd7-7ef2-4175-a542-790a737a2b41,2026-01-02T03:15:44,STR-011,SKU-10003,Running Shoes,6,77.97
e4dc85a3-209f-4b9b-8b81-c25ce6ad8c9a,2026-01-02T21:29:22,STR-021,SKU-10004,Winter Jacket,7,142.41
c61595fd-74c3-4e06-8f84-1f2d91e3a204,2026-01-02T00:59:22,STR-004,SKU-10012,Desk Lamp,2,34.75
a2e95432-ef2a-43a9-b9da-4f0ddb011ecd,2026-01-02T02:45:44,STR-018,SKU-10003,Running Shoes,8,84.50
52295b74-e1c8-4642-8bda-b83196fa8ca8,2026-01-02T14:09:39,STR-024,SKU-10014,Throw Pillow,5,24.12
3bf739d8-06d1-4a20-99b6-cac54aab1c0a,2026-01-02T06:08:44,STR-002,SKU-10012,Desk Lamp,8,32.78
fd8b823e-24d5-4be2-b5e5-c7ff00e573b0,2026-01-02T23:58:21,STR-021,SKU-10006,Sports Socks,6,7.89
301dce5b-d6c2-4f36-b010-d25a0bad3764,2026-01-02T01:22:29,STR-005,SKU-10003,Running Shoes,3,94.94
2f2ccfad-15d7-4cd0-8207-ee0ed7287016,2026-01-02T10:16:36,STR-027,SKU-10010,Backpack,6,71.28
7ade2157-bb8e-4c7f-96fe-8495c8f2db5a,2026-01-02T23:01:13,STR-003,SKU-10004,Winter Jacket,5,140.73
395f3db1-b5e5-4679-af56-37de431404bb,2026-01-02T19:08:36,STR-025,SKU-10011,Bed Sheet Set,5,77.99
658d064d-b74b-42de-ac3a-5afe13a4f56e,2026-01-02T17:31:12,STR-029,SKU-10015,Scented Candle,1,14.26
2139f0b9-0fd0-45e9-821d-5870f77f58c9,2026-01-02T18:01:43,STR-008,SKU-10002,Denim Jeans,1,54.15
c2ea4007-a6cf-4841-977c-01c3d2ed7bcb,2026-01-02T12:58:34,STR-013,SKU-10002,Denim Jeans,1,59.83
e842a708-1cbb-4c8e-9029-e9fbbf7ff083,2026-01-02T21:22:47,STR-019,SKU-10004,Winter Jacket,5,151.01
2109e288-690d-4e29-bd93-b91d8e60e1ac,2026-01-02T17:12:02,STR-013,SKU-10012,Desk Lamp,6,37.21
4f991338-c843-4ef5-bc77-f1091a50a49e,2026-01-02T12:45:17,STR-015,SKU-10005,Leather Belt,7,22.65
111a017d-5e4b-415d-9be9-ab7ebe559748,2026-01-02T22:47:46,STR-002,SKU-10012,Desk Lamp,6,31.68
d5360a24-d7a5-4bc5-82dc-ca3002a4364e,2026-01-02T15:45:50,STR-018,SKU-10001,Cotton T-Shirt,2,17.23
a2edb035-64af-4996-b932-a7094129c5d6,2026-01-02T15:14:36,STR-019,SKU-10015,Scented Candle,7,11.51
1f7ca1d6-7c6c-4016-8644-dc54d5d1135f,2026-01-02T16:05:37,STR-025,SKU-10009,Bluetooth Speaker,4,43.47
aa8b3c8c-3db8-4804-94c0-c194e4cf45a0,2026-01-02T23:45:13,STR-010,SKU-10012,Desk Lamp,4,33.70
a643f93c-2493-4a6c-bf10-41c7bf824cc7,2026-01-02T02:49:20,STR-023,SKU-10008,Ceramic Mug,2,11.26
8acc1589-1c03-4131-975b-a30d3b51259d,2026-01-02T00:45:04,STR-023,SKU-10015,Scented Candle,3,14.45
2af59c17-506f-4ed6-b3fa-ee3c5dc914a9,2026-01-02T11:21:25,STR-015,SKU-10004,Winter Jacket,8,141.78
155139a6-3e32-43a3-ab93-b6fafd6be774,2026-01-02T17:06:33,STR-024,SKU-10005,Leather Belt,3,27.05
13304d8d-ec6d-414b-b4ba-3c4abfdc9cfa,2026-01-02T05:56:30,STR-007,SKU-10001,Cotton T-Shirt,2,16.14
9d8e8196-bfe0-4da9-878b-0ab98b52b091,2026-01-02T07:51:57,STR-015,SKU-10010,Backpack,3,62.85
900c81df-2169-420d-a255-6c83565f6c5d,2026-01-02T19:49:02,STR-004,SKU-10010,Backpack,8,59.25
3b7ce7b9-3736-4b64-b433-040802a76071,2026-01-02T05:25:28,STR-029,SKU-10003,Running Shoes,2,103.46
d4067748-2f0d-46ee-af05-91dcfb902177,2026-01-02T03:11:52,STR-028,SKU-10009,Bluetooth Speaker,5,47.16
c69c19e9-80f1-4656-a8e2-6c2e2dc6664c,2026-01-02T21:39:48,STR-027,SKU-10001,Cotton T-Shirt,4,17.40
6eb8ea1c-d600-449d-bda2-599e7b8678c1,2026-01-02T20:43:36,STR-022,SKU-10007,Kitchen Towel Set,5,12.48
bb589dce-b8cc-4481-b1cd-cb234e6c3c4d,2026-01-02T17:34:22,STR-025,SKU-10013,Water Bottle,3,21.65
ca42e71c-f8c6-4a25-b2df-f12111254bdf,2026-01-02T18:27:01,STR-010,SKU-10005,Leather Belt,7,23.35
7414a27b-0945-4d8d-ba11-eb0165e9565d,2026-01-02T06:22:41,STR-015,SKU-10007,Kitchen Towel Set,8,10.57
123296eb-72bc-4fce-a5ec-9a4e5312eb63,2026-01-02T05:42:18,STR-012,SKU-10013,Water Bottle,5,23.31
8308221d-b3c2-4a2d-9090-c7ab0d93e8ac,2026-01-02T14:04:15,STR-022,SKU-10013,Water Bottle,4,18.61
fa25d5b8-7d07-47bb-8ab7-bbaea325d518,2026-01-02T04:37:08,STR-016,SKU-10008,Ceramic Mug,4,11.67
bc164b5c-4cbd-48c4-95e2-3e87d3d42052,2026-01-02T12:27:20,STR-014,SKU-10003,Running Shoes,7,88.63
48784f7d-9b91-4b18-8d4d-e0f6f5307638,2026-01-02T10:24:09,STR-013,SKU-10012,Desk Lamp,6,34.53
bfd28b99-c162-492e-a0e7-c3dd2b222fdd,2026-01-02T05:59:40,STR-022,SKU-10005,Leather Belt,7,28.32
d20d1df9-86bc-4bed-81e3-678b81eca1d2,2026-01-02T23:03:01,STR-021,SKU-10011,Bed Sheet Set,1,81.58
b4722aa5-6772-4c48-b9f2-059285c5d9b6,2026-01-02T06:51:23,STR-024,SKU-10004,Winter Jacket,3,143.33
3162ef9b-fa28-4a4d-8e29-a112e532da5f,2026-01-02T08:01:34,STR-024,SKU-10004,Winter Jacket,1,111.21
e85643d3-46e5-4d35-8fff-8936fefc509f,2026-01-02T21:38:40,STR-026,SKU-10009,Bluetooth Speaker,4,42.24
ed91a644-7665-48a7-a874-2dd697521b1e,2026-01-02T04:07:53,STR-030,SKU-10013,Water Bottle,6,20.39
4aa0fee2-d151-4eec-812a-af64f8e44181,2026-01-02T08:07:46,STR-024,SKU-10005,Leather Belt,5,22.35
730f61bf-4757-474b-9e11-63f8f6ac2b30,2026-01-02T03:26:53,STR-029,SKU-10009,Bluetooth Speaker,2,41.13
9133628c-fcc4-4ca3-a6d6-dfc26ae909bc,2026-01-02T14:32:13,STR-027,SKU-10015,Scented Candle,3,13.70
6fa89663-b640-4ca4-908e-8391ff8befe0,2026-01-02T23:48:46,STR-006,SKU-10012,Desk Lamp,1,31.10
eafacfe1-3831-4a78-ab3e-0ff173123376,2026-01-02T17:51:48,STR-005,SKU-10015,Scented Candle,3,14.04
b54db4d5-e3ac-4708-ba7e-d664d8fb79a1,2026-01-02T04:12:17,STR-024,SKU-10008,Ceramic Mug,2,11.94
772905c7-598c-4264-ad71-cea95eecbb66,2026-01-02T19:19:49,STR-017,SKU-10005,Leather Belt,8,26.05
93ecd4de-a953-4214-ad43-a3af2ed13719,2026-01-02T19:20:35,STR-027,SKU-10010,Backpack,4,55.74
320ae3b9-2dc2-453c-a906-f892b1b0d975,2026-01-02T08:16:27,STR-025,SKU-10008,Ceramic Mug,3,8.60
4e2e5665-d4c6-4470-9bca-f1b2791134b4,2026-01-02T13:02:40,STR-007,SKU-10003,Running Shoes,6,83.77
982ac800-2c39-43ff-b534-18fa07398bed,2026-01-02T15:06:10,STR-011,SKU-10015,Scented Candle,5,11.07
030d22b1-97fc-4f49-bf69-bf446a9615a9,2026-01-02T17:00:19,STR-029,SKU-10012,Desk Lamp,7,39.82
a30a1077-56b6-4f3a-abaf-68c23996956e,2026-01-02T15:09:25,STR-002,SKU-10006,Sports Socks,8,7.56
0564fbd5-e6be-4b00-afaa-e79615375540,2026-01-02T19:30:16,STR-028,SKU-10007,Kitchen Towel Set,2,12.85
3eabc9da-ee4e-4dec-ad28-591672e4951b,2026-01-02T10:26:12,STR-014,SKU-10004,,5,114.54
89d1e9f7-8e3f-4911-a533-5bd433aa26ed,2026-01-02T20:11:20,STR-026,SKU-10014,Throw Pillow,6,22.50
d179ab23-7a8b-4fa7-8317-8bc195e63dde,2026-01-02T19:14:51,STR-019,SKU-10004,Winter Jacket,4,147.31
31c387f1-cbe2-43e9-9f38-1e1ecf01725f,2026-01-02T23:37:43,STR-016,SKU-10011,Bed Sheet Set,6,82.50
b3146492-7684-483e-bdce-81fc9896d564,2026-01-02T22:57:07,STR-030,SKU-10001,Cotton T-Shirt,1,17.17
2f63d2d0-6183-47f0-b307-3658fc619096,2026-01-02T12:09:50,STR-014,SKU-10010,Backpack,2,69.17
9f568b92-5c61-42c2-a3b1-7c5979432202,2026-01-02T19:24:33,STR-001,SKU-10009,Bluetooth Speaker,2,42.23
13c6f179-1c45-4265-9c73-c48894e91863,2026-01-02T09:57:35,STR-007,SKU-10010,Backpack,5,63.46
50cd0c28-9672-4b3a-b1c9-2960100db632,2026-01-02T17:23:32,STR-030,SKU-10009,Bluetooth Speaker,2,37.26
b2aef993-922e-4dbd-a125-e8d1dbaf0b9e,2026-01-02T10:53:14,STR-008,SKU-10005,Leather Belt,2,24.23
2eb52779-1758-4338-aa2e-a067775f824d,2026-01-02T21:40:01,STR-007,SKU-10013,Water Bottle,7,20.48
d4f3e2f2-e7d5-492c-a709-8fb11abade7f,2026-01-02T12:52:25,STR-020,SKU-10004,Winter Jacket,5,153.16
afc6e8d6-4041-42f5-ab27-980371da8067,2026-01-02T11:36:01,STR-016,SKU-10005,Leather Belt,6,22.84
43d512f6-da27-4d42-b396-87c87b6f844f,2026-01-02T05:46:20,STR-029,SKU-10007,Kitchen Towel Set,2,13.82
64b75ec9-53e0-44e4-b3be-fafce899217b,2026-01-02T23:00:14,STR-007,SKU-10011,Bed Sheet Set,4,78.19
6e8d9b5a-0f12-49a7-9913-8cf4e65812bd,2026-01-02T17:33:06,STR-025,SKU-10009,Bluetooth Speaker,7,34.09
c4afe7d4-2e02-4eae-991e-2d527999e65d,2026-01-02T11:13:35,STR-004,SKU-10001,Cotton T-Shirt,6,14.50
ab41dbb0-d5c1-4ba2-89bc-b41c804287b7,2026-01-02T09:03:14,STR-025,SKU-10009,Bluetooth Speaker,1,35.56
ac8ddfd4-5129-4456-881b-065cd3c61b9a,2026-01-02T03:30:59,STR-023,SKU-10010,Backpack,7,57.22
4de0d6e2-143e-4558-9d86-26d72589405d,2026-01-02T15:55:13,STR-008,SKU-10013,Water Bottle,2,18.28
d4bb108c-8a8d-4ae2-af9e-153fc78fd00d,2026-01-02T05:27:10,STR-018,SKU-10012,Desk Lamp,4,37.76
f7e70172-6e97-43fd-a8b2-ecfc7a19429b,2026-01-02T02:56:17,STR-001,SKU-10004,Winter Jacket,1,139.91
8ffd7762-6ab7-4d6f-a679-3ea78712237d,2026-01-02T21:24:47,STR-005,SKU-10013,Water Bottle,6,23.76
328058d0-9328-4e83-9d95-37d66fae4ebe,2026-01-02T23:13:57,STR-009,SKU-10003,Running Shoes,1,95.17
fc412ba7-1556-451c-b61a-786bfe658d89,2026-01-02T02:28:26,STR-017,SKU-10011,Bed Sheet Set,1,61.01
2a8a4fd0-c4d7-4398-bf1b-827b345cabd6,2026-01-02T21:13:24,STR-003,SKU-10001,Cotton T-Shirt,4,16.79
03db71ca-c57a-4b70-a21f-4007249ad3c2,2026-01-02T06:57:20,STR-003,SKU-10006,Sports Socks,2,7.21
d3678e10-1c55-46b8-976c-e2525192e0f0,2026-01-02T01:46:46,STR-023,SKU-10010,Backpack,5,60.72
5f46f09c-2801-446f-8a85-ef8599db2999,2026-01-02T06:10:05,STR-029,SKU-10012,Desk Lamp,8,38.64
d9d5efc6-e729-4161-bf77-79c47c07045d,2026-01-02T08:40:47,STR-023,SKU-10001,Cotton T-Shirt,2,16.87
4ec216f8-a9ad-45d0-a1ad-839167c34c0d,2026-01-02T13:01:16,STR-003,SKU-10009,Bluetooth Speaker,4,46.03
c4275157-e271-4abe-abd0-00f2ef69b25f,2026-01-02T00:57:02,STR-027,SKU-10006,Sports Socks,6,7.47
157064c9-5b8e-48fc-9546-ba25e72aa650,2026-01-02T08:01:01,STR-009,SKU-10001,Cotton T-Shirt,7,14.51
452e7df7-076f-4b65-b4f3-f33474c7175f,2026-01-02T13:16:13,STR-012,SKU-10006,Sports Socks,1,8.92
7e834aab-75cd-434a-b0e2-7a0c3ff9cbb9,2026-01-02T10:16:41,STR-008,SKU-10003,Running Shoes,7,77.54
0784b33e-54f0-44a5-9377-e0a458fbb4ca,2026-01-02T03:41:56,STR-027,SKU-10002,Denim Jeans,1,46.78
d9bd3bcb-32c1-4e7c-9701-7ec918d7e4ba,2026-01-02T09:11:38,STR-002,SKU-10014,Throw Pillow,7,25.82
afd769fa-8d42-4392-9377-09630fb08efb,2026-01-02T01:46:04,STR-010,SKU-10001,Cotton T-Shirt,6,13.39
544141b4-cc97-4be7-8deb-01e45b05d4c3,2026-01-02T15:22:26,STR-009,SKU-10007,Kitchen Towel Set,8,14.35
a8b1880e-c514-4775-b3ad-f30a246f2d7d,2026-01-02T09:54:45,STR-010,SKU-10012,Desk Lamp,4,35.65
c81adbb7-a836-40a4-a3d2-571f3606efd6,2026-01-02T04:13:43,STR-002,SKU-10007,Kitchen Towel Set,3,11.72
0e6eb937-8c4c-4130-8ecd-5df470968b7a,2026-01-02T10:07:33,STR-010,SKU-10010,Backpack,6,54.28
8ee6da35-9148-4075-b6c8-10011f4b78b5,2026-01-02T16:08:31,STR-027,SKU-10013,Water Bottle,2,18.87
270b3ee1-2b36-4227-b36d-3030e893d6e9,2026-01-02T02:37:53,STR-022,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bluetooth Speaker,4,38.16
1a861e44-b51c-4497-8ef2-c0f4e3a91cc5,2026-01-02T13:36:07,STR-016,SKU-10002,Denim Jeans,2,53.21
53539aeb-8f37-4193-97c7-4ed25f17b0b0,2026-01-02T21:30:03,STR-003,SKU-10003,Running Shoes,3,89.82
43a3c5cd-fef3-45ce-99c0-e15b12721e53,2026-01-02T17:49:50,STR-023,SKU-10005,Leather Belt,2,24.63
bcaa3403-dbf3-4c8d-a63e-008cca989df5,2026-01-02T03:46:33,STR-003,SKU-10008,Ceramic Mug,1,8.63
300519d3-3796-430a-8f8b-84fa1373d713,2026-01-02T20:25:58,STR-012,SKU-10010,Backpack,2,69.77
588bec0a-76c8-44ea-b95f-f45bbd52d32a,2026-01-02T23:22:21,STR-004,SKU-10003,Running Shoes,1,84.96
c89fc197-dcac-4412-882a-c083abe4045b,2026-01-02T21:07:33,STR-026,SKU-10004,Winter Jacket,7,137.01
98743eb3-2a00-47e2-b0fd-1d01869e35ce,2026-01-02T17:49:24,STR-026,SKU-10011,Bed Sheet Set,2,70.41
c0ac37e2-78f0-4567-9719-524e12dbb4bb,2026-01-02T07:10:31,STR-009,SKU-10010,Backpack,4,53.35
305f8385-f1c5-4192-a241-167b30fbe77a,2026-01-02T13:24:32,STR-005,SKU-10008,Ceramic Mug,4,11.92
320ebec8-22ae-4c54-a6cb-c8d3955316f5,2026-01-02T13:30:27,STR-022,SKU-10004,Winter Jacket,3,155.84
1450281f-58da-4ca6-97e1-6c4e11a98e9f,2026-01-02T00:17:35,STR-006,SKU-10012,Desk Lamp,5,35.91
d760799f-caa0-4984-9330-de9743be25f5,2026-01-02T13:53:43,STR-014,SKU-10010,Backpack,4,64.86
90a8438b-c007-4d6a-90a7-57e33220d19f,2026-01-02T18:04:26,STR-007,SKU-10015,Scented Candle,5,14.57
f7823224-83cb-485e-b66b-6761c14bfde6,2026-01-02T05:11:46,STR-008,SKU-10007,Kitchen Towel Set,3,13.47
572de1f0-663d-41ed-aa6c-4da5f58d69a2,2026-01-02T03:08:46,STR-013,SKU-10015,Scented Candle,3,12.35
d335b13a-8b0a-4eb0-bb56-43f4d7657ec6,2026-01-02T03:33:27,STR-019,SKU-10013,Water Bottle,8,19.30
91a1f875-d276-4ba8-a3fa-093e41814a7b,2026-01-02T04:59:03,STR-018,SKU-10004,Winter Jacket,5,111.98
19517405-b666-43f3-a628-7c3a7e101873,2026-01-02T21:55:18,STR-024,SKU-10004,Winter Jacket,5,117.02
70f3259a-2f71-4c92-b088-a3c40a7444cf,2026-01-02T13:14:12,STR-027,SKU-10004,Winter Jacket,1,120.05
413a04e8-c88c-4507-a3e6-abf0f884ed36,2026-01-02T15:22:07,STR-011,SKU-10004,Winter Jacket,7,123.01
3c697aaa-ff4c-499b-ae77-2a39f21f83a7,2026-01-02T04:31:42,STR-013,SKU-10009,Bluetooth Speaker,3,36.89
3500eb87-fc19-439f-8a05-4d7816010f9c,2026-01-02T21:38:44,STR-006,SKU-10015,Scented Candle,8,11.23
