transaction_id,timestamp,store_id,sku,sku_name,quantity,price
edc65f3f-35fe-4a5d-9cb6-1405070a1f11,2026-01-03T01:44:05,STR-025,SKU-10005,Leather Belt,5,27.27
0bbb5e09-9696-4864-9f92-407b4bc6f4ff,2026-01-03T16:25:34,STR-029,SKU-10004,Winter Jacket,8,122.25
b628fd9e-2369-406e-8995-3fa6f1f002dc,2026-01-03T02:44:43,STR-026,SKU-10010,Backpack,7,63.59
39c385dd-2bd6-48f8-837e-c7b40ebb8127,2026-01-03T17:36:48,STR-008,SKU-10015,Scented Candle,5,14.65
0e4820cd-dceb-46df-9f49-a3621b05b813,2026-01-03T20:10:18,STR-025,SKU-10015,Scented Candle,4,11.12
87917078-29ad-487a-a78b-88442d4a0ad8,2026-01-03T19:27:19,STR-024,SKU-10014,Throw Pillow,1,24.46
cda8f61f-474a-47db-b2af-0734b574907f,2026-01-03T00:12:48,STR-018,SKU-10005,Leather Belt,4,23.46
d6748611-eb70-4138-8040-2b2be01eb6c0,2026-01-03T01:09:38,STR-009,SKU-10002,Denim Jeans,3,55.44
fd7076ff-5687-42c9-b426-1b1289315c36,2026-01-03T15:38:35,STR-006,SKU-10010,Backpack,7,62.59
dfc7d750-db86-494d-805f-cb4a95eec816,2026-01-03T04:05:35,STR-021,SKU-10010,Backpack,2,52.67
590ba653-3968-426f-810e-3c871b46096e,2026-01-03T02:41:58,STR-018,SKU-10011,Bed Sheet Set,6,69.18
105e81b6-9db7-4e01-9e44-cccdf5f32a77,2026-01-03T11:46:53,STR-027,SKU-10008,Ceramic Mug,2,11.36
e0b5a21f-7992-4d57-ba93-0e1a386d1b26,2026-01-03T01:04:16,STR-013,SKU-10005,Leather Belt,3,12.O0
e1bded94-28d5-4716-83e8-27b65026c149,2026-01-03T15:36:51,STR-015,SKU-10006,Sports Socks,7,9.58
ab1a3b36-ccf9-4f06-bbfa-405024b7d45d,2026-01-03T03:48:45,STR-018,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Throw Pillow,5,27.35
8263182a-ce98-4492-af21-2f82268f975a,2026-01-03T03:07:15,STR-020,SKU-10011,Bed Sheet Set,6,63.55
179c8d5c-012d-4f09-8445-93f0f850bc24,2026-01-03T18:39:14,STR-003,SKU-10009,Bluetooth Speaker,2,45.26
1e05c5e9-27c0-4e57-a92b-5de976f0a173,2026-01-03T17:11:44,STR-023,SKU-10003,Running Shoes,3,87.78
da01b994-c718-48ef-bc4c-cde1431baf39,2026-01-03T16:04:28,STR-018,SKU-10007,Kitchen Towel Set,6,13.87
1bcc45ee-83a3-491e-bb0e-503b44d53361,2026-01-03T17:00:38,STR-030,SKU-10010,Backpack,7,54.80
f033f649-878f-4edf-9a40-bb755cae7fb7,2026-01-03T18:33:25,STR-020,SKU-10012,Desk Lamp,5,33.25
d6bed994-1188-4af2-80cc-2fd6d4c5c319,2026-01-03T08:46:22,STR-025,SKU-10003,Running Shoes,6,94.66
dc8e0c85-6f66-4eae-90a6-577a7a7c2330,2026-01-03T14:07:21,STR-015,SKU-10011,Bed Sheet Set,8,67.88
dca6f2ca-c5a8-45cb-ab26-58a9e0b034b1,2026-01-03T18:14:34,STR-024,SKU-10004,Winter Jacket,3,120.80
6e9bfd7e-eccb-4464-b8e5-194fbaffb177,2026-01-03T06:23:43,STR-004,SKU-10011,Bed Sheet Set,5,82.21
8f785697-6c03-4e1e-adb3-a0802baad676,2026-01-03T14:03:25,STR-018,SKU-10005,Leather Belt,5,29.61
7baf30d6-9bb6-4b0b-8596-17a62e9faac1,2026-01-03T23:37:05,STR-027,SKU-10011,Bed Sheet Set,3,80.67
ce0ed733-4b22-4859-979d-4ffb3814ad6a,2026-01-03T14:28:17,STR-001,SKU-10008,Ceramic Mug,1,9.92
57e16028-de60-4b5f-8790-65e503758690,2026-01-03T01:24:52,STR-012,SKU-10006,Sports Socks,8,9.28
681a4601-81d0-4991-9785-57f0068b9a39,2026-01-03T19:18:06,STR-021,SKU-10013,Water Bottle,3,21.35
f60ae2bf-a210-47dd-8c42-158e399699ef,2026-01-03T08:24:58,STR-004,SKU-10015,Scented Candle,4,15.33
c8230522-8433-4550-be7a-71e8768319fb,2026-01-03T21:19:21,STR-003,SKU-10001,Cotton T-Shirt,4,13.67
98bc8c53-d92e-4f46-adf6-67d6fd8c3b23,2026-01-03T17:16:05,STR-004,SKU-10012,Desk Lamp,8,32.46
e29d5bab-53db-46dd-ae38-bbfebdf6211b,2026-01-03T07:35:34,STR-004,SKU-10007,Kitchen Towel Set,7,11.57
b64bbe25-e727-41ee-a4af-7bcedcc3808e,2026-01-03T00:47:01,STR-020,SKU-10005,Leather Belt,8,22.81
d62ea521-e1a0-4766-9e27-54629530f004,2026-01-03T09:01:52,STR-004,SKU-10014,Throw Pillow,3,21.41
9e141491-d293-4b5c-8d89-f856266082ad,2026-01-03T03:06:57,STR-011,SKU-10008,Ceramic Mug,2,8.53
7dda7c24-7219-4309-827a-8f50ef4e0c82,2026-01-03T22:17:37,STR-015,SKU-10007,Kitchen Towel Set,5,10.94
,2026-01-03T21:01:22,STR-020,SKU-10005,Leather Belt,3,23.27
2121eac3-3ba0-4a1f-b0b4-d8c421f5a1f8,2026-01-03T14:38:03,STR-030,SKU-10007,Kitchen Towel Set,7,13.97
1d3574af-66ee-4c6c-81c8-f6442b0b0b28,2026-01-03T12:37:55,STR-013,SKU-10003,Running Shoes,1,100.33
006ee35b-2be6-4c9d-aea4-9c9175437afb,2026-01-03T13:41:15,STR-016,SKU-10004,Winter Jacket,7,136.99
a7fa8424-8c0a-4296-9051-9bcb97d58024,2026-01-03T13:42:22,STR-004,SKU-10004,Winter Jacket,5,124.78
6d9182f3-82f9-49f8-a89c-b544510f64b2,2026-01-03T16:36:19,STR-011,SKU-10015,Scented Candle,2,13.46
726ba248-7d85-48a7-a5c5-44eecbdb5acd,2026-01-03T11:02:29,STR-008,SKU-10015,Scented Candle,8,14.24
2f2a743f-af42-4a35-a5c2-774a2dcfbfb2,2026-01-03T02:42:57,STR-022,SKU-10010,Backpack,2,58.52
f4760b2e-2d0e-44a3-889c-dc4af85adba1,2026-01-03T17:10:55,STR-023,SKU-10011,Bed Sheet Set,1,65.50
8d6fa75f-6b7c-4332-ac4a-e756bffe3849,2026-01-03T22:38:40,STR-025,SKU-10011,Bed Sheet Set,2,68.45
dd72c90a-fd6b-49bc-aae2-f6d38d171b6d,2026-01-03T05:57:27,STR-021,SKU-10009,Bluetooth Speaker,8,35.16
50a520c0-131e-4b50-9c22-5f117299d661,2026-01-03T10:21:39,STR-007,SKU-10013,Water Bottle,2,19.46
ae984a2d-d2cb-4972-842c-c797f88bb6e1,2026-01-03T07:51:37,STR-026,SKU-10002,Denim Jeans,2,42.69
b4d5e958-0172-4ca9-84ea-179d31aa8a21,2026-01-03T10:14:15,STR-002,SKU-10015,Scented Candle,6,15.41
5cfbb33e-ded9-4e55-afee-2ea1731deb80,2026-01-03T09:50:11,STR-015,SKU-10012,Desk Lamp,7,39.35
af5675a8-6b17-42bb-aa7e-47351315fc9c,2026-01-03T04:33:09,STR-020,SKU-10015,Scented Candle,3,12.42
fadae86e-c6ff-46d5-8a13-3d8d50d22715,2026-01-03T20:35:44,STR-011,SKU-10001,Cotton T-Shirt,6,13.10
010bbc82-db37-4892-a09c-2305e5a57a5f,2026-01-03T03:58:50,STR-002,SKU-10013,Water Bottle,4,22.18
13942db9-4e45-4354-954e-5220fb25ff0f,2026-01-03T00:41:11,STR-007,SKU-10003,Running Shoes,3,83.77
4625883b-587c-423c-a42a-bc2ce1bcadfd,2026-01-03T22:05:36,STR-029,SKU-10009,Bluetooth Speaker,3,37.13
8a350196-b937-47b7-b979-b1a18ea3dd70,2026-01-03T02:48:29,STR-013,SKU-10009,Bluetooth Speaker,4,42.29
f66e106d-91d7-4b60-9c67-6ff20e8373b4,2026-01-03T15:22:33,STR-030,SKU-10009,Bluetooth Speaker,3,37.70
87a6dd40-3c06-4b66-95e8-2a5e21f52e01,2026-01-03T06:38:24,STR-007,SKU-10004,Winter Jacket,1,114.30
88ff3777-c3b5-48ca-a9a6-46d0e6e43259,2026-01-03T23:35:16,STR-021,SKU-10009,Bluetooth Speaker,8,35.11
da7f6c5f-d06d-400c-b435-3e7021258a40,2026-01-03T11:33:03,STR-013,SKU-10003,Running Shoes,5,78.24
6ebfd731-fa9d-4387-9de2-64605e37776c,2026-01-03T21:41:09,STR-024,SKU-10012,Desk Lamp,1,40.84
86ee9c7b-deb4-4e60-8005-a76f104fce3d,2026-01-01T15:02:08,STR-013,SKU-10001,Cotton T-Shirt,9,52.78
6c6c15e2-52da-48bf-92af-606f5199b0d6,2026-01-03T08:24:47,STR-019,SKU-10008,Ceramic Mug,7,11.08
28ec04d6-b1c2-4b7b-a087-a8e522060160,2026-01-03T18:05:43,STR-020,SKU-10012,Desk Lamp,2,39.10
8f68042c-0920-4587-99fa-b876802dbde3,2026-01-03T12:33:29,STR-023,SKU-10010,Backpack,5,66.33
49493578-b3fa-4f88-a6a0-304a6fea465e,2026-01-03T05:10:31,STR-007,SKU-10011,Bed Sheet Set,7,61.68
be85fd73-da67-4fe5-8df1-61d504b4fb1f,2026-01-03T06:01:29,STR-012,SKU-10010,Backpack,8,68.94
8be7c24f-49d4-42f3-9dda-2847bd255aca,2026-01-03T00:29:39,STR-021,SKU-10006,Sports Socks,2,9.13
a1fa89ec-923d-4ee1-a8e4-ea62745cfc65,2026-01-03T01:23:11,STR-022,SKU-10005,Leather Belt,3,22.16
603f612a-a857-4c9b-ac98-bcc1c77cbb08,2026-01-03T03:43:11,STR-013,SKU-10001,Cotton T-Shirt,8,14.51
7f6acffb-2b72-49e6-af30-77c4fc9802a7,2026-01-03T09:38:07,STR-015,SKU-10008,Ceramic Mug,1,11.47
3de793d9-d520-4dfe-b394-65e76b2e371a,2026-01-03T04:02:43,STR-027,SKU-10013,Water Bottle,2,20.97
98e3350a-2f46-4203-896d-5745fbf3358f,2026-01-03T04:40:36,STR-013,SKU-10004,Winter Jacket,7,12.O0
ab949566-6917-4f4e-b79c-51eed787a3ad,2026-01-03T09:36:51,STR-016,SKU-10015,Scented Candle,4,13.96
2702a3c1-e559-4017-899c-aa4e2df621d3,2026-01-03T02:18:47,STR-007,SKU-10013,Water Bottle,8,19.73
0123294b-da69-4315-b65f-881171125cb5,2026-01-03T13:00:34,STR-009,SKU-10014,Throw Pillow,2,19.71
6f05b1c2-5c9b-40d4-a896-acaf9534a8a3,2026-01-03T19:30:59,STR-015,SKU-10005,Leather Belt,4,28.92
b03a3d45-9a3b-42d7-9d1e-7ea78782af67,2026-01-03T22:10:20,STR-006,SKU-10003,Running Shoes,4,105.82
83480cc7-3d09-4959-8a53-ae3d89e86bdd,2026-01-03T17:36:09,STR-025,SKU-10004,Winter Jacket,8,146.86
44be9ef1-64c5-4b7e-94c4-a6c40f0c5c4f,2026-01-03T10:57:32,STR-010,SKU-10003,Running Shoes,2,103.88
726cf32a-91ae-4c81-b3a0-37bf9802945b,2026-01-03T09:59:50,STR-017,SKU-10014,Throw Pillow,7,19.57
ac18fce4-a0de-4ef9-9185-1b6296faec98,2026-01-03T04:04:47,STR-025,SKU-10002,Denim Jeans,5,47.57
57366106-2e04-4190-b5b3-d1546ab60b00,2026-01-03T20:19:59,STR-019,SKU-10008,Ceramic Mug,1,10.98
b5c76d72-3800-4280-8c03-13e8a20fabb9,2026-01-03T01:26:26,STR-004,SKU-10010,Backpack,8,59.30
ee2aac73-a114-4a6d-8832-0dcb30fbd986,2026-01-03T07:04:34,STR-001,SKU-10009,Bluetooth Speaker,8,42.71
c18672a5-2fe6-4ba6-b798-c66faec1eab1,2026-01-03T05:14:16,STR-028,SKU-10011,Bed Sheet Set,8,60.75
e008da39-4103-4f08-84d4-430824018713,2026-01-03T02:54:49,STR-004,SKU-10005,Leather Belt,4,22.04
2b1e1e4c-e236-4b80-8ff3-b7567c503577,2026-01-03T03:34:11,STR-022,SKU-10011,Bed Sheet Set,2,83.37
2fb9f959-0f66-42c4-a755-a1c6d18c8563,2026-01-03T23:47:57,STR-019,SKU-10014,Throw Pillow,2,22.91
0ea68c73-92fd-4450-b76c-dd9559abd9c9,2026-01-03T08:45:23,STR-026,SKU-10004,Winter Jacket,1,154.78
275a4ca6-8c40-4715-8baa-2df2d740fa35,2026-01-03T17:09:04,STR-002,SKU-10006,Sports Socks,5,9.56
34742aa7-c04b-45de-a8b7-a69ba96fe612,2026-01-03T10:28:52,STR-011,SKU-10002,Denim Jeans,5,51.85
36a1b17d-35b6-4a7d-ac65-49447b1eca1b,2026-01-03T19:22:58,STR-003,SKU-10007,Kitchen Towel Set,8,10.98
2f5d681a-d867-4887-b132-763a61ae2ffc,2026-01-03T15:43:26,STR-021,SKU-10008,Ceramic Mug,8,9.42
06ab8b1f-1c06-481d-b2cc-3f8522f791d4,2026-01-03T06:53:22,STR-016,SKU-10007,Kitchen Towel Set,1,10.60
6e47277d-9f3e-4806-a6a5-cf919e975520,2026-01-03T01:07:26,STR-017,SKU-10005,Leather Belt,7,28.48
e242d35b-d2b0-493a-9352-4f711fa35e44,2026-01-03T00:16:56,STR-021,SKU-10009,Bluetooth Speaker,8,40.22
2a59f546-64ca-4b93-b517-9db0db148bf1,2026-01-03T05:35:09,STR-017,SKU-10002,Denim Jeans,6,52.42
8e4d2c7e-92c0-47ce-8d86-7563be3d0256,2026-01-03T22:20:41,STR-012,SKU-10002,Denim Jeans,5,50.08
be30bd62-1c46-44bf-aaa3-a747a91adf43,2026-01-03T21:19:18,STR-015,SKU-10006,Sports Socks,5,7.05
d57baa18-68d1-4581-9015-dfb2d67a8c21,2026-01-03T10:39:27,STR-006,SKU-10002,Denim Jeans,4,49.34
5b0110c9-98ae-4371-97a2-d1f75be5bcc0,2026-01-03T08:43:28,STR-008,SKU-10013,Water Bottle,1,20.07
448e965d-d80b-4078-9ed1-346dde865ef5,2026-01-03T14:23:42,STR-004,SKU-10005,Leather Belt,1,21.94
e02d6e7a-dbeb-49d7-803d-b8aed9e7014e,2026-01-03T22:54:46,STR-014,SKU-10006,Sports Socks,5,8.65
6aaf7cf8-98bb-47fe-be5d-8257ccc03622,2026-01-03T15:30:04,STR-006,SKU-10005,Leather Belt,7,21.29
501dabc2-3cd3-4d9a-b3fd-7bd184a504f9,2026-01-03T11:03:03,STR-028,SKU-10005,Leather Belt,3,29.20
281a9096-8a14-4fe0-b114-841ec8076b02,2026-01-03T03:43:46,STR-017,SKU-10012,Desk Lamp,5,37.23
df8dc927-894a-4974-904e-5cfaf95cc1b2,2026-01-03T02:36:42,STR-003,SKU-10010,Backpack,1,61.92
e4eb92c1-6767-4556-bd36-ccf893a41d11,2026-01-03T20:19:03,STR-011,SKU-10002,Denim Jeans,4,53.24
9437ad1b-a154-4b90-8995-a0c3a20fc18a,2026-01-03T20:10:23,STR-012,SKU-10006,Sports Socks,8,9.34
5149b18a-17b9-4a99-8d34-c926f5bbee8c,2026-01-03T04:17:13,STR-007,SKU-10001,Cotton T-Shirt,3,14.69
81403ddf-9985-4a1a-9f52-951b3dc654bc,2026-01-03T02:22:27,STR-003,SKU-10007,Kitchen Towel Set,7,10.34
db4ff53e-59d4-46e6-a8cd-007aa06f752b,2026-01-03T02:53:19,STR-009,SKU-10009,,8,43.47
e45aead7-7d29-4c99-8763-b134a7f63da1,2026-01-03T19:24:00,STR-029,SKU-10003,Running Shoes,5,101.71
3d2c1d9c-b6bb-4224-b0dd-be457d531bf6,2026-01-03T15:06:36,STR-021,SKU-10010,Backpack,6,61.49
c0f1b292-1614-4565-bdc0-418768021fe8,2026-01-03T14:32:01,STR-017,SKU-10015,Scented Candle,4,14.92
1802f7f6-b494-4494-8a8a-cdec67d8cb1f,2026-01-03T05:48:17,STR-023,SKU-10006,Sports Socks,2,9.23
eac303a2-e616-466d-90f6-5122f5613af3,2026-01-03T12:26:10,STR-020,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Backpack,7,63.75
b54991d5-aafa-49f1-aece-1093993b83d2,2026-01-03T22:55:04,STR-025,SKU-10015,Scented Candle,7,13.03
,2026-01-03T15:31:57,STR-012,SKU-10007,Kitchen Towel Set,2,13.57
f7c58e49-75d7-4efc-884e-fe30b86f72fa,2026-01-03T22:01:43,STR-007,SKU-10015,Scented Candle,3,15.55
7cad2c0b-9685-43be-9fe8-6842e2593825,2026-01-03T13:30:09,STR-001,SKU-10003,Running Shoes,2,95.82
9947899d-d6a9-4565-b8a8-cd8ed7e2a7c6,2026-01-03T16:23:56,STR-029,SKU-10002,Denim Jeans,8,56.05
92f51acb-d8c5-4b0d-a0a8-be8f486116c6,2026-01-03T12:11:21,STR-011,SKU-10001,Cotton T-Shirt,7,13.30
d8a2f68f-33f1-4ddf-9241-18ba7789f3b7,2026-01-03T22:01:23,STR-024,SKU-10003,Running Shoes,3,83.80
d1b8a53a-2e81-4efc-9da3-7ee1a2889fcd,2026-01-03T06:49:08,STR-014,SKU-10001,Cotton T-Shirt,4,14.87
7079986f-5136-4fa4-a4c5-533279771d16,2026-01-03T14:36:49,STR-025,SKU-10014,Throw Pillow,2,23.20
8434d980-d538-4c72-8e4f-9f4b29a91eb0,2026-01-03T12:11:25,STR-024,SKU-10012,Desk Lamp,4,34.04
91fd3a49-85ac-4b31-a475-c5ae4e861d29,2026-01-01T13:03:03,STR-013,SKU-10001,Cotton T-Shirt,1,13.49
851a8106-153b-4d8d-9cf5-79f3f1f56e00,2026-01-03T16:41:16,STR-019,SKU-10007,Kitchen Towel Set,8,11.40
9679451a-1ad9-48ea-aa3f-24cb92011354,2026-01-03T21:03:17,STR-016,SKU-10015,Scented Candle,3,14.21
d33a2cee-0ed7-452b-b780-20cacd0e5c52,2026-01-03T23:10:27,STR-008,SKU-10004,Winter Jacket,3,146.17
1eed872f-7376-43c6-bc51-aeacebbfa41a,2026-01-03T21:39:29,STR-010,SKU-10005,Leather Belt,2,22.78
0e491e4d-65f3-4b63-93bd-487e0326e980,2026-01-03T15:41:23,STR-023,SKU-10007,Kitchen Towel Set,5,12.17
13436dab-3d5d-467c-a081-f918557c076d,2026-01-03T21:25:20,STR-018,SKU-10002,Denim Jeans,6,51.80
e65c16da-95bb-41ea-ade2-4bb2427e9025,2026-01-03T22:20:50,STR-023,SKU-10010,Backpack,4,67.64
649ea99c-bf6d-4cb8-8061-d42e8be06bc7,2026-01-03T14:04:31,STR-005,SKU-10010,Backpack,7,57.08
2144a7e5-859c-4c2a-8110-be6f517067e6,2026-01-03T12:25:55,STR-013,SKU-10006,Sports Socks,1,7.61
f9fe7e79-5c7b-47e0-863a-db17dc676ec8,2026-01-03T17:03:35,STR-007,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Leather Belt,5,28.03
472b4935-698a-4972-b241-a02cac85ea18,2026-01-03T13:38:37,STR-023,SKU-10001,Cotton T-Shirt,7,15.29
fe339b3c-73b9-4dbd-94e9-ff60a3977353,2026-01-03T12:20:22,STR-030,SKU-10006,Sports Socks,3,8.74
97d77920-07f7-42c8-ba20-844230217128,2026-01-03T02:51:49,STR-001,SKU-10015,Scented Candle,2,15.10
b740b13a-79f2-43bb-bc90-73158bca16e5,2026-01-03T09:57:41,STR-009,SKU-10015,Scented Candle,4,11.67
9c519fd8-5a21-42d9-a79e-b970cd3d0e75,2026-01-03T06:38:46,STR-002,SKU-10009,Bluetooth Speaker,5,37.20
dea17a08-e920-4e51-ab7a-6847c29cca0b,2026-01-03T16:01:24,STR-006,SKU-10013,Water Bottle,5,23.40
14bdd00f-3094-4724-a870-34f2352cc81b,2026-01-03T22:17:05,STR-025,SKU-10005,Leather Belt,8,29.48
6c7890c9-d5d2-4a7f-8846-2518fb5433cc,2026-01-03T16:35:04,STR-006,SKU-10015,Scented Candle,2,12.10
1f50f7c2-3fc4-438b-a196-6b9a942c23ea,2026-01-03T10:25:41,STR-016,SKU-10003,Running Shoes,7,81.37
2646342b-38b5-4cac-bbaf-33bcf7f2ca47,2026-01-03T22:46:30,STR-027,SKU-10009,Bluetooth Speaker,1,39.48
b705babe-1278-4017-aed3-26d98b09fee6,2026-01-03T21:20:47,STR-030,SKU-10008,Ceramic Mug,5,11.49
2081d16b-954b-4aa9-b364-3e7d94df2dc1,2026-01-03T08:10:28,STR-003,SKU-10003,Running Shoes,2,100.88
9015916f-cc62-4ab2-8b9f-d27677c9bbd3,2026-01-03T04:58:08,STR-030,SKU-10012,Desk Lamp,5,29.89
1c3d0f03-f694-4902-9002-dd987109fb33,2026-01-03T21:41:20,STR-030,SKU-10013,Water Bottle,5,18.25
784ef252-d9d5-4c85-a1c8-2799fc1b217d,2026-01-03T11:29:12,STR-002,SKU-10002,Denim Jeans,6,55.57
3a31773c-8f81-4978-a689-bf74039e979d,2026-01-03T00:01:09,STR-015,SKU-10009,Bluetooth Speaker,5,39.63
e6371304-5fa5-47ad-b414-e264dd5d60b5,2026-01-03T20:31:22,STR-004,SKU-10002,Denim Jeans,7,49.10
fba3db44-c83e-453f-9799-4c4c8110a986,2026-01-03T04:14:52,STR-006,SKU-10013,Water Bottle,8,20.26
6aef1659-dbed-4fc9-9c3c-64ff21ee260b,2026-01-03T22:41:37,STR-005,SKU-10009,Bluetooth Speaker,2,35.10
b26e370f-38db-491e-a7b4-483bb7db1104,2026-01-03T01:08:40,STR-001,SKU-10011,Bed Sheet Set,7,69.82
d690a03c-9b5e-4213-98e0-d862ee4b2ff0,2026-01-03T12:42:59,STR-017,SKU-10001,Cotton T-Shirt,6,14.74
1445f6e2-366f-4592-9a26-eeca52bf7925,2026-01-03T23:28:53,STR-020,SKU-10014,Throw Pillow,4,24.74
82fe7a3b-a232-43ae-8901-394fd176a242,2026-01-03T22:53:19,STR-010,SKU-10010,Backpack,3,61.94
67c61712-4913-4bc8-b678-fa284863f638,2026-01-03T19:35:17,STR-024,SKU-10013,Water Bottle,4,18.36
2c5f3265-6fa5-4ab3-933d-9c9a28b6904a,2026-01-03T19:15:34,STR-027,SKU-10006,Sports Socks,8,9.19
abc66200-769c-4d0d-99bc-2c1ac6bed582,2026-01-03T15:22:43,STR-007,SKU-10006,Sports Socks,7,7.91
61c8827c-8f11-4b33-908b-10c71af410ae,2026-01-03T15:11:05,STR-004,SKU-10012,Desk Lamp,7,33.01
4100f73d-4330-4ac2-b9a5-1c3e3c1c465b,2026-01-03T01:05:46,STR-018,SKU-10005,Leather Belt,3,26.69
bfccddcc-1f44-40d1-81ae-7facfc4a9647,2026-01-03T01:54:43,STR-011,SKU-10009,Bluetooth Speaker,8,46.77
c69b823b-ca59-4d44-b6f8-2ed15403620d,2026-01-03T13:19:36,STR-006,SKU-10003,Running Shoes,3,78.69
dd07ec59-143d-4f70-a997-dbcc16d69c8d,2026-01-03T17:09:58,STR-025,SKU-10010,Backpack,7,58.35
af340b13-4f05-4c3d-9a01-73576bbd5911,2026-01-03T10:29:53,STR-013,SKU-10004,Winter Jacket,5,126.14
d72565ba-6659-4722-9072-e5ec233ed050,2026-01-03T02:50:31,STR-012,SKU-10012,Desk Lamp,8,30.33
76bd2d4b-6758-42f4-bedc-0e85a3fb40d5,2026-01-03T00:58:27,STR-005,SKU-10009,Bluetooth Speaker,7,36.08
cccf22aa-28c8-42d7-8f29-55e62e14c4ee,2026-01-03T11:23:22,STR-017,SKU-10007,Kitchen Towel Set,5,13.25
bd806c36-4708-4daa-be32-bd7115d5d8d8,2026-01-03T09:17:11,STR-028,SKU-10010,Backpack,8,59.07
0e9dea91-ee48-4865-86ec-7be8c6a4affc,2026-01-03T07:47:21,STR-003,SKU-10014,Throw Pillow,8,20.02
e6f869a4-a519-42f7-9c9d-d5ace1520411,2026-01-03T18:41:51,STR-025,SKU-10010,Backpack,5,57.29
111d9f81-30c8-467c-b9f4-b96d2400b838,2026-01-03T11:45:13,STR-007,SKU-10014,Throw Pillow,3,26.25
08d8154c-a569-4c56-8fb7-2034b892b648,2026-01-03T18:38:01,STR-015,SKU-10005,Leather Belt,4,28.83
23f4fdd2-0022-4bd9-bed4-18faeca28b78,2026-01-03T00:35:27,STR-030,SKU-10006,Sports Socks,5,7.87
f2021762-0364-41a0-bbf6-992d79d0d1bc,2026-01-03T10:04:23,STR-023,SKU-10015,Scented Candle,1,14.32
b9efb031-5736-4e1d-b475-04240c7492e4,2026-01-03T19:55:59,STR-019,SKU-10005,Leather Belt,7,26.71
c8795016-915d-41cc-87d7-e93f475677bc,2026-01-03T08:36:49,STR-017,SKU-10001,Cotton T-Shirt,6,16.58
67ab9cee-8fd8-4c07-a3be-69db34de741c,2026-01-03T16:22:53,STR-001,SKU-10007,Kitchen Towel Set,8,10.35
49437f10-6116-4764-b8a2-b789b9f7b45e,2026-01-03T20:54:23,STR-003,SKU-10011,Bed Sheet Set,6,75.16
190ece43-7709-416f-81ac-425358be97e8,2026-01-03T16:51:49,STR-004,SKU-10008,Ceramic Mug,5,8.73
b5dfac1d-1c53-412f-b5c9-9b8d8875e7e9,2026-01-03T02:52:52,STR-002,SKU-10012,Desk Lamp,3,33.65
ba3234b7-1932-44fd-9ea8-17ccb87885b9,2026-01-03T10:11:56,STR-024,SKU-10013,Water Bottle,2,20.80
8ab6a182-7cf5-4cf3-b86d-4690b91f8aaf,2026-01-03T17:50:19,STR-015,SKU-10004,Winter Jacket,5,121.25
35db2f3f-182d-4a91-9928-f162b014bd2b,2026-01-03T14:36:42,STR-020,SKU-10014,Throw Pillow,8,22.28
3b8d3431-50a4-4564-8640-8de446bc60c7,2026-01-03T07:03:38,STR-018,SKU-10009,Bluetooth Speaker,1,42.66
7b8b1ea6-aec9-466c-ad03-cd2e600b3336,2026-01-03T23:56:04,STR-030,SKU-10004,,6,113.00
a2d466a0-eac5-4fa6-94bf-b9cf1bcbe334,2026-01-03T17:45:56,STR-010,SKU-10008,Ceramic Mug,5,10.85
797fb38d-4002-4677-b208-c13eacd48fbe,2026-01-03T03:45:47,STR-017,SKU-10009,Bluetooth Speaker,4,38.96
922d5a41-4910-45e3-bcac-0a7588ebddcb,2026-01-03T21:41:56,STR-029,SKU-10013,Water Bottle,6,18.08
a233788d-c7ff-415b-b179-4d74237973ed,2026-01-03T01:59:36,STR-001,SKU-10013,Water Bottle,6,23.96
59884b8e-6ba5-408a-98ac-272d0c6c0116,2026-01-03T17:32:01,STR-025,SKU-10011,Bed Sheet Set,4,80.89
1a79c8c1-15d9-4972-9048-7208b1cf2e96,2026-01-03T13:43:34,STR-001,SKU-10005,Leather Belt,4,22.32
f9569710-96c2-425a-b058-d023d4f68c82,2026-01-03T17:58:39,STR-012,SKU-10008,Ceramic Mug,1,9.79
47eb667d-8308-40b7-afc4-5eb3f8a8bdcb,2026-01-03T14:28:22,STR-018,SKU-10014,Throw Pillow,7,23.66
634d2f96-b175-4c70-9572-24aeaa9df8d8,2026-01-03T23:47:38,STR-001,SKU-10012,Desk Lamp,4,29.99
d7d87653-18dc-4a8f-905a-8c2d11068a6c,2026-01-03T07:17:44,STR-015,SKU-10012,Desk Lamp,7,38.32
6c75f6cf-56c0-4666-a908-d67904acf120,2026-01-03T06:58:47,STR-001,SKU-10004,Winter Jacket,4,125.79
8779eaaa-8205-442b-9fe8-823f19871638,2026-01-03T15:38:11,STR-029,SKU-10014,Throw Pillow,4,24.19
14221eb8-69b5-4bb8-bbb3-194fb2b8a5e3,2026-01-03T04:03:05,STR-001,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Leather Belt,3,23.42
a62e0b0f-602b-4f0b-bdd0-afce99ae84e8,2026-01-03T23:36:16,STR-012,SKU-10014,Throw Pillow,1,26.42
