transaction_id,timestamp,store_id,sku,sku_name,quantity,price
66e1ff98-62ab-4079-b34d-fbddbdcf8539,2026-01-06T02:37:43,STR-006,SKU-10009,Bluetooth Speaker,6,38.84
5f23490d-4ed2-45e0-a09f-5b76658e6398,2026-01-06T22:29:37,STR-008,SKU-10004,Winter Jacket,8,113.88
5b696b9a-a737-4d58-ab47-66694febc0db,2026-01-06T08:17:25,STR-017,SKU-10007,Kitchen Towel Set,3,13.71
5d1def6c-ee93-4f0f-b048-8b92f87b5480,2026-01-06T22:55:29,STR-028,SKU-10014,Throw Pillow,3,26.97
3a519a55-f5c8-4347-861b-cad7cd10763f,2026-01-06T03:40:58,STR-002,SKU-10011,Bed Sheet Set,5,80.74
c641f107-be8b-40d1-9c7d-8b40ac74f22c,2026-01-06T14:55:07,STR-026,SKU-10003,Running Shoes,8,97.82
92fff13d-41db-4b9f-b4b1-5ee20df084a3,2026-01-06T13:33:15,STR-023,SKU-10008,Ceramic Mug,8,10.27
7891af19-e6a3-4a54-aea3-9091b2bd8ede,2026-01-06T04:49:03,STR-002,SKU-10015,Scented Candle,7,11.25
0e590cd0-7c5f-4f2b-9a58-f46c4cd91d38,2026-01-06T19:59:03,STR-024,SKU-10001,Cotton T-Shirt,8,14.37
9f81b3ae-e401-402d-8bf7-20e1c69ed6fe,2026-01-06T06:38:23,STR-018,SKU-10015,Scented Candle,4,13.73
3f8b94c1-5316-404c-a6e1-90cf7969329e,2026-01-06T21:19:39,STR-016,SKU-10011,Bed Sheet Set,4,31.05
08ce2aef-781e-41f0-8c76-4da16db581cf,2026-01-06T22:48:37,STR-005,SKU-10006,Sports Socks,1,7.83
176de88e-fa92-4a37-8abd-62fdffe2cf49,2026-01-06T00:40:53,STR-016,SKU-10006,Sports Socks,4,8.09
efda77fb-44af-4f95-9a68-b828364619b9,2026-01-06T23:41:44,STR-028,SKU-10007,Kitchen Towel Set,8,13.70
b1c45313-ad6f-4a61-baa8-ebb58ebe3441,2026-01-06T08:23:41,STR-004,SKU-10012,Desk Lamp,3,30.80
bc4959eb-4347-43e9-9db2-7587b2a99bf7,2026-01-06T19:49:58,STR-012,SKU-10014,Throw Pillow,4,21.74
1e90619b-6549-4c62-b40e-225eaa98695b,2026-01-06T01:47:32,STR-026,SKU-10008,Ceramic Mug,3,9.11
14771efa-66d5-4ebc-9d14-ea169527bd93,2026-01-06T20:47:01,STR-022,SKU-10013,Water Bottle,8,18.46
f65dfcca-3054-4031-a2cc-c9259b4ec835,2026-01-06T12:08:34,STR-006,SKU-10013,Water Bottle,7,22.74
19467984-8741-4854-9f9c-5e051b1cf172,2026-01-06T17:20:22,STR-006,SKU-10009,Bluetooth Speaker,5,41.74
110dc2d9-46e2-4d21-b9c7-5a6946b15698,2026-01-06T22:47:49,STR-026,SKU-10009,Bluetooth Speaker,1,44.52
e78dac5d-a914-44a5-b287-1d88bd874ee9,2026-01-06T17:02:29,STR-011,SKU-10011,Bed Sheet Set,1,63.36
4a1e9a5c-8151-4526-9f21-da21abe17b40,2026-01-06T08:24:54,STR-021,SKU-10014,Throw Pillow,3,20.94
327284b4-59f2-4aaa-bd53-2856b3b71877,2026-01-06T15:29:04,STR-001,SKU-10003,Running Shoes,6,102.78
4c7aff06-f499-4701-a4b2-44587c914529,2026-01-06T06:59:13,STR-030,SKU-10015,Scented Candle,8,13.58
7b074755-e5c4-49f1-97fc-08007d39fdc6,2026-01-06T13:42:35,STR-022,SKU-10001,Cotton T-Shirt,7,14.72
ee9a8794-04a3-4ace-9263-9fbea4f3b3a2,2026-01-06T15:09:23,STR-015,SKU-10002,Denim Jeans,8,47.43
ed0e611a-8c44-4a5e-9c7b-bd7900c7d7c9,2026-01-06T06:44:40,STR-024,SKU-10008,Ceramic Mug,6,9.14
988d79b1-94c3-48c3-b595-db0692a63f69,2026-01-06T07:27:03,STR-012,SKU-10008,Ceramic Mug,1,8.67
2ba48375-380b-49ce-b18c-00d1f8881997,2026-01-06T07:12:06,STR-002,SKU-10004,Winter Jacket,5,149.19
95fb22fe-07d8-44ce-9b9d-c8f3c01aa068,2026-01-06T11:49:08,STR-014,SKU-10010,Backpack,1,55.05
4652c197-3124-42f4-ac28-24c001ab10f1,2026-01-06T09:31:10,STR-019,SKU-10013,Water Bottle,8,21.29
9ffb5e73-41e4-42ab-a863-d94691b9b562,2026-01-06T23:31:37,STR-028,SKU-10012,Desk Lamp,5,34.94
5dd53a58-ec91-47e3-8db3-4b30fe64e90b,2026-01-06T05:39:19,STR-028,SKU-10003,Running Shoes,5,84.80
21f338dc-5cda-4276-9be6-92c09574e0ad,2026-01-06T14:10:02,STR-001,SKU-10002,Denim Jeans,4,54.28
88e6c10d-1b1e-452e-80cc-5315b75beae5,2026-01-06T02:02:59,STR-002,SKU-10004,Winter Jacket,4,119.51
d1fac0f6-714b-4b91-9624-f4f3ed89ae28,2026-01-06T18:35:03,STR-012,SKU-10005,Leather Belt,2,24.09
20a9cb06-fef5-417f-91e5-60e1199c73b4,2026-01-06T18:39:16,STR-022,SKU-10003,Running Shoes,4,99.35
4728fae0-72d9-4e9d-a85b-01a55af1afe7,2026-01-06T13:12:51,STR-001,SKU-10010,Backpack,7,67.63
dc3e83ab-a5f7-41af-8eac-dbf5c34eb109,2026-01-06T21:35:27,STR-022,SKU-10002,Denim Jeans,5,48.69
0fc9b618-1a78-4574-a150-e8cdccd32306,2026-01-06T10:58:42,STR-024,SKU-10005,Leather Belt,2,27.79
c7e3d8eb-19c1-4b68-8ada-345767f82980,2026-01-06T07:31:29,STR-004,SKU-10010,Backpack,3,55.94
9daeb9a1-ce17-46ce-9941-3b30df477890,2026-01-06T05:45:03,STR-028,SKU-10004,Winter Jacket,3,142.12
66bde6a5-e9f4-4fd5-a370-ee3ed628b90e,2026-01-06T18:03:37,STR-003,SKU-10002,Denim Jeans,4,48.83
668588f5-81f6-42f8-82fa-6ba48c47a8cd,2026-01-06T17:02:46,STR-014,SKU-10002,Denim Jeans,2,50.11
0532c4d5-f564-4306-acf9-3c337bb936b1,2026-01-03T04:11:30,STR-001,SKU-10005,Leather Belt,6,16.38
395d4d8f-c1b1-4f24-bf6f-e9b8ca44fb2e,2026-01-06T07:08:38,STR-009,SKU-10015,Scented Candle,8,12.74
01995858-d2c1-416b-b3bf-ecb9ce7fa54e,2026-01-06T13:03:44,STR-030,SKU-10013,Water Bottle,8,22.54
bd3a671c-879b-45d1-9f8a-8740ad5c8373,2026-01-06T22:24:08,STR-022,SKU-10011,Bed Sheet Set,8,83.92
a3e460cb-5a1b-45f5-afca-02bd17ddf071,2026-01-06T03:30:05,STR-001,SKU-10009,Bluetooth Speaker,4,46.13
5eafcf55-ead2-4e46-97e6-06e7c23fab9d,2026-01-06T02:41:55,STR-007,SKU-10003,Running Shoes,3,92.84
e827e634-549e-40c3-bbc5-002af570243a,2026-01-06T16:38:53,STR-001,SKU-10001,Cotton T-Shirt,3,16.19
fbd23fa6-6a94-4721-a95a-88cb749ac6d8,2026-01-06T15:45:22,STR-005,SKU-10014,Throw Pillow,5,12.O0
4711f922-4929-4054-9086-d3e0f011afca,2026-01-06T14:49:35,STR-024,SKU-10001,Cotton T-Shirt,4,17.41
66a64c31-f9e2-419b-99e6-9abb8af6aa1e,2026-01-06T12:27:24,STR-030,SKU-10007,Kitchen Towel Set,2,12.55
a2fa4161-362f-4969-b191-3fb1e3a1bce6,2026-01-06T13:36:43,STR-015,SKU-10008,Ceramic Mug,7,8.79
,2026-01-06T11:45:35,STR-025,SKU-10015,Scented Candle,5,12.15
cda3df88-7b89-4346-98d0-ece1dee2fc47,2026-01-06T01:51:30,STR-022,SKU-10004,Winter Jacket,7,141.35
0c690c02-7c50-41ed-9ffd-b63a06b95961,2026-01-06T08:49:27,STR-012,SKU-10001,Cotton T-Shirt,6,17.02
01fa6c4f-6741-4d02-b62f-2e189087db3d,2026-01-06T06:01:21,STR-027,SKU-10013,Water Bottle,6,19.85
f8c52c63-b2ae-4d23-8383-deb82533b888,2026-01-06T14:25:04,STR-009,SKU-10007,Kitchen Towel Set,2,13.82
fb8eb3b8-e2f0-4a13-8c29-a9ec1f7cd7a1,2026-01-06T16:39:16,STR-030,SKU-10003,Running Shoes,7,106.78
5233d3dc-cf96-49ca-b082-b4dc25d346a0,2026-01-06T03:25:53,STR-023,SKU-10009,Bluetooth Speaker,7,47.91
a2b3ea91-decb-4893-b6fd-35166164b613,2026-01-06T09:31:19,STR-003,SKU-10006,Sports Socks,4,7.84
5cca4839-388b-47ac-8fa7-f532a7434150,2026-01-06T18:41:25,STR-020,SKU-10003,Running Shoes,1,96.12
575d4e1d-11a2-4823-8f1c-693ef8282c6d,2026-01-06T15:55:47,STR-016,SKU-10008,Ceramic Mug,2,9.36
c1843572-6cc6-4412-a173-cffc21958ddf,2026-01-06T17:13:06,STR-026,SKU-10001,Cotton T-Shirt,5,12.89
0e390641-7762-459f-a7a4-e99f29691b10,2026-01-06T16:50:13,STR-023,SKU-10013,Water Bottle,1,20.04
8d277d30-9229-423b-bc90-9869268eb4b8,2026-01-06T01:36:01,STR-029,SKU-10002,Denim Jeans,7,46.76
d4014721-dbb4-4d31-bfd9-d71d4da5d743,2026-01-06T02:16:47,STR-005,SKU-10003,Running Shoes,5,91.71
0501c40d-6b93-4681-845f-fcc2e41e145a,2026-01-06T10:09:56,STR-022,SKU-10006,Sports Socks,4,7.28
c5c1f16a-7d20-4906-94eb-c5d493f38ccc,2026-01-06T08:41:33,STR-015,SKU-10002,Denim Jeans,3,55.42
41f4433b-6af3-4e44-b51f-4d09d06946ff,2026-01-06T23:33:13,STR-005,SKU-10007,Kitchen Towel Set,4,10.47
8b5820f6-94d2-4507-9cda-50cc1c43e6f5,2026-01-06T22:13:46,STR-012,SKU-10005,Leather Belt,4,25.27
f2e3cf25-cf5e-4c36-b33b-6d12a754ed98,2026-01-06T03:00:44,STR-030,SKU-10010,Backpack,4,61.73
403faa6e-28be-4cc6-9e59-d418aeb526a7,2026-01-06T14:44:09,STR-001,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Desk Lamp,2,40.47
9620b014-7ba0-4646-bc70-a83e8d2b0b32,2026-01-06T12:12:20,STR-001,SKU-10011,Bed Sheet Set,1,65.65
368dd2ee-04ba-420e-bd03-c34cce6e0e44,2026-01-06T22:37:34,STR-024,SKU-10009,Bluetooth Speaker,5,47.42
ef40ae70-c69d-4d8f-8d95-08a944017921,2026-01-06T10:15:01,STR-012,SKU-10007,Kitchen Towel Set,3,12.43
8d4de81d-b9f4-4635-9dee-11efd47c6ff5,2026-01-06T12:51:31,STR-017,SKU-10009,Bluetooth Speaker,6,42.45
19b20ae7-8ebc-43ed-bb18-5c98830eb656,2026-01-06T23:52:01,STR-029,SKU-10005,Leather Belt,5,24.95
97ac3636-5bf1-4cf7-b8a1-3042a370b3ba,2026-01-06T18:28:25,STR-012,SKU-10004,Winter Jacket,7,150.01
094abf63-4b48-477a-8634-b828dac96362,2026-01-06T22:03:52,STR-025,SKU-10009,Bluetooth Speaker,8,35.22
93a8838b-e6a3-4173-845e-2107fe8ef0ee,2026-01-06T06:58:39,STR-020,SKU-10005,Leather Belt,1,23.56
fed847f2-e534-48e9-9ce5-5f4fcb9595c2,2026-01-06T00:49:41,STR-004,SKU-10010,Backpack,5,56.78
3483fa64-19da-44b2-bd39-07cf76bf9dd1,2026-01-06T13:34:28,STR-030,SKU-10005,Leather Belt,5,24.39
31eda829-597f-48b7-adff-4aabf875919f,2026-01-06T16:58:55,STR-009,SKU-10009,Bluetooth Speaker,6,36.52
38193728-afc6-426e-9413-5694593c72d6,2026-01-06T16:41:49,STR-012,SKU-10013,Water Bottle,7,22.51
7bb87016-1552-4aa1-a637-80be69c0c1bc,2026-01-06T19:21:18,STR-013,SKU-10009,Bluetooth Speaker,4,35.10
c881635e-fa25-47d8-9bef-dc715376a230,2026-01-06T22:31:14,STR-001,SKU-10013,Water Bottle,1,18.05
aab7ad50-0f92-4121-b2b3-9ff5e01803fd,2026-01-06T14:12:25,STR-016,SKU-10008,Ceramic Mug,5,10.44
e5d66f49-b9d7-4049-b43d-2c4cbfd80213,2026-01-06T02:47:37,STR-030,SKU-10002,Denim Jeans,2,58.37
696a443b-4645-4f71-973a-64b94a38ff2e,2026-01-06T12:01:22,STR-024,SKU-10011,Bed Sheet Set,7,80.00
a8715916-ad5f-4a54-9b97-f730329f0ebe,2026-01-06T21:47:41,STR-021,SKU-10013,Water Bottle,4,23.29
3bced62f-a9cc-4fe0-bcc3-8bfa297ff6b8,2026-01-06T14:28:11,STR-007,SKU-10002,Denim Jeans,7,47.58
0c742635-83e1-4f98-a26d-730ac5cd3542,2026-01-06T20:18:54,STR-005,SKU-10006,Sports Socks,5,7.45
ad850dff-9b16-4ed0-84ed-b5c66e57a7a3,2026-01-06T16:04:44,STR-010,SKU-10013,Water Bottle,4,23.86
39c4211b-4d07-4c8d-b699-9cdc8c90afc5,2026-01-06T08:06:33,STR-005,SKU-10006,Sports Socks,7,9.18
a93f99ee-3511-45a4-bfc0-9346f32d73b0,2026-01-06T02:52:25,STR-027,SKU-10001,Cotton T-Shirt,6,14.83
d6c797d9-636b-4d9a-b12b-10387d7c76b9,2026-01-06T19:23:34,STR-028,SKU-10005,Leather Belt,8,22.22
ea704a7c-c7ea-461d-b3a7-7248530e1b8e,2026-01-06T07:19:37,STR-026,SKU-10012,Desk Lamp,7,40.77
50337c4d-4f47-4cc9-9189-d727c92a39b8,2026-01-06T22:18:05,STR-009,SKU-10012,Desk Lamp,2,31.30
24c5765c-f925-48f4-8970-4b368f2647dd,2026-01-06T11:15:10,STR-018,SKU-10001,Cotton T-Shirt,7,17.94
c0a19854-9377-4901-878b-68faeb1d850e,2026-01-06T08:06:41,STR-001,SKU-10009,Bluetooth Speaker,3,34.86
2cbb5456-7314-43b2-b9ef-cce3a9b3618d,2026-01-06T07:54:08,STR-027,SKU-10006,Sports Socks,1,12.O0
4ef750f8-173b-4e48-b892-452d2a9e180e,2026-01-06T22:12:10,STR-026,SKU-10001,Cotton T-Shirt,2,17.24
1bced7b5-a506-48e3-97d7-c7609b4aa136,2026-01-06T10:46:19,STR-030,SKU-10002,Denim Jeans,6,49.28
49fda227-502f-4401-9050-684abf79f3fa,2026-01-06T11:18:43,STR-029,SKU-10009,Bluetooth Speaker,2,45.21
87836484-37fc-46f3-aad8-47dcfc40b52c,2026-01-06T14:17:53,STR-002,SKU-10015,Scented Candle,2,13.16
c90dec37-d135-478d-885f-0db8bee66f22,2026-01-06T05:08:32,STR-028,SKU-10001,Cotton T-Shirt,4,14.88
f958e001-ffb1-4c41-9134-739343cfbb3b,2026-01-05T09:07:30,STR-011,SKU-10013,Water Bottle,9,17.40
9cbe91c0-d177-45d1-a3d9-f0daa37cf13d,2026-01-06T10:40:40,STR-029,SKU-10007,Kitchen Towel Set,6,13.07
4f1a460b-6588-46c6-ab40-54dadccde341,2026-01-06T15:22:41,STR-004,SKU-10007,Kitchen Towel Set,1,11.61
e11683d0-b3dc-4b6f-92cb-ba647b928a4b,2026-01-06T14:13:34,STR-024,SKU-10002,Denim Jeans,2,58.00
570089a2-f3a8-4a40-9b7f-ef12a6c138c3,2026-01-06T16:32:22,STR-016,SKU-10008,Ceramic Mug,5,11.70
b79975fa-f85a-4a89-af2e-0956a96800f6,2026-01-06T17:16:46,STR-004,SKU-10001,Cotton T-Shirt,2,14.69
1dd04a9a-f3a0-4708-a627-31f2836e0ec3,2026-01-06T06:59:33,STR-025,SKU-10002,Denim Jeans,7,55.66
10693c04-fa25-4f0f-81f1-2a3dd17f4cb5,2026-01-06T12:17:43,STR-017,SKU-10012,Desk Lamp,1,33.98
61975288-5b51-4f8b-8b9d-7cac7c8eec23,2026-01-06T03:52:05,STR-013,SKU-10015,Scented Candle,3,12.O0
4a35d232-1c32-449c-b0ad-510d27de7d2f,2026-01-06T23:10:24,STR-016,SKU-10002,Denim Jeans,8,42.81
2573d828-4b84-4dfa-9992-d0b513f30e70,2026-01-06T15:45:32,STR-023,SKU-10010,Backpack,7,67.65
46a6222c-c9b4-40e3-b9ee-fdc1fabe2ab3,2026-01-06T06:50:07,STR-005,SKU-10014,Throw Pillow,8,26.74
6a5413ca-f155-4b15-bb45-24b2bea1411c,2026-01-06T05:08:05,STR-018,SKU-10009,Bluetooth Speaker,8,34.74
ab9387b6-e426-481c-9e2e-21f89e07d958,2026-01-06T15:55:52,STR-011,SKU-10001,Cotton T-Shirt,7,17.55
8d30a9c9-cd86-4f9b-8a9c-dd6249393af2,2026-01-06T11:25:27,STR-004,SKU-10009,Bluetooth Speaker,1,36.10
cd368104-0600-4dd3-8173-f6df097f05d4,2026-01-06T04:06:58,STR-026,SKU-10014,Throw Pillow,2,20.90
1d8c21f0-88d8-412f-8abc-c02c1d904e7d,2026-01-05T19:36:39,STR-009,SKU-10009,Bluetooth Speaker,3,24.79
425029ec-817f-482e-836b-2f5e5dc0d9ce,2026-01-06T03:18:42,STR-010,SKU-10011,Bed Sheet Set,7,79.75
101804d7-7ce7-42cd-b2bc-52bf5a9a7ff0,2026-01-06T11:03:50,STR-017,SKU-10008,Ceramic Mug,4,11.72
ba730eba-9064-4816-a7fd-dc23fccdb8cf,2026-01-06T16:42:11,STR-003,SKU-10014,Throw Pillow,1,22.87
54d30b74-f33f-4172-8bfc-5553b335c93f,2026-01-06T13:11:35,STR-012,SKU-10004,Winter Jacket,3,12.O0
9e140cf0-c6ac-406c-9e7c-04a214bdf3f7,2026-01-06T02:36:35,STR-007,SKU-10006,Sports Socks,2,9.14
08afce95-b2f9-4588-af41-44d22f2dbc0f,2026-01-06T22:13:25,STR-017,SKU-10009,Bluetooth Speaker,2,43.63
db834cdf-eb42-47f3-ac42-63de925c6b02,2026-01-06T06:06:34,STR-023,SKU-10007,Kitchen Towel Set,8,10.82
d60f3c14-f33b-47d2-99a4-b63379de4568,2026-01-06T06:09:21,STR-014,SKU-10007,Kitchen Towel Set,4,12.03
e73fac32-affb-4c59-a5f8-9d4f8919fa5d,2026-01-06T03:29:06,STR-008,SKU-10001,Cotton T-Shirt,8,16.17
3734ce61-8699-45be-ad8d-95365278cfc1,2026-01-06T19:11:02,STR-005,SKU-10009,Bluetooth Speaker,2,42.18
2b58cb3b-989c-4069-9e95-14ba4868904b,2026-01-06T16:10:49,STR-018,SKU-10010,Backpack,8,70.60
3667350c-a2df-406c-b10e-24d0a3324d39,2026-01-06T15:43:58,STR-004,SKU-10011,Bed Sheet Set,4,65.29
bbb59d54-059c-4509-8195-966756ad43d9,2026-01-06T17:31:46,STR-028,SKU-10012,Desk Lamp,5,36.25
7d7686c0-1e4d-4949-898a-33d7660a5733,2026-01-06T00:40:08,STR-013,SKU-10007,Kitchen Towel Set,1,10.80
d07f86ae-c9e3-4c16-a6b2-898ccf9b2e99,2026-01-06T00:21:52,STR-018,SKU-10001,Cotton T-Shirt,5,14.95
a56724ca-a64b-4edc-b56e-c7289ae40b74,2026-01-06T10:29:58,STR-012,SKU-10002,Denim Jeans,1,12.O0
9b7c6853-b24b-475d-afa3-2fc746bc2b37,2026-01-06T09:02:39,STR-022,SKU-10007,Kitchen Towel Set,7,11.21
70e98f53-23c2-4267-85b9-bef1151c29ba,2026-01-06T15:52:44,STR-010,SKU-10007,Kitchen Towel Set,6,13.12
b1f5d053-e773-49ab-a1a1-f43dfde93aab,2026-01-06T09:46:22,STR-029,SKU-10011,Bed Sheet Set,6,68.67
0546a9cc-c896-456a-a765-66036dc4e71d,2026-01-06T09:20:55,STR-019,SKU-10013,Water Bottle,3,18.84
079e3e82-99df-40db-8b98-d0a47c57ad99,2026-01-06T05:56:37,STR-011,SKU-10008,Ceramic Mug,5,11.98
f4793bf7-021e-48a9-8b87-fb84595f5a2b,2026-01-06T16:10:54,STR-010,SKU-10005,Leather Belt,5,28.40
1837af3a-04e2-4bcb-839d-1d9f46f1e9de,2026-01-06T02:00:51,STR-022,SKU-10013,Water Bottle,5,17.96
9f5deafb-3f85-4f02-b676-f5ce53e2c3c0,2026-01-06T18:56:44,STR-024,SKU-10008,Ceramic Mug,7,9.21
1d84487f-c95b-4b4c-813c-ffeecbdac020,2026-01-06T06:50:08,STR-005,SKU-10015,Scented Candle,6,13.67
42fc55fd-1582-48ee-a89d-56dc36904d2c,2026-01-06T12:01:40,STR-009,SKU-10014,Throw Pillow,1,27.41
1cb44f80-cb77-4462-b0f3-18380da5addb,2026-01-06T22:20:33,STR-010,SKU-10013,Water Bottle,6,18.46
1a3fae59-55be-4a94-a156-d43b45b4afe7,2026-01-06T15:01:41,STR-025,SKU-10012,Desk Lamp,4,35.13
0d4878b2-9aeb-403b-858c-f50e21e23dae,2026-01-06T06:04:49,STR-014,SKU-10001,Cotton T-Shirt,7,14.31
b23e193d-21fa-422f-b545-4cfa4847680a,2026-01-06T11:58:53,STR-029,SKU-10007,Kitchen Towel Set,1,12.73
2f37f0cb-724b-49b5-8873-0b34864d7ad6,2026-01-06T23:50:05,STR-022,SKU-10004,Winter Jacket,7,127.66
66f1ad63-bcb4-460f-a871-442e633b61d8,2026-01-06T13:01:39,STR-010,SKU-10010,Backpack,4,59.29
8bf5504a-42ca-42d2-8c46-da6bac0bf925,2026-01-06T14:38:08,STR-005,SKU-10001,Cotton T-Shirt,5,14.38
827b9595-a0fc-404d-9804-7f516d58e2c0,2026-01-06T21:48:48,STR-011,SKU-10008,Ceramic Mug,5,11.53
0a87c0b0-a38a-4c60-9849-497acb297800,2026-01-06T05:35:05,STR-012,SKU-10010,Backpack,7,58.80
442e39d6-0853-454e-82c1-c8b4d6a4e337,2026-01-06T12:04:45,STR-023,SKU-10004,Winter Jacket,1,131.75
ac7d6c6c-b3b5-4f77-810f-b5e2bb7f05e2,2026-01-06T19:58:39,STR-006,SKU-10010,Backpack,5,55.55
8e2b9667-1043-454f-9b8d-70734a18d6ae,2026-01-06T09:46:51,STR-015,SKU-10001,Cotton T-Shirt,3,13.75
1e2c53fa-e681-4a24-ad27-52ce909eeed5,2026-01-06T14:11:38,STR-003,SKU-10005,Leather Belt,4,24.79
4b0793b6-877c-49ef-a152-2bd457c32986,2026-01-06T06:58:01,STR-030,SKU-10013,Water Bottle,5,21.71
d1ab702f-6d4b-4320-a68d-a90a41ba64cf,2026-01-06T06:33:07,STR-006,SKU-10014,Throw Pillow,7,21.47
db562d01-d355-4427-b79a-6aa26dd5b62b,2026-01-06T08:08:08,STR-014,SKU-10005,Leather Belt,3,23.07
ecaff5a6-14d1-46b2-aa2e-4bbe4369854c,2026-01-06T12:55:29,STR-025,SKU-10011,Bed Sheet Set,2,63.56
700cfeab-ba4c-494b-8761-d54534dd72f3,2026-01-06T08:37:28,STR-026,SKU-10009,Bluetooth Speaker,5,12.O0
5199d83a-ac02-41f1-86b9-3f98760ecdfa,2026-01-06T23:44:41,STR-003,SKU-10009,Bluetooth Speaker,7,39.24
d9062f49-f703-4dea-a1aa-80606771ff41,2026-01-06T13:19:04,STR-024,SKU-10003,Running Shoes,5,106.55
fbaaea49-e1f3-44f6-b649-9f3a770de0c8,2026-01-06T19:14:40,STR-020,SKU-10001,Cotton T-Shirt,2,31.91
99c95a50-43e4-4d9e-8bb3-ec8bfa11d95e,2026-01-06T19:22:39,STR-018,SKU-10010,Backpack,1,54.93
0a87186a-4eb3-46c3-b5b8-5e848822835c,2026-01-06T21:18:37,STR-029,SKU-10005,Leather Belt,8,28.00
474c53ab-1754-4ecd-9b17-7e891de814cb,2026-01-06T00:55:59,STR-006,SKU-10001,Cotton T-Shirt,1,14.90
3e21022b-b732-4006-b6fd-11a7f6885200,2026-01-06T05:00:40,STR-005,SKU-10012,Desk Lamp,5,36.19
e43c2e1f-ca60-41cc-aa00-857a7a8f45c3,2026-01-06T02:51:44,STR-028,SKU-10002,Denim Jeans,2,45.96
562affae-8712-4fe1-84d1-4aa0614976ed,2026-01-06T10:14:48,STR-020,SKU-10005,Leather Belt,3,23.98
59e83673-ba64-423c-bf17-736d35645fb8,2026-01-06T14:04:31,STR-027,SKU-10008,Ceramic Mug,8,9.86
a1283e06-be16-43b0-a897-3787f673175b,2026-01-06T02:19:03,STR-018,SKU-10004,Winter Jacket,2,130.18
cc600769-8a7a-4e69-8e5c-fa5ba6ac0c20,2026-01-06T07:18:50,STR-028,SKU-10006,Sports Socks,5,9.04
47cebab8-6496-4bfa-9e79-993a1b9849c6,2026-01-06T06:19:57,STR-029,SKU-10010,Backpack,8,65.20
9be1001c-e338-4507-9f67-88fc65cd43bc,2026-01-06T09:12:10,STR-016,SKU-10015,Scented Candle,2,14.07
9169536e-3c32-4495-b5b3-bd92bbae56ce,2026-01-06T00:03:53,STR-012,SKU-10006,Sports Socks,6,7.72
4a956a14-da18-48ab-bd98-982b601a631f,2026-01-04T17:32:07,STR-012,SKU-10001,Cotton T-Shirt,3,13.72
5876c900-f97a-481d-be22-7821fe96ffce,2026-01-06T12:25:26,STR-015,SKU-10012,Desk Lamp,2,35.11
b26632d7-5280-439e-b57d-24f16d904425,2026-01-06T17:01:55,STR-023,SKU-10006,Sports Socks,2,7.09
9a9e3ace-d8ae-4fca-82dc-be325312a906,2026-01-06T12:27:19,STR-010,SKU-10012,Desk Lamp,6,30.37
4144d5fc-589d-4ad0-a0d6-34be145aa837,2026-01-06T09:42:42,STR-024,SKU-10014,Throw Pillow,1,20.44
455e1246-e066-411b-a5c8-18321f57b53b,2026-01-06T01:45:11,STR-030,SKU-10004,Winter Jacket,5,148.80
4ece4ff4-f06c-419d-a4cb-b41022747c04,2026-01-06T14:51:33,STR-026,SKU-10008,Ceramic Mug,7,9.78
b7959b09-9045-4421-b94e-59d8c1a678d8,2026-01-06T17:48:16,STR-024,SKU-10001,Cotton T-Shirt,5,13.20
3892e771-37cd-46b6-a397-6faedd1e7de5,2026-01-06T06:37:50,STR-004,SKU-10012,Desk Lamp,4,41.66
f519ed34-9369-4afc-9f08-1154a0c731c7,2026-01-06T07:33:54,STR-021,SKU-10012,Desk Lamp,3,33.84
d330b1b9-e1df-4217-bd2f-3e46811a3a79,2026-01-06T01:40:17,STR-015,SKU-10012,Desk Lamp,2,31.52
a9f98735-116c-4bdc-864e-1bb5fe09d060,2026-01-06T18:10:19,STR-006,SKU-10009,Bluetooth Speaker,7,39.38
8abdb2a8-672b-4a03-b599-26a712f652f6,2026-01-06T14:46:18,STR-018,SKU-10001,Cotton T-Shirt,3,13.74
8dcec549-4eaf-4406-a184-9cc94be92a78,2026-01-06T06:46:51,STR-012,SKU-10007,Kitchen Towel Set,7,10.79
128e78b6-4a33-45f8-bb8a-ed1a79b98376,2026-01-06T13:58:48,STR-017,SKU-10011,Bed Sheet Set,7,81.22
fcde25b3-cb46-41e3-8f48-e0019425402c,2026-01-06T10:47:07,STR-015,SKU-10007,Kitchen Towel Set,7,12.O0
,2026-01-06T04:45:17,STR-020,SKU-10011,Bed Sheet Set,5,67.19
279ee85c-5940-4376-ad1c-007e2db02778,2026-01-06T05:12:28,STR-024,SKU-10006,Sports Socks,2,7.09
2c796952-d029-44f8-9bc1-8b8c38f3ba55,2026-01-06T14:22:05,STR-016,SKU-10004,Winter Jacket,1,143.01
956c5fc6-7aa1-4f94-a963-4857fde4dde0,2026-01-06T07:31:57,STR-011,SKU-10005,Leather Belt,8,23.48
bdeec632-3eb2-4777-9f57-7e8261741387,2026-01-06T13:00:49,STR-009,SKU-10008,Ceramic Mug,6,11.34
3e58f3b4-dbd6-4b5a-bae6-994ccdb21425,2026-01-06T23:26:32,STR-028,SKU-10002,Denim Jeans,6,45.91
8df0ac90-51d3-4074-b3ff-ee2e6d4c9e68,2026-01-06T15:54:52,STR-022,SKU-10012,Desk Lamp,1,39.63
