transaction_id,timestamp,store_id,sku,sku_name,quantity,price
a101dbf9-effe-4361-b0d9-c51d137d210c,2026-01-01T01:24:31,STR-001,SKU-10006,Sports Socks,8,8.88
5b9b1d92-089f-4cd8-9c79-4e0cfb4f7f60,2026-01-01T22:28:00,STR-019,SKU-10001,Cotton T-Shirt,1,16.58
7f879eaa-2e47-4565-b342-a2fecfd2c38a,2026-01-01T16:09:29,STR-026,SKU-10002,Denim Jeans,3,44.15
4940d6fc-6239-45fb-9fa6-3671e31d7bad,2026-01-01T02:49:57,STR-026,SKU-10015,Scented Candle,4,14.52
bd686d5b-c75f-4ac5-94e3-3de6c58748a8,2026-01-01T18:12:58,STR-001,SKU-10010,Backpack,5,55.04
f6ccfde3-75bf-48ea-b883-bcce9e7e497a,2026-01-01T04:00:16,STR-026,SKU-10004,Winter Jacket,6,141.13
9fbb9bd3-aa1a-4fd6-9faf-e250c99bc1d9,2026-01-01T15:18:38,STR-009,SKU-10010,Backpack,1,53.42
c6fdeccf-41fa-4cfd-9c66-cd7cf648e997,2026-01-01T11:22:24,STR-013,SKU-10002,Denim Jeans,1,44.08
b9e0166b-fb81-42c3-bd20-ec3ccffc2116,2026-01-01T07:16:40,STR-030,SKU-10010,Backpack,4,57.85
7c6e1ae8-6965-4e83-aef8-47498c78e965,2026-01-01T15:49:47,STR-006,SKU-10001,Cotton T-Shirt,3,16.99
08a445a2-8474-4152-acce-5deea9b188ad,2026-01-01T01:59:11,STR-022,SKU-10007,Kitchen Towel Set,4,10.52
3b91c3e0-0f9f-4143-800a-c6c2a708fbd2,2026-01-01T10:03:38,STR-005,SKU-10007,Kitchen Towel Set,7,11.86
8522b2ec-7d4e-4086-b12b-d6a56b2126b5,2026-01-01T08:15:16,STR-008,SKU-10015,Scented Candle,2,12.77
fb3e60cf-062d-413e-9525-9e52c7828c34,2026-01-01T19:56:53,STR-015,SKU-10005,Leather Belt,5,14.81
65c91f53-51e2-4c62-8b36-a75aa09266ed,2026-01-01T21:55:13,STR-026,SKU-10002,Denim Jeans,5,48.03
3774f79a-4d5c-43c0-8423-0f6685281ac5,2026-01-01T09:06:14,STR-002,SKU-10015,Scented Candle,6,12.O0
20d21ce5-5a22-4db9-8a5d-fdd8b1188e1d,2026-01-01T23:11:11,STR-019,SKU-10010,Backpack,6,51.60
f555b548-221a-4ade-992e-320f1c4e3320,2026-01-01T21:46:23,STR-029,SKU-10002,Denim Jeans,1,42.59
e7f35674-4442-46b4-86f2-91a32a3deaf6,2026-01-01T12:06:49,STR-014,SKU-10014,Throw Pillow,8,25.96
e01dfcf5-5bd1-4e05-8e26-f45c68b2c37e,2026-01-01T23:13:02,STR-012,SKU-10004,Winter Jacket,3,147.01
70ab1ce8-bb5c-47d2-8cee-bc357dade887,2026-01-01T13:16:55,STR-020,SKU-10004,Winter Jacket,6,114.45
f7e7d05a-2e23-406e-abf4-42f260eadaf1,2026-01-01T15:44:09,STR-008,SKU-10013,Water Bottle,6,18.27
b302a753-4e06-4c3d-b4d8-fb32be142fc1,2026-01-01T08:43:52,STR-021,SKU-10002,Denim Jeans,1,45.12
c2d1e17d-33e0-4e06-8926-24f16d34e70b,2026-01-01T19:11:48,STR-026,SKU-10003,Running Shoes,7,91.58
1b47ec53-3d90-4405-9d4b-645c6c92af13,2026-01-01T17:26:17,STR-006,SKU-10002,Denim Jeans,6,72.49
bdf7a312-ef31-4139-9f20-530e0b13b68f,2026-01-01T13:20:15,STR-029,SKU-10004,Winter Jacket,8,130.52
ce97751c-a0d6-401f-af82-d7c7f28597ff,2026-01-01T02:57:16,STR-022,SKU-10005,Leather Belt,5,26.31
47950282-1e91-44dc-b795-78f7942dc869,2026-01-01T17:08:31,STR-003,SKU-10006,Sports Socks,8,7.73
6e55fa94-fdad-43b2-a12c-31566b84daba,2026-01-01T04:40:43,STR-023,SKU-10003,Running Shoes,8,103.70
38fd7529-aac0-4e97-be34-0d7c575981af,2026-01-01T22:30:20,STR-028,SKU-10010,Backpack,8,65.57
fbf7440f-d0e6-41cb-bb6e-b0c6f63dde2c,2026-01-01T12:39:56,STR-006,SKU-10011,Bed Sheet Set,7,83.62
c9ed5dff-9144-4d0e-b7e9-c5697403e8b8,2026-01-01T19:11:04,STR-015,SKU-10006,Sports Socks,2,7.91
24966802-8a81-4e56-b577-fad15ead7196,2026-01-01T20:09:52,STR-028,SKU-10012,Desk Lamp,4,30.95
7d601e40-a112-4c7d-9cf4-f174343e491e,2026-01-01T11:33:02,STR-028,SKU-10002,Denim Jeans,2,44.13
52e129d8-d54e-44ec-9028-55b3c8ca92fa,2026-01-01T05:54:56,STR-024,SKU-10005,Leather Belt,5,22.26
9cbd0ffd-051b-4ea5-b0dd-f522ad2e2416,2026-01-01T18:13:54,STR-010,SKU-10005,Leather Belt,6,29.00
a73c1785-7ae9-4b87-b637-e7c90c0fbc40,2026-01-01T16:00:19,STR-007,SKU-10007,Kitchen Towel Set,2,14.03
83b80ac0-1994-4b41-9e7d-6d360d17f159,2026-01-01T07:25:24,STR-015,SKU-10015,Scented Candle,2,15.24
c8f52f8f-fa90-47cc-a36a-d7f8e115643b,2026-01-01T09:36:03,STR-003,SKU-10008,Ceramic Mug,1,10.88
3482150d-0304-43c7-86bf-cb815c4a76fe,2026-01-01T21:44:24,STR-011,SKU-10007,Kitchen Towel Set,5,13.99
1db26a6f-d7a6-4f1e-9411-8e763857b3b0,2026-01-01T23:50:06,STR-002,SKU-10006,Sports Socks,6,8.12
f4dbbac5-e929-430b-aa3c-0863e5be13dc,2026-01-01T00:10:44,STR-007,SKU-10014,Throw Pillow,5,19.60
fad09a26-a201-4abb-9f39-0aaf1cbaa2bc,2026-01-01T23:38:55,STR-026,SKU-10002,Denim Jeans,2,58.82
1f65c437-fd7d-4847-ae43-5712b85f93ed,2026-01-01T03:15:09,STR-015,SKU-10007,Kitchen Towel Set,1,11.82
b2e2f789-0417-4a8a-bb8a-39f94d701d36,2026-01-01T23:40:29,STR-029,SKU-10004,Winter Jacket,1,115.65
0695a1f1-7708-4f56-b936-cae1f329c2c4,2026-01-01T04:34:38,STR-015,SKU-10011,Bed Sheet Set,4,72.53
583b848d-3ebe-4f1d-84b1-8e3fde496c5c,2026-01-01T03:17:38,STR-022,SKU-10014,Throw Pillow,2,23.20
2578314f-30ea-45ff-a55f-992f018b9d73,2026-01-01T08:53:52,STR-011,SKU-10001,Cotton T-Shirt,8,15.82
4df4af1b-9137-474e-a422-f9b207663143,2026-01-01T15:21:38,STR-009,SKU-10006,Sports Socks,1,6.88
a60fcd90-c936-483f-b131-871bd191abe8,2026-01-01T02:19:25,STR-022,SKU-10010,Backpack,6,57.10
dd6c1480-c7bc-489a-964a-ff5462138d7b,2026-01-01T14:31:12,STR-024,SKU-10003,Running Shoes,1,98.84
d95ea0ab-4973-4f04-9d3e-86d762308f21,2026-01-01T15:56:08,STR-018,SKU-10014,Throw Pillow,3,26.40
65cf59ea-5a36-4e27-bab4-bb1ca6d3717c,2026-01-01T04:28:38,STR-014,SKU-10002,Denim Jeans,5,46.09
67978ac1-2293-421d-9fd5-589d606a63c2,2026-01-01T06:16:53,STR-010,SKU-10013,Water Bottle,2,22.84
40ebcb42-5aab-4ce5-8d7b-5e18253cad5a,2026-01-01T17:13:20,STR-011,SKU-10005,Leather Belt,5,27.00
67b33e75-8fb6-4de2-a4fa-873e0ed6bf83,2026-01-01T05:15:39,STR-009,SKU-10007,Kitchen Towel Set,3,10.72
aead4f1a-5500-4cc8-9c40-016967146d1c,2026-01-01T02:16:25,STR-021,SKU-10014,Throw Pillow,7,26.74
e7456f12-d97f-4d9a-b6a8-4a8d8ed96aa2,2026-01-01T10:41:55,STR-005,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Scented Candle,2,14.66
a789df18-2f8e-46a7-9db7-ce09b5476801,2026-01-01T18:36:45,STR-009,SKU-10007,Kitchen Towel Set,7,10.42
de58faf3-c8cd-48cf-baf8-dcbd2a1e7a8a,2026-01-01T21:45:28,STR-026,SKU-10009,Bluetooth Speaker,6,35.36
f330020e-aa19-4c58-8f8b-cd9b4a984cfc,2026-01-01T12:18:14,STR-020,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Desk Lamp,3,32.66
df680e01-a829-462c-a5ec-83e2d60a6f70,2026-01-01T15:23:07,STR-013,SKU-10015,Scented Candle,6,11.71
35622aef-388d-429d-8069-9d95c0996d47,2026-01-01T18:01:52,STR-010,SKU-10014,Throw Pillow,7,21.61
ad583bed-191d-4fb6-a146-f53d2f73d730,2026-01-01T08:30:21,STR-004,SKU-10004,Winter Jacket,7,144.71
7b2711b7-92f8-4334-a934-26d541fa274a,2026-01-01T21:08:05,STR-026,SKU-10005,Leather Belt,6,21.33
39c198d9-21cf-4205-9bcd-7992adb8eb05,2026-01-01T11:46:52,STR-021,SKU-10001,Cotton T-Shirt,5,13.28
2c42c4c6-61a0-44b5-8013-068eb49ac429,2026-01-01T07:45:43,STR-016,SKU-10012,Desk Lamp,2,41.15
36961e47-4fec-42f7-aee2-cc998c2c36ca,2026-01-01T10:34:49,STR-021,SKU-10011,Bed Sheet Set,7,77.69
fced944e-9e1c-44ff-ab4d-8e121e5ee555,2026-01-01T08:48:52,STR-021,SKU-10013,Water Bottle,2,22.29
dc13bada-a14d-483d-be00-edc2d671894a,2026-01-01T18:04:19,STR-018,SKU-10001,Cotton T-Shirt,1,16.09
aab38685-9c3f-4e08-bf26-1b51e856f275,2026-01-01T15:35:29,STR-019,SKU-10009,Bluetooth Speaker,6,40.33
be64fc14-f16b-453c-a6a3-b90fad536e68,2026-01-01T01:56:54,STR-004,SKU-10007,Kitchen Towel Set,4,14.32
a8d09f48-bb54-4adc-b869-74ceb8095ea3,2026-01-01T03:52:36,STR-023,SKU-10005,Leather Belt,6,26.79
6d9d8ddd-e75b-4cdf-bd03-afd9c38f47bc,2026-01-01T23:15:19,STR-010,SKU-10005,Leather Belt,8,23.92
3bd79fac-e9aa-450b-a96a-7074b8771bd6,2026-01-01T08:45:15,STR-008,SKU-10008,Ceramic Mug,5,10.95
bf4d5786-fd97-4194-8e9c-a1fc5ee08436,2026-01-01T23:49:32,STR-027,SKU-10006,Sports Socks,8,7.49
95213504-8ee3-4db3-a363-73c3fc9053a6,2026-01-01T21:57:14,STR-016,SKU-10013,Water Bottle,1,17.65
e5d39168-4d2b-494f-b976-b29e874d04a1,2026-01-01T18:16:33,STR-025,SKU-10007,Kitchen Towel Set,6,10.85
c94999be-a8a4-4320-9dc6-4fa6b27f8742,2026-01-01T08:47:23,STR-003,SKU-10006,Sports Socks,8,9.02
ce14dffb-b03c-4ec9-9877-b21947c50777,2026-01-01T01:46:33,STR-009,SKU-10006,Sports Socks,1,9.02
fb578a68-7a41-462a-bb8a-998ea869284c,2026-01-01T17:14:57,STR-001,SKU-10004,Winter Jacket,2,151.98
3e8a29e8-2df9-4094-a4ba-4b45e222831b,2026-01-01T18:52:19,STR-011,SKU-10002,Denim Jeans,7,52.24
d971ca2b-a8c9-4dc2-9acc-4eea42759b4e,2026-01-01T16:17:59,STR-009,SKU-10012,Desk Lamp,1,38.78
4b417b86-59e2-4500-9a05-4942770840d5,2026-01-01T06:09:31,STR-019,SKU-10006,Sports Socks,1,7.71
24613d9b-ff8c-4e0a-912e-842691f56f55,2026-01-01T23:55:40,STR-012,SKU-10013,Water Bottle,1,21.18
4c127f80-9892-41df-bbcf-82db915754a5,2026-01-01T20:46:18,STR-005,SKU-10008,Ceramic Mug,2,10.35
b1288278-22f9-4d45-b9e7-8c7895dfd50e,2026-01-01T05:34:55,STR-013,SKU-10008,Ceramic Mug,7,12.O0
b5eda65b-69a4-4bf6-8569-6dc9a1e0cf22,2026-01-01T07:28:53,STR-024,SKU-10007,Kitchen Towel Set,3,11.40
cc3a97bd-de02-4082-b748-a7a9e118ceba,2026-01-01T10:12:07,STR-025,SKU-10007,Kitchen Towel Set,5,36.05
ccfa6e5e-0ecd-4eb7-b208-b6f8edac74fb,2026-01-01T23:09:55,STR-027,SKU-10012,Desk Lamp,7,31.92
4fcb3d7d-379d-45dc-985a-626b44e3e7f7,2026-01-01T18:40:13,STR-021,SKU-10008,Ceramic Mug,1,10.28
2dd8fcff-c2df-4e01-9bbf-76c0dde045d7,2026-01-01T23:53:20,STR-002,SKU-10009,Bluetooth Speaker,7,41.02
c13947af-3aab-48f1-b164-87af66fb41ee,2026-01-01T03:14:29,STR-025,SKU-10004,Winter Jacket,2,117.32
fe9d4aed-01a2-4409-840a-141556a4fa33,2026-01-01T04:17:13,STR-015,SKU-10011,Bed Sheet Set,6,74.25
b88dc5d1-f36b-4895-93ca-e81b723f9447,2026-01-01T20:11:07,STR-005,SKU-10015,Scented Candle,3,11.99
08a99517-23ef-4b9b-a8fe-e03d5aee1be6,2026-01-01T06:44:57,STR-011,SKU-10002,Denim Jeans,7,51.00
e5eb7ce8-fbde-4d96-ae3f-89ba1818a48e,2026-01-01T12:36:19,STR-001,SKU-10003,Running Shoes,4,92.84
2c1512f6-5a65-4b09-9562-f251f5ee4386,2026-01-01T15:36:59,STR-004,SKU-10006,Sports Socks,7,7.28
0a3347ee-2e86-4826-a77f-ea81fc73a936,2026-01-01T04:13:41,STR-009,SKU-10008,Ceramic Mug,2,9.15
,2026-01-01T06:21:07,STR-016,SKU-10013,Water Bottle,8,18.31
0c4eb2e3-2765-4f6c-b478-f1bcd1db0066,2026-01-01T17:54:34,STR-008,SKU-10011,Bed Sheet Set,8,80.63
12c74717-6866-43a2-ae82-523169386249,2026-01-01T03:41:08,STR-022,SKU-10003,Running Shoes,5,99.25
b83dda9c-e57d-4e71-b067-51ccab2460fe,2026-01-01T22:10:49,STR-009,SKU-10001,Cotton T-Shirt,3,12.92
de1b3562-a320-41c0-81c2-66edac67fd8b,2026-01-01T08:40:55,STR-029,SKU-10010,Backpack,8,56.47
21004b55-ebe4-47cd-a053-233069767f72,2026-01-01T23:38:49,STR-017,SKU-10006,Sports Socks,8,6.97
68749f79-9051-4a3a-899d-7176b868abec,2026-01-01T22:26:38,STR-010,SKU-10012,Desk Lamp,3,33.93
de6cfc17-522b-4e01-a8a6-8e6619a754ea,2026-01-01T11:59:20,STR-019,SKU-10014,Throw Pillow,3,24.88
ff2699fd-d0b3-4a62-a3bc-ced75bdc83b3,2026-01-01T12:00:54,STR-008,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Throw Pillow,1,26.49
def236ac-aed1-4a80-89bd-640563397f72,2026-01-01T13:15:28,STR-012,SKU-10010,Backpack,8,61.37
a8ce3520-0b22-4baf-ad3c-1dad6597e1b9,2026-01-01T22:05:44,STR-008,SKU-10013,Water Bottle,7,19.06
37b87714-43c0-497b-8745-184cacdad7c3,2026-01-01T06:37:52,STR-016,SKU-10013,Water Bottle,4,20.21
ac0a2e96-bbac-47eb-a67c-c249d6dbf259,2026-01-01T16:31:24,STR-005,SKU-10006,Sports Socks,4,8.25
1d52e84e-5017-4da5-82fd-b8e1e3782c6f,2026-01-01T03:37:27,STR-014,SKU-10011,Bed Sheet Set,2,62.62
69035f1a-a4ca-4476-b84f-4cbbbdebd2bd,2026-01-01T03:05:49,STR-008,SKU-10003,Running Shoes,6,79.76
108c59d2-7f9f-439c-a1ff-44f8d23ec957,2026-01-01T23:10:45,STR-003,SKU-10011,Bed Sheet Set,4,75.55
393c980b-6646-40d8-a56c-f36c792ab346,2026-01-01T03:53:32,STR-001,SKU-10001,Cotton T-Shirt,8,14.46
ca2680f4-82d8-46ed-9484-2cf8be99d2d0,2026-01-01T01:36:53,STR-006,SKU-10006,Sports Socks,5,7.92
db63419d-38c1-49b6-b5b7-4f57f23a8348,2026-01-01T10:09:18,STR-017,SKU-10010,Backpack,5,65.93
9543105c-e45b-4e65-baee-f74a6b1dc43d,2026-01-01T03:46:17,STR-006,SKU-10015,Scented Candle,4,11.68
012a9f2d-fa7f-4ac6-9723-f960cf419b3e,2026-01-01T04:35:28,STR-006,SKU-10012,Desk Lamp,4,40.23
8f182cff-5593-4b7c-acf4-a7dad4524c33,2026-01-01T01:12:55,STR-018,SKU-10015,Scented Candle,8,14.61
8dffc5e6-fce7-4865-bfa2-4e144697a3c7,2026-01-01T11:42:52,STR-029,SKU-10009,Bluetooth Speaker,8,34.82
783c9410-11ce-463a-b02c-2a8e227d5ba0,2026-01-01T20:57:14,STR-010,SKU-10013,Water Bottle,4,21.08
b30ae451-fb15-4370-a1c2-7714127821c5,2026-01-01T03:48:59,STR-008,SKU-10014,Throw Pillow,8,19.64
e8ee8b47-b2c5-4144-ad78-908097f7b311,2026-01-01T12:51:42,STR-018,SKU-10009,Bluetooth Speaker,8,47.41
97237d0c-7a4c-4615-bb88-c38d53dd7fb9,2026-01-01T17:27:58,STR-020,SKU-10004,Winter Jacket,3,116.13
8e70c7b5-e944-4dfd-aca7-f13acdd6b5d5,2026-01-01T15:26:47,STR-027,SKU-10002,Denim Jeans,3,44.95
7d4640f1-5624-4fa9-af60-3e0ec8e806d4,2026-01-01T01:58:08,STR-017,SKU-10011,Bed Sheet Set,1,74.61
fe94b5a0-5ff6-49bd-a056-70d7a57c276b,2026-01-01T21:42:06,STR-007,SKU-10013,Water Bottle,8,17.46
44dc1479-2f6d-4933-9ec8-840395c44b8a,2026-01-01T22:44:26,STR-008,SKU-10002,Denim Jeans,2,58.68
7fa14c47-ea27-4ebd-9050-6aab13c84817,2026-01-01T19:47:11,STR-010,SKU-10014,Throw Pillow,5,25.29
9dd94540-064a-4e62-ab2e-647b7b26c0bc,2026-01-01T20:21:23,STR-026,SKU-10009,Bluetooth Speaker,4,41.55
fb404d3d-ca55-43fc-82a4-7e0ad43d6112,2026-01-01T16:10:30,STR-021,SKU-10004,Winter Jacket,5,155.29
ed2118fd-e42d-488e-8a00-b2d12d213e5b,2026-01-01T08:25:18,STR-018,SKU-10008,Ceramic Mug,2,8.83
9050a3f6-dc99-488b-b53a-97d825403bab,2026-01-01T07:36:16,STR-015,SKU-10013,Water Bottle,1,21.69
231e3d4d-84bb-4b4c-be4b-0cf1b0f65a09,2026-01-01T10:13:35,STR-029,SKU-10010,Backpack,8,18.36
1a67f4a5-8658-450c-8854-6824b768eb72,2026-01-01T00:33:19,STR-001,SKU-10008,Ceramic Mug,6,11.69
1a41e86a-5133-48cf-bf8b-a2dbac719469,2026-01-01T12:57:51,STR-011,SKU-10015,Scented Candle,3,14.92
006810c4-6d5c-43df-9860-4458f6f0edd6,2026-01-01T09:36:16,STR-018,SKU-10015,Scented Candle,2,14.07
9a1e0330-c20a-4c78-b456-3af527e50be0,2026-01-01T18:36:40,STR-001,SKU-10013,Water Bottle,3,20.94
f03f6607-b1e9-47dc-a2ca-ffeec0d98277,2026-01-01T08:27:33,STR-017,SKU-10012,Desk Lamp,6,30.45
637f6c8e-4448-475f-8369-a371b9c45e9a,2026-01-01T04:57:42,STR-024,SKU-10015,Scented Candle,5,13.28
a6a0c419-09fa-41f5-a47e-970931ded923,2026-01-01T20:08:46,STR-025,SKU-10010,Backpack,3,71.18
8ebf311f-2279-49b1-9ae0-f73ebc999340,2026-01-01T17:42:23,STR-024,SKU-10009,Bluetooth Speaker,6,37.06
e6643276-3fe6-4261-927e-833c1e68a273,2026-01-01T13:30:40,STR-014,SKU-10002,Denim Jeans,5,44.25
6cc45bd9-51c4-4bd2-9bde-a5eb48da37db,2026-01-01T08:33:03,STR-007,SKU-10015,Scented Candle,1,13.07
5bc58233-21ac-48b7-9caf-3bc217b49041,2026-01-01T13:53:01,STR-014,SKU-10001,Cotton T-Shirt,7,16.31
df32252a-dc91-4c0e-8d84-952a8b61923f,2026-01-01T02:12:56,STR-021,SKU-10008,Ceramic Mug,7,9.24
e7f1ad8d-9d0d-4e07-b5da-4c15e47bf6e2,2026-01-01T08:28:50,STR-003,SKU-10015,Scented Candle,2,13.65
21a3c815-0900-48a8-b2ba-f3092d43dfa7,2026-01-01T15:40:59,STR-023,SKU-10002,Denim Jeans,2,59.97
c37ddc6d-ad26-4c49-8acc-2aad26c6166f,2026-01-01T12:06:06,STR-011,SKU-10010,Backpack,4,51.53
3a44b7f1-b1d1-4853-a3df-60de55b1084c,2026-01-01T17:50:35,STR-007,SKU-10004,Winter Jacket,2,148.76
,2026-01-01T02:04:40,STR-008,SKU-10005,Leather Belt,8,25.55
1ceb1510-bd45-489d-95e7-3fb4914c0142,2026-01-01T00:18:23,STR-025,SKU-10008,Ceramic Mug,4,10.19
5014712d-921a-4d9c-b110-d418a8fac45a,2026-01-01T23:44:36,STR-007,SKU-10011,Bed Sheet Set,1,69.64
bba3a3dd-8d21-467d-b5af-3546d46ed442,2026-01-01T19:36:16,STR-019,SKU-10013,Water Bottle,3,12.O0
,2026-01-01T00:31:49,STR-010,SKU-10015,Scented Candle,6,13.39
7fb4eb41-e0f2-48bd-8985-1d5257b37140,2026-01-01T03:30:48,STR-013,SKU-10003,Running Shoes,3,102.57
a26bac24-a383-4c8b-afc7-fcff6780eaba,2026-01-01T10:52:14,STR-005,SKU-10008,Ceramic Mug,5,10.00
2a80d120-7648-4436-800a-f7020e9a7018,2026-01-01T17:24:36,STR-008,SKU-10005,Leather Belt,3,24.39
e6459725-7195-4151-ac04-7e3eda12cef7,2026-01-01T11:41:49,STR-002,SKU-10013,Water Bottle,7,23.60
a2ea852e-f463-4b9b-b4a9-ce31bc515f78,2026-01-01T04:53:36,STR-019,SKU-10014,Throw Pillow,1,22.24
8eb75faa-9d36-47d8-a81e-cfd1556adfeb,2026-01-01T07:58:04,STR-013,SKU-10015,Scented Candle,8,13.88
65439bfb-63c3-45da-9670-2a927e528a4a,2026-01-01T04:42:38,STR-001,SKU-10002,Denim Jeans,8,59.75
08ee8b8e-087d-4d5c-a28a-38f34620bd97,2026-01-01T01:14:43,STR-020,SKU-10015,Scented Candle,6,13.21
7dd89e7b-ea96-4c26-9e23-76ff4f96e785,2026-01-01T22:02:23,STR-001,SKU-10014,Throw Pillow,4,22.07
ad7d432e-15b7-4010-be14-68f994c6ca87,2026-01-01T11:40:50,STR-001,SKU-10012,Desk Lamp,2,36.70
ccb25be7-c9df-4e68-9731-0829dd94934e,2026-01-01T15:05:17,STR-018,SKU-10013,Water Bottle,5,18.93
c330d589-adac-49b1-8d6f-3b63bbfc3971,2026-01-01T11:53:33,STR-023,SKU-10007,Kitchen Towel Set,8,14.38
57123ac4-68ac-4e73-972c-2079791ae449,2026-01-01T19:36:39,STR-025,SKU-10012,Desk Lamp,2,39.84
47324d9a-4684-402b-9ab9-1c88917c6159,2026-01-01T09:35:42,STR-010,SKU-10008,Ceramic Mug,3,8.61
f883fd1c-2f21-41d4-b8cf-85cddff26b2f,2026-01-01T09:28:38,STR-002,SKU-10006,Sports Socks,6,9.32
fa7e66d1-5c4b-407e-bb67-11c185ccfd49,2026-01-01T13:28:04,STR-030,SKU-10015,Scented Candle,6,12.95
b54896a7-eaf9-49e7-a997-6653e82c2d68,2026-01-01T10:12:59,STR-001,SKU-10013,Water Bottle,3,17.33
1cbcc4bd-7fd4-46bc-b003-a7639011cb83,2026-01-01T14:19:44,STR-021,SKU-10012,Desk Lamp,8,39.53
fdf1de2c-4996-49b4-b9de-176ccccdb3fc,2026-01-01T21:43:37,STR-022,SKU-10010,Backpack,4,51.74
9232e5dc-6402-4161-8c0f-577f4b690c17,2026-01-01T02:36:18,STR-008,SKU-10001,Cotton T-Shirt,5,17.27
8ea9e28c-be31-4412-b49a-3e1286d63c32,2026-01-01T11:02:23,STR-028,SKU-10002,Denim Jeans,1,48.60
8e26ebe9-1df5-458e-b198-4e857018d49b,2026-01-01T19:37:07,STR-002,SKU-10011,Bed Sheet Set,7,74.93
be7f6c4e-25c9-4358-87b5-ff46eadbf6c9,2026-01-01T20:47:10,STR-003,SKU-10001,Cotton T-Shirt,5,16.85
cac7cc98-0eab-40ee-9510-6a14524f2baf,2026-01-01T15:46:45,STR-012,SKU-10005,Leather Belt,5,25.78
bd3c614d-88d6-482f-ad08-12819a99dfea,2026-01-01T01:47:05,STR-001,SKU-10001,Cotton T-Shirt,1,17.41
35a9cae1-914b-445c-88e6-2c14ca4ff481,2026-01-01T00:49:08,STR-010,SKU-10001,Cotton T-Shirt,7,14.08
7082cb9e-d344-4b80-a035-7bd41ad8727f,2026-01-01T09:10:19,STR-020,SKU-10006,Sports Socks,8,7.87
45b698d2-1db6-49d9-8407-94bfc5c9ed58,2026-01-01T07:41:03,STR-010,SKU-10013,Water Bottle,8,19.45
a8855227-61ed-4ea3-90be-8412dbde6692,2026-01-01T14:47:32,STR-001,SKU-10006,Sports Socks,5,9.57
9bfdff74-d162-4564-b3d5-343fb1524b83,2026-01-01T21:09:07,STR-020,SKU-10009,Bluetooth Speaker,3,46.02
78d7103f-4550-4ce8-8578-7248ab4e19a8,2026-01-01T15:28:25,STR-005,SKU-10007,Kitchen Towel Set,6,12.05
9663c041-24d6-40db-938c-4bd3488a55f1,2026-01-01T03:01:39,STR-007,SKU-10001,Cotton T-Shirt,1,16.40
799e3754-3b3f-4235-8a91-4f2fded9e0f0,2026-01-01T12:03:57,STR-024,SKU-10010,Backpack,2,52.86
8ae78771-bcd0-4b63-9a20-c9dfb36f09d0,2026-01-01T04:04:53,STR-006,SKU-10009,Bluetooth Speaker,2,45.09
e7a30fa7-3463-4d4e-a8a5-f6eb668fdd89,2026-01-01T12:50:55,STR-006,SKU-10007,Kitchen Towel Set,6,10.44
b886b52a-fb57-42c0-a06f-e3d58e45ec02,2026-01-01T04:16:41,STR-012,SKU-10011,Bed Sheet Set,6,74.23
9c4cdb14-063b-4afd-afa8-656f096156ef,2026-01-01T08:44:51,STR-004,SKU-10005,Leather Belt,6,29.46
8e8856f2-67f0-48bf-bbe6-411c895724d3,2026-01-01T02:34:18,STR-025,SKU-10008,Ceramic Mug,8,9.39
8d7fd383-90b8-4b56-a3ec-559007639dca,2026-01-01T15:45:32,STR-022,SKU-10011,Bed Sheet Set,5,71.27
18c8a075-cec2-4bf4-a9e7-383b094cdeb2,2026-01-01T17:37:44,STR-028,SKU-10013,Water Bottle,7,23.14
2bb42071-8ae2-4c37-a5f0-a5d9d7afce89,2026-01-01T03:41:46,STR-021,SKU-10014,Throw Pillow,1,25.10
c89d801e-9991-449c-90d3-254c9ae3a2e7,2026-01-01T08:19:36,STR-025,SKU-10015,Scented Candle,3,14.23
74281297-71af-47e2-be9b-cb2391f7bc0b,2026-01-01T21:15:37,STR-015,SKU-10002,Denim Jeans,7,50.75
c9ff5f9d-e77e-4569-b5cf-07b570787276,2026-01-01T13:11:17,STR-010,SKU-10003,Running Shoes,7,79.63
bc743f4d-2496-412e-a30c-5e49776f8733,2026-01-01T09:14:49,STR-030,SKU-10009,Bluetooth Speaker,5,37.88
e8573d73-1bb5-4282-8a02-54d449a80de1,2026-01-01T15:16:14,STR-010,SKU-10010,Backpack,6,66.97
a5184144-6c18-42fb-a3a0-29c6ff2ad57d,2026-01-01T18:23:21,STR-020,SKU-10011,Bed Sheet Set,3,65.65
80aeb660-dace-4c6b-b124-3e5c0c123f0b,2026-01-01T03:03:29,STR-022,SKU-10005,Leather Belt,4,22.86
e921cd60-812f-4f6d-9b47-c5185bfe9d2f,2026-01-01T02:27:02,STR-028,SKU-10015,Scented Candle,2,14.93
dc5c298a-c0b5-4094-9da9-be22322f5b35,2026-01-01T08:48:49,STR-028,SKU-10013,Water Bottle,8,21.42
26c0a65a-4629-4618-b8b5-68798ab62f8d,2026-01-01T10:09:35,STR-025,SKU-10005,Leather Belt,8,29.41
