transaction_id,timestamp,store_id,sku,sku_name,quantity,price
d7a40569-6332-4c9b-8613-8753e19a7900,2026-01-02T22:31:08,STR-013,SKU-10014,Throw Pillow,4,20.05
e4749fbc-50da-40c6-ac6b-2b840a801a87,2026-01-02T20:11:30,STR-013,SKU-10008,Ceramic Mug,5,10.42
32199b9b-1ed3-4a7f-a37f-8c332295e251,2026-01-02T16:23:39,STR-004,SKU-10014,Throw Pillow,5,21.55
46cfa680-d319-4913-a917-6c8f6d921fad,2026-01-02T15:00:29,STR-025,SKU-10007,Kitchen Towel Set,1,13.30
f5228081-3f87-4e6f-8515-bd4079cfa647,2026-01-02T21:00:31,STR-027,SKU-10001,Cotton T-Shirt,7,15.11
0fa4bb87-f4f1-4f33-bbbe-91909dc3f763,2026-01-02T00:43:22,STR-001,SKU-10001,Cotton T-Shirt,2,16.85
206bbf63-a424-4b31-b257-651ffe43e4fa,2026-01-02T07:19:59,STR-002,SKU-10004,Winter Jacket,4,123.69
2963c901-46ac-4ce0-a70f-21e6ebb38816,2026-01-02T00:30:54,STR-006,SKU-10010,Backpack,6,61.08
e6ed437e-03ca-41bf-b46e-d2b0db1b42ae,2026-01-02T02:09:32,STR-023,SKU-10002,Denim Jeans,2,52.73
058a581b-8e09-4a77-9f48-9a4571d37ea1,2026-01-02T07:41:04,STR-029,SKU-10011,Bed Sheet Set,1,82.52
ec01e0c4-728d-429e-ad7e-4fc7b5c22584,2026-01-02T12:34:35,STR-010,SKU-10011,Bed Sheet Set,1,67.26
6922e5cc-b845-416a-afae-53ddab4fd0f1,2026-01-02T14:29:58,STR-006,SKU-10013,Water Bottle,7,20.94
86f15c05-540f-4639-a5df-bdcbc645a1ed,2026-01-02T21:30:31,STR-012,SKU-10006,Sports Socks,2,8.38
80ed702e-1a1d-49ea-85d2-d41138ceb752,2026-01-02T07:28:12,STR-020,SKU-10006,Sports Socks,6,9.51
2dbc8af9-48b9-488d-834c-e3c4934fe8c3,2026-01-02T16:22:58,STR-014,SKU-10015,Scented Candle,1,13.67
7fab0748-e9cd-444e-931e-e69d181989b1,2026-01-02T12:16:15,STR-017,SKU-10002,Denim Jeans,7,59.85
66202b8f-fad6-481c-8521-8c48bea04430,2026-01-02T21:01:01,STR-012,SKU-10002,Denim Jeans,1,46.79
bf90e3e1-e53e-44f6-88d8-92f070a5a3d8,2026-01-02T21:12:25,STR-002,SKU-10008,Ceramic Mug,7,9.12
b79b259a-e58c-43c6-8962-8ab2d3ab8edd,2026-01-02T09:43:39,STR-018,SKU-10003,Running Shoes,2,84.00
e43fc098-7b6a-4afd-b936-18aed533ae6a,2026-01-02T04:50:56,STR-019,SKU-10010,Backpack,5,69.71
bf76023e-dfd1-44d2-a590-3451c7b331e3,2026-01-02T18:53:04,STR-016,SKU-10013,Water Bottle,3,23.19
,2026-01-02T11:42:16,STR-003,SKU-10007,Kitchen Towel Set,2,13.29
a97a4d21-723b-489d-8e9f-25fcda6fdee6,2026-01-02T01:31:57,STR-026,SKU-10014,Throw Pillow,1,25.45
ad9cc44a-075b-4e72-836b-db8a9ab35bcc,2026-01-02T06:51:03,STR-004,SKU-10011,Bed Sheet Set,1,68.87
8297b7c0-7c2c-4ff2-862d-76cf816cf296,2026-01-02T05:58:29,STR-013,SKU-10006,Sports Socks,8,8.16
45a0fc6e-9472-4a37-aa6c-04a328c9ff99,2026-01-02T15:34:58,STR-008,SKU-10008,Ceramic Mug,2,10.11
1969a1bf-4679-498c-915d-52dd7e540ef1,2026-01-02T01:02:19,STR-010,SKU-10002,Denim Jeans,4,46.92
3a4c9eb3-442f-4563-8fa6-c4ee1ddf2038,2026-01-02T02:22:16,STR-002,SKU-10014,Throw Pillow,7,12.O0
66480c5c-3602-4aa9-a199-052aab1d1bfc,2026-01-02T14:30:47,STR-023,SKU-10009,Bluetooth Speaker,5,40.97
787a46ef-ae2e-4f9a-a324-0d4b0c6caa52,2026-01-02T06:30:03,STR-007,SKU-10010,Backpack,2,61.04
da68f007-ab80-482c-b5b1-d6d4aae4ed8a,2026-01-02T14:00:19,STR-003,SKU-10012,Desk Lamp,2,32.99
26a5cb28-9658-4f2f-b77a-a5e3983cb214,2026-01-02T23:05:11,STR-017,SKU-10012,Desk Lamp,3,33.48
eeabac2e-3ecb-44a6-a80d-af3d51e1b177,2026-01-02T19:41:56,STR-004,SKU-10005,Leather Belt,6,28.23
fa5bb874-fb91-42ae-9238-cf66da23aff4,2026-01-02T10:08:47,STR-005,SKU-10007,Kitchen Towel Set,7,11.43
8c2595cb-968e-4f4a-883d-7b9287e69ba7,2026-01-02T22:26:48,STR-022,SKU-10004,Winter Jacket,7,138.37
346fd66e-8add-459a-9923-3ab12dea4fd7,2026-01-02T12:53:06,STR-020,SKU-10015,Scented Candle,2,12.62
09b21de4-00e1-4ee7-a835-28dd3dab8ae6,2026-01-02T02:40:49,STR-013,SKU-10011,Bed Sheet Set,2,65.49
123e8916-0a68-447a-acf9-1e9dd8ff888c,2026-01-02T10:35:37,STR-023,SKU-10014,Throw Pillow,8,25.13
964ac773-34cf-41e9-8a48-a96437fec80c,2026-01-02T20:48:50,STR-011,SKU-10015,Scented Candle,6,15.18
a8a2b929-4e2d-4b77-aadb-ed1aea1bd3e4,2026-01-02T13:53:16,STR-006,SKU-10005,Leather Belt,4,29.39
987dd684-346f-4b12-b6b6-0e0f7992f5c0,2026-01-02T04:12:14,STR-025,SKU-10012,Desk Lamp,4,35.78
6bb383a2-5b54-48a2-8774-9395aaadabe4,2026-01-02T04:07:49,STR-027,SKU-10015,Scented Candle,4,11.71
2d8c0503-d654-4e16-9210-ea57655a6304,2026-01-02T14:27:36,STR-014,SKU-10008,Ceramic Mug,6,11.66
92640610-d22a-4fd2-a0e8-0b7330d06675,2026-01-02T14:59:05,STR-017,SKU-10012,Desk Lamp,6,32.77
cc4156db-6d9c-40a9-8d66-394c3cddd7ca,2026-01-02T10:45:47,STR-024,SKU-10008,Ceramic Mug,5,8.65
32cd790c-30a8-49a4-b232-089d4b62fc88,2026-01-02T09:57:41,STR-023,SKU-10012,Desk Lamp,4,34.65
c4de46c8-f704-4b9e-8607-a3c8dfa1a735,2026-01-02T09:14:26,STR-026,SKU-10011,Bed Sheet Set,5,77.39
756b0319-5e62-4986-af06-cb553d3ec6bc,2026-01-02T20:44:24,STR-001,SKU-10007,Kitchen Towel Set,3,11.34
52e88b7b-7041-460d-868c-ec8bc6da0e91,2026-01-02T14:34:19,STR-014,SKU-10007,Kitchen Towel Set,5,12.82
f6a30b79-beaa-40fc-bd2d-531e5586c125,2026-01-02T04:35:10,STR-019,SKU-10001,Cotton T-Shirt,8,13.14
5d4e3132-e996-4e32-9e4b-124468215108,2026-01-02T20:52:34,STR-008,SKU-10009,Bluetooth Speaker,4,35.74
2f7e621f-c384-428d-b406-cf96177dcdd7,2026-01-02T15:59:31,STR-028,SKU-10005,Leather Belt,3,23.35
f5208214-1f43-4f74-8131-314a61eef553,2026-01-02T06:00:27,STR-030,SKU-10006,Sports Socks,5,8.26
11712510-8307-4532-9b92-a80087584092,2026-01-02T01:41:45,STR-016,SKU-10012,Desk Lamp,2,37.24
57421a6a-9ee6-4756-9707-4fcae53d47fa,2026-01-02T14:39:02,STR-008,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bed Sheet Set,2,66.93
9498fdf1-5a35-4a27-a493-29c34aed2ffb,2026-01-02T02:17:58,STR-017,SKU-10010,Backpack,6,52.57
8dafb63e-5e1b-4c3a-9b54-ab374d8b0535,2026-01-02T14:01:08,STR-005,SKU-10009,Bluetooth Speaker,2,46.83
585c59d7-7d41-4b4b-9ac5-7a24d08be005,2026-01-02T05:26:27,STR-010,SKU-10014,Throw Pillow,4,24.12
e985d45f-cdf6-42b9-b857-b0430be168c6,2026-01-02T19:00:22,STR-004,SKU-10011,Bed Sheet Set,6,74.35
464269a8-48dc-4816-bbbf-44693b4aa3af,2026-01-02T23:31:37,STR-007,SKU-10008,Ceramic Mug,3,9.43
aab2148c-37ae-46d2-8579-748b8b5af667,2026-01-02T23:19:59,STR-007,SKU-10009,Bluetooth Speaker,2,42.52
8e591c12-d2ad-419e-b2bb-4f1816a7e97f,2026-01-02T21:32:37,STR-028,SKU-10006,Sports Socks,5,9.39
8b4b3ee1-c04d-42f4-8ce8-4c91e88e94c9,2026-01-02T14:17:17,STR-018,SKU-10010,Backpack,5,58.49
dd99a8db-3593-439a-bded-e5efd237ffa5,2026-01-02T21:23:34,STR-020,SKU-10003,Running Shoes,8,81.80
54ad381c-cda9-478a-8e5e-c7d74c415d10,2026-01-02T14:44:47,STR-001,SKU-10013,Water Bottle,8,17.75
e76a3ad7-8ef9-468d-95dc-c24ce5324a84,2026-01-02T00:45:45,STR-026,SKU-10008,Ceramic Mug,8,11.49
96de50b0-1df5-4a94-aa2f-3ed5643699bf,2026-01-02T20:05:46,STR-030,SKU-10003,Running Shoes,6,78.54
9190ee9f-7233-47e5-b86a-939e1a4dc6cc,2026-01-02T05:53:59,STR-022,SKU-10013,Water Bottle,5,26.25
0c364289-fd5c-47f1-88af-22436e3cca84,2026-01-02T20:05:26,STR-018,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Winter Jacket,5,137.97
75f9e869-879e-495e-8803-1c319053a51f,2026-01-02T18:47:56,STR-007,SKU-10006,Sports Socks,5,7.46
7a71c728-f01d-4bee-9556-a95250ffe38d,2026-01-02T20:20:37,STR-010,SKU-10015,Scented Candle,8,14.06
8a248d4c-dcec-47b0-a4c4-108b54ef8b7f,2026-01-01T06:09:49,STR-019,SKU-10003,Running Shoes,5,50.47
b184460f-28fc-4b5f-9f73-0209e3847f64,2026-01-02T05:14:12,STR-013,SKU-10004,Winter Jacket,2,128.45
89288c45-69f5-44bf-823a-9a038e151ba2,2026-01-02T09:38:56,STR-011,SKU-10007,Kitchen Towel Set,7,12.44
a9484a56-6dc4-4749-8aab-f0630ec9d7ed,2026-01-02T22:35:04,STR-028,SKU-10008,Ceramic Mug,5,11.98
98785766-5f0f-44fb-a5cf-d1e9d637088c,2026-01-02T20:00:46,STR-012,SKU-10007,Kitchen Towel Set,8,11.82
18ca5f74-81b6-416b-bd1b-a8438f867ae2,2026-01-02T18:35:31,STR-023,SKU-10014,Throw Pillow,7,25.52
9f6e0789-bca9-4039-881b-dfc39141afcc,2026-01-02T09:41:05,STR-002,SKU-10004,Winter Jacket,6,153.59
002a621d-753c-4b1d-928d-c194dde1723e,2026-01-02T22:17:26,STR-030,SKU-10003,Running Shoes,1,95.71
82aa0ef2-391c-480e-b972-649298e0cd40,2026-01-02T17:02:39,STR-002,SKU-10013,Water Bottle,5,21.45
262215b3-65c6-4d70-8ec0-8bf11954dac1,2026-01-02T18:56:34,STR-007,SKU-10013,Water Bottle,3,12.O0
b37b4d4d-2b1a-4b17-884d-b8063942441c,2026-01-02T13:05:48,STR-019,SKU-10004,Winter Jacket,5,133.02
07d6d3d5-d07f-44a6-80a8-1325670dc51f,2026-01-02T13:02:37,STR-024,SKU-10005,Leather Belt,6,28.90
33a71c19-62dc-4347-9cd6-111b494d019b,2026-01-02T11:08:48,STR-022,SKU-10011,Bed Sheet Set,1,62.18
0ffdc57b-bea7-4e1d-bcf4-967a0c00a3e5,2026-01-02T20:57:40,STR-018,SKU-10010,Backpack,7,66.00
4629d08a-f8e6-432f-8482-1eadc79737eb,2026-01-02T09:25:58,STR-015,SKU-10011,Bed Sheet Set,1,83.13
f89b4751-d1ee-4169-babc-645f7d0e4726,2026-01-02T06:58:37,STR-016,SKU-10008,Ceramic Mug,1,10.92
181efb8e-7fde-4952-8c43-858537257013,2026-01-02T09:53:35,STR-027,SKU-10008,Ceramic Mug,4,9.45
c72ae690-37d9-4a41-a2bf-9dc6c0cc3696,2026-01-02T12:36:36,STR-022,SKU-10008,Ceramic Mug,1,8.57
930f3004-6563-407e-a0c5-1a84fb1ab56f,2026-01-02T20:33:44,STR-029,SKU-10003,Running Shoes,1,107.89
70cfbcae-87a5-4c56-af13-36b0abf9b18f,2026-01-02T14:59:26,STR-011,SKU-10010,Backpack,6,62.93
6ac0fee7-a767-4691-8409-fdd646f66328,2026-01-02T06:25:54,STR-024,SKU-10005,Leather Belt,2,27.21
5b895c69-4ece-4477-8b77-876250d921d9,2026-01-02T18:40:03,STR-011,SKU-10014,Throw Pillow,2,26.66
349af544-db29-4829-87b9-8a04583fcf53,2026-01-02T07:10:26,STR-012,SKU-10007,Kitchen Towel Set,8,12.28
f03407c6-c6c1-45f6-95db-a343ae97e13c,2026-01-02T19:02:37,STR-019,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Cotton T-Shirt,8,17.31
80330d38-7a68-4997-bf99-15a82ddf4b93,2026-01-02T23:35:16,STR-029,SKU-10002,Denim Jeans,4,49.65
b4096cde-95fd-4577-8988-a74ca381bc9f,2026-01-02T11:02:07,STR-012,SKU-10007,Kitchen Towel Set,7,12.70
43a0929e-ed07-4e38-a87e-2c64700f9c53,2026-01-02T22:02:39,STR-018,SKU-10004,Winter Jacket,3,113.73
114c7c69-f728-47fd-b501-5b8a319f8123,2026-01-02T04:26:48,STR-030,SKU-10002,Denim Jeans,6,51.58
25da1e1b-7dda-474b-b237-77de29e01b30,2026-01-02T05:52:52,STR-009,SKU-10009,Bluetooth Speaker,3,43.74
bae14769-aa64-4c74-ae91-1a12e4209e9b,2026-01-02T23:40:25,STR-026,SKU-10008,Ceramic Mug,2,11.45
d42a1417-6fc2-4459-b194-0441cf993438,2026-01-02T01:14:33,STR-018,SKU-10012,Desk Lamp,4,30.42
6fd06cd3-025e-497c-b45b-92745cc19a4d,2026-01-02T01:05:13,STR-016,SKU-10013,Water Bottle,6,18.68
7720a160-3a28-428c-9a2b-fbbcf4402c66,2026-01-02T17:35:54,STR-028,SKU-10015,Scented Candle,2,15.40
ebc6b906-98fb-4630-8591-ff8edc8b2a3a,2026-01-02T10:19:54,STR-006,SKU-10014,Throw Pillow,3,23.34
09441e74-ae66-4405-ab32-09fa4a94a095,2026-01-02T01:40:19,STR-024,SKU-10010,Backpack,4,60.17
7e19a6d5-ac62-4a57-b9b9-14d289a18855,2026-01-02T09:58:56,STR-009,SKU-10007,Kitchen Towel Set,4,11.15
5e024b4a-e396-4d2b-a30c-c713178f447c,2026-01-02T04:42:32,STR-027,SKU-10015,Scented Candle,8,13.51
ba97f0ba-2ee3-403c-93f5-38284e605de8,2026-01-02T12:30:37,STR-012,SKU-10009,Bluetooth Speaker,8,37.56
fecd2c4b-0489-49d6-893f-20cd2d8167ca,2026-01-02T21:22:03,STR-005,SKU-10013,Water Bottle,7,23.96
f08d21fe-af68-4b10-8774-cd8b296f3d9e,2026-01-02T17:40:48,STR-015,SKU-10003,Running Shoes,8,82.98
12f9de17-d0e2-4e16-aa83-c37707682fbc,2026-01-02T04:52:54,STR-007,SKU-10011,Bed Sheet Set,7,60.60
5901cd84-6d96-4399-a393-e480212cf64e,2026-01-02T15:24:44,STR-012,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Denim Jeans,1,51.48
ed919715-6b11-43bc-97b4-256a79079fb9,2026-01-02T13:31:55,STR-012,SKU-10008,Ceramic Mug,2,10.23
a0872d63-914f-46ae-aba8-15374749aff5,2026-01-02T21:00:36,STR-020,SKU-10014,Throw Pillow,3,24.71
4b7c98b4-96b5-431a-9933-d3f0d4ee810f,2026-01-02T11:25:20,STR-027,SKU-10013,Water Bottle,2,21.70
26c3c3e2-d148-4897-8eb6-33e22acc4861,2026-01-02T17:00:28,STR-003,SKU-10011,Bed Sheet Set,8,65.65
290aaaec-c92e-4a51-8ca5-699b5b72f468,2026-01-02T09:26:57,STR-029,SKU-10005,Leather Belt,3,23.13
ee771126-2e10-4ed1-8c3d-9107b84ddcd9,2026-01-02T18:47:10,STR-004,SKU-10015,Scented Candle,2,12.31
d7399b98-d5ac-424b-9537-9c477ce5fd97,2026-01-02T17:37:56,STR-008,SKU-10011,Bed Sheet Set,2,79.52
523f34a7-8e06-450d-842e-db292e201b1d,2026-01-02T21:28:27,STR-024,SKU-10002,Denim Jeans,8,48.62
6466ce58-0fa0-44c9-83be-9555d1b68af9,2026-01-02T19:09:14,STR-008,SKU-10007,Kitchen Towel Set,3,11.88
708b1f30-5e64-4146-b7e5-85bb8dc4cc66,2026-01-02T17:29:22,STR-001,SKU-10013,Water Bottle,5,23.73
c3433d16-6d3f-417f-b3f8-37bd9b84862f,2026-01-02T15:49:47,STR-019,SKU-10012,Desk Lamp,8,40.42
bc6130c7-bee9-4ddb-b9d2-e1ce1493d6f9,2026-01-02T10:45:54,STR-017,SKU-10004,Winter Jacket,7,125.68
b9d20fef-9310-4da5-95ca-26b0f23791b6,2026-01-02T04:47:57,STR-005,SKU-10008,Ceramic Mug,4,11.63
27af2da5-3f09-4122-9e56-67fa5aa690ea,2026-01-02T01:02:19,STR-025,SKU-10004,Winter Jacket,6,153.15
0201d274-1638-48d2-bafb-00331e670da0,2026-01-02T19:58:51,STR-029,SKU-10004,Winter Jacket,8,112.15
656bbf92-1a17-4e2f-8e50-b1d6d3857161,2026-01-02T17:40:20,STR-014,SKU-10007,Kitchen Towel Set,1,10.85
1f51f251-beb6-4af2-9970-fb40184ec39a,2026-01-02T07:21:43,STR-009,SKU-10001,Cotton T-Shirt,8,17.50
11c29a48-9ced-4ed7-8380-54a599e48b9c,2026-01-02T08:51:57,STR-008,SKU-10003,Running Shoes,2,80.76
ce651c4e-a374-4f70-9433-d63ef528059b,2026-01-02T19:58:44,STR-002,SKU-10008,Ceramic Mug,2,8.53
487db9ee-c16f-40de-acb4-8f55d84f570b,2026-01-02T18:23:36,STR-026,SKU-10009,Bluetooth Speaker,8,46.80
1c2f9ce7-e514-4d76-964b-b9719fbd7380,2026-01-02T07:16:44,STR-010,SKU-10001,Cotton T-Shirt,5,14.37
d88f106e-063e-4a1b-8733-4cbd896d3856,2026-01-02T01:26:11,STR-029,SKU-10011,Bed Sheet Set,8,81.63
0cb5b18c-2d35-436a-861d-c4a060be18fe,2026-01-02T18:14:31,STR-023,SKU-10004,Winter Jacket,4,148.33
ef0be96a-0f36-4178-a220-99f8f64bcbf3,2026-01-02T06:52:45,STR-013,SKU-10006,Sports Socks,6,9.43
bce459f8-1c27-4e10-aac8-c72b99b3dd85,2026-01-02T21:32:57,STR-013,SKU-10006,,6,8.77
3222cbc5-4f28-4950-829b-7d29b91d3b6d,2026-01-02T07:01:19,STR-018,SKU-10011,Bed Sheet Set,1,68.02
5c642c23-1eb5-4264-a13e-85b36c7aaa98,2026-01-02T05:42:01,STR-029,SKU-10006,Sports Socks,7,8.90
7faad179-5ba0-4fc9-b33d-e482e32874a7,2026-01-02T14:56:02,STR-026,SKU-10007,Kitchen Towel Set,8,11.79
b0a727ae-148b-40b4-81ed-ad93101f293a,2026-01-02T09:48:30,STR-001,SKU-10007,Kitchen Towel Set,7,10.22
8d963119-2d54-427a-baa3-40ef3af6195b,2026-01-02T20:38:28,STR-007,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Scented Candle,1,12.16
66a77277-2882-48db-8f90-bc466bc83c40,2026-01-03T04:04:53,STR-010,SKU-10005,Leather Belt,8,17.57
bd6dd898-a138-4dd1-95cc-1307db75b464,2026-01-02T09:58:40,STR-029,SKU-10010,Backpack,5,52.15
07bf7ee8-aec7-48d5-87bc-1812b49faece,2026-01-02T08:21:10,STR-021,SKU-10002,Denim Jeans,4,51.60
9bc21b1a-46ed-46be-b5dc-a331d0ff5eea,2026-01-02T17:01:25,STR-009,SKU-10008,Ceramic Mug,3,10.42
85d1b513-8a34-4567-a80f-e84883e0eca3,2026-01-02T09:44:48,STR-006,SKU-10015,Scented Candle,6,11.44
9bf8ef1a-d247-4dd4-871c-44bd0ed35fcf,2026-01-02T18:00:35,STR-029,SKU-10011,Bed Sheet Set,6,69.99
7817b739-a2f5-405c-aa4a-a64918061014,2026-01-02T12:04:08,STR-018,SKU-10007,Kitchen Towel Set,5,11.91
b8c50f3f-5aea-4576-b70c-f314a5f33c4b,2026-01-02T04:33:02,STR-018,SKU-10012,Desk Lamp,2,34.50
5fb19a8a-17ec-4b92-93bb-adedd0f5cecf,2026-01-02T09:27:32,STR-027,SKU-10015,Scented Candle,7,12.11
70fd89c7-c813-4264-8c47-b2de56615c20,2026-01-02T02:11:50,STR-012,SKU-10009,Bluetooth Speaker,3,37.58
45069b54-45ac-44aa-b6bd-92c74c9a1d9a,2026-01-02T22:09:27,STR-029,SKU-10008,Ceramic Mug,6,8.81
a29be936-0cff-4b55-a6e8-35e53c1f5ea1,2026-01-02T13:40:40,STR-021,SKU-10001,Cotton T-Shirt,5,15.77
6430d326-055d-4ce2-a5f1-ecaed47f8327,2026-01-02T23:41:32,STR-016,SKU-10003,Running Shoes,7,12.O0
1ab831fb-7371-4dd7-acac-17e9a7627469,2026-01-02T12:45:01,STR-008,SKU-10006,Sports Socks,3,8.85
d2ea7d28-3d7c-4cb1-b8e5-78718cdac7a0,2026-01-02T23:02:25,STR-022,SKU-10003,Running Shoes,7,90.24
b3439610-13e7-412a-8906-3c576b9d6eeb,2026-01-02T15:29:56,STR-023,SKU-10003,Running Shoes,6,78.71
6907edc5-b987-4792-bcfc-856cfc428aa2,2026-01-02T17:03:40,STR-014,SKU-10010,Backpack,3,52.97
43c727a1-e86d-47d7-921e-66a319727ad9,2026-01-02T04:44:56,STR-013,SKU-10014,Throw Pillow,7,26.73
2c413947-0e5c-4bae-8892-3233a59e7a80,2026-01-02T11:25:08,STR-001,SKU-10015,Scented Candle,6,14.62
54e370c9-f44d-4468-875c-81107921ee67,2026-01-02T17:25:14,STR-001,SKU-10014,Throw Pillow,6,24.19
c1d6efc6-a50e-4325-847e-3a9a3fb088d1,2026-01-02T17:18:23,STR-017,SKU-10002,Denim Jeans,8,49.64
af879494-a8c5-4c0f-b6d6-22a990883c90,2026-01-02T07:46:00,STR-010,SKU-10011,Bed Sheet Set,3,72.91
a46d2e89-1839-4949-b728-3bcda1f674fe,2026-01-02T07:22:32,STR-005,SKU-10004,Winter Jacket,4,143.94
b3b86793-30bc-4eb1-b39e-163d34471509,2026-01-02T18:35:15,STR-008,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bed Sheet Set,6,70.19
1e1c9b65-4227-4f31-ab6e-d7de61d48913,2026-01-02T07:41:23,STR-016,SKU-10008,Ceramic Mug,2,8.80
95a69bbf-7915-4589-9195-5d74193e215e,2026-01-02T18:30:32,STR-022,SKU-10002,Denim Jeans,3,57.54
8bdf2466-4d0a-46db-9bb7-4b9f7bba4b8e,2026-01-02T00:11:14,STR-024,SKU-10014,Throw Pillow,7,19.56
0f898b97-fa17-435c-bbec-746bfbb04433,2026-01-02T10:52:44,STR-027,SKU-10006,Sports Socks,1,8.48
08c01d57-e284-4343-a0cc-e743d4eb4590,2026-01-02T22:53:19,STR-028,SKU-10013,Water Bottle,3,23.63
e4fe5be9-9ba7-45af-a2d7-2da17e691894,2026-01-02T02:14:48,STR-003,SKU-10011,Bed Sheet Set,2,64.58
c1c2997e-a67c-4b79-a792-641c492e4e5a,2026-01-02T06:14:14,STR-014,SKU-10009,Bluetooth Speaker,6,44.25
672acf96-7b07-47a7-8112-bd283bc8fea3,2026-01-02T04:56:59,STR-018,SKU-10002,Denim Jeans,8,52.18
e2250177-d5d7-48a6-9859-ce086cf8083e,2026-01-02T07:00:52,STR-028,SKU-10015,Scented Candle,5,13.35
c4795fe6-4303-4333-af70-ce0ec21a88b6,2026-01-02T23:22:14,STR-019,SKU-10002,Denim Jeans,6,50.84
9fd5dff4-48bf-42b1-b2e2-5ebc704d270a,2026-01-02T14:32:36,STR-008,SKU-10005,Leather Belt,8,21.48
71bb1cf6-00b1-46d2-bc39-eacd9dfeb4b1,2026-01-02T07:07:07,STR-011,SKU-10001,Cotton T-Shirt,6,16.94
b9221efd-0c0a-4f14-8bb5-7a5cd57a3fde,2026-01-02T22:47:38,STR-019,SKU-10003,Running Shoes,8,105.51
3728a31f-0aeb-4c94-8be2-70fed51b6bd3,2026-01-02T14:39:59,STR-011,SKU-10010,Backpack,1,52.75
b00ced54-5f52-4f10-a156-67adb2be5edb,2026-01-02T05:28:41,STR-016,SKU-10008,Ceramic Mug,4,9.23
2301e547-9ab0-49f9-a674-ac2460abd5be,2026-01-02T07:26:37,STR-006,SKU-10012,Desk Lamp,8,37.68
c10424b3-d6a6-4aa5-8285-d9484bc4132a,2026-01-02T22:38:52,STR-025,SKU-10014,Throw Pillow,2,27.38
46e87ab2-15ac-4a0d-b479-b2576d1819bb,2026-01-02T08:51:23,STR-004,SKU-10015,Scented Candle,4,12.08
afc7bf0f-87d6-4705-b0fe-6f08f8e3876f,2026-01-02T20:09:57,STR-020,SKU-10006,Sports Socks,5,9.36
bcd65fcc-efe9-40cf-aa25-be138e33b74e,2026-01-02T05:36:14,STR-028,SKU-10013,Water Bottle,8,20.55
45eb5553-0006-4da8-b66a-dc86564d05e6,2026-01-02T20:18:19,STR-003,SKU-10004,Winter Jacket,7,149.72
da99bab2-9fea-4a43-8ac5-c8ebb70ec6a4,2026-01-02T12:57:18,STR-008,SKU-10005,Leather Belt,8,24.73
9ef5620b-34a2-4538-b69e-f7d8040b2dcd,2026-01-02T09:19:11,STR-004,SKU-10002,Denim Jeans,1,44.04
0a62a2e3-80c4-499c-82f2-8e41fd8b1216,2026-01-02T17:49:14,STR-010,SKU-10004,Winter Jacket,3,126.92
795c55a6-1933-4526-bd56-a10e1d552445,2026-01-02T18:11:08,STR-003,SKU-10009,Bluetooth Speaker,2,39.76
05585bce-c40a-4b22-a7d1-73e308bb41ad,2026-01-02T03:27:20,STR-010,SKU-10008,Ceramic Mug,3,9.09
1a007f4d-a407-4bdf-9474-fa5a636460c3,2026-01-02T13:21:00,STR-010,SKU-10008,Ceramic Mug,2,8.67
1a6445c4-cf6c-4c29-9cbc-c4cb26bec25c,2026-01-02T22:26:22,STR-015,SKU-10006,Sports Socks,6,12.O0
682f9d74-b956-4465-81fb-23d5f649f2ea,2026-01-02T10:49:30,STR-005,SKU-10006,Sports Socks,1,7.94
91122b73-0b9b-4e46-9ed2-e26ef4fa4a29,2026-01-02T03:56:42,STR-006,SKU-10008,Ceramic Mug,5,10.64
cd5c1b0b-7b15-43df-b2d1-403f5ba3ec54,2026-01-02T08:31:55,STR-010,SKU-10005,Leather Belt,6,28.76
fac2493c-d460-4ffd-9ad2-aa97935d4c59,2026-01-02T00:59:47,STR-023,SKU-10003,Running Shoes,7,104.48
2f0e175a-9dd0-40e1-9853-ce70070b948a,2026-01-02T20:48:45,STR-016,SKU-10013,Water Bottle,5,21.88
53e73792-74d8-4952-a724-686fcde464bb,2026-01-02T07:00:43,STR-017,SKU-10009,Bluetooth Speaker,4,42.03
e3880475-0c1c-4305-a4b2-52cb55bd6149,2026-01-02T11:03:29,STR-006,SKU-10012,Desk Lamp,2,30.81
71eb3c46-fc4b-454b-809f-1c209dc2180b,2026-01-02T06:49:37,STR-021,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bed Sheet Set,7,63.37
c83469f4-82c1-478c-b3e3-3a607a9229ab,2026-01-02T07:53:30,STR-018,SKU-10015,Scented Candle,3,13.34
4382fe2d-2739-4228-93b7-87ab64d0bf42,2026-01-02T16:16:26,STR-016,SKU-10008,Ceramic Mug,8,9.20
